intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1183000,0.020167408240849657,0.5673860911270984,0.020167408240849657,0.020167408240849657,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.5673860911270984,1183000,0,27202000,,SRS022079.tar.bz2,07bac472,58659000
1180000,0.02011626519374691,0.592964824120603,0.02011626519374691,0.02011626519374691,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.592964824120603,1180000,1,26022000,,SRS022079.tar.bz2,07bac472,58659000
1176000,0.02004807446427658,0.5565546616185518,0.02004807446427658,0.02004807446427658,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.5565546616185518,1176000,2,24846000,,SRS022079.tar.bz2,07bac472,58659000
1022000,0.017422731379668936,0.3334421946440235,0.01740568369730135,0.01740568369730135,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.33376877857609405,1021000,3,23825000,,SRS022079.tar.bz2,07bac472,58659000
956000,0.016297584343408514,0.34932259245697544,0.01626348897867335,0.01626348897867335,,,,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8cc3eeed549c7bdaf1c555749526a783,0.3500549249359209,954000,4,22871000,,SRS022079.tar.bz2,07bac472,58659000
842000,0.014354148553504151,0.41937094358462307,0.014320053188768988,0.014320053188768988,,,,"GCF_001815865.1 Abiotrophia sp. HMSC24B09 strain=HMSC24B09, ASM181586v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3add8597fbd66eb23bb0a51208f0516f,0.42036944583125313,840000,5,22031000,,SRS022079.tar.bz2,07bac472,58659000
818000,0.01394500417668218,0.3914747672709456,0.013621098211698119,0.013621098211698119,,,,"GCA_902363395.1 Streptococcaceae bacterium, MGYG-HGUT-00114",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,28ca770bedf33ed763ca644c4270ffe1,0.40078392944634983,799000,6,21232000,,SRS022079.tar.bz2,07bac472,58659000
728000,0.012410712763599788,0.3215547703180212,0.012410712763599788,0.012410712763599788,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.3215547703180212,728000,7,20504000,,SRS022079.tar.bz2,07bac472,58659000
1060000,0.018070543309637054,0.3931855056787453,0.012393665081232207,0.012393665081232207,,,,"GCF_002096855.1 Streptococcus mitis strain=RH_17439_08, ASM209685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,271530c8ed519cbbb7261bc476509093,0.5732828555976204,727000,8,19777000,,SRS022079.tar.bz2,07bac472,58659000
698000,0.011899282292572325,0.29556433904259993,0.011473090233382771,0.011473090233382771,,,,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67ace1803c455858bff86989eee53b7b,0.3065436978480457,673000,9,19104000,,SRS022079.tar.bz2,07bac472,58659000
