intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2314000,0.005787314925970388,0.7624382207578254,0.005787314925970388,0.005787314925970388,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.7624382207578254,2314000,0,129026000,,SRS047219.tar.bz2,072c2e5c,399840000
2247000,0.005619747899159664,0.7018831790616022,0.0054996998799519805,0.0054996998799519805,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.7172039578678583,2199000,1,126827000,,SRS047219.tar.bz2,072c2e5c,399840000
2065000,0.005164565826330532,0.6393026941362916,0.0050445178071228496,0.0050445178071228496,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6545166402535658,2017000,2,124810000,,SRS047219.tar.bz2,072c2e5c,399840000
1822000,0.004556822729091636,0.7284,0.004554321728691477,0.004554321728691477,,,,"GCA_015256945.1 Prevotellaceae bacterium, ASM1525694v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09d719285d29084500b86f4107ce2647,0.7288,1821000,3,122989000,,SRS047219.tar.bz2,072c2e5c,399840000
1797000,0.004494297719087635,0.7965425531914894,0.004494297719087635,0.004494297719087635,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.7965425531914894,1797000,4,121192000,,SRS047219.tar.bz2,072c2e5c,399840000
1905000,0.004764405762304922,0.6099726775956285,0.004466786714685874,0.004466786714685874,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.6506147540983607,1786000,5,119406000,,SRS047219.tar.bz2,072c2e5c,399840000
1701000,0.0042542016806722685,0.6809447558046438,0.0042542016806722685,0.0042542016806722685,,,,"GCA_015258065.1 Lachnospiraceae bacterium, ASM1525806v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d12d14b14ad46ef5c40f58ed400bc280,0.6809447558046438,1701000,6,117705000,,SRS047219.tar.bz2,072c2e5c,399840000
1689000,0.004224189675870348,0.6002850017812611,0.004214185674269708,0.004214185674269708,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.6017100106875668,1685000,7,116020000,,SRS047219.tar.bz2,072c2e5c,399840000
1836000,0.004591836734693878,0.5678510998307953,0.004196678671468587,0.004196678671468587,,,,"GCF_000257925.1 Prevotella sp. oral taxon 306 str. F0472 strain=F0472, PspF0472v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8c3e6ed939c7baeb4842662e5bdc796,0.6213197969543147,1678000,8,114342000,,SRS047219.tar.bz2,072c2e5c,399840000
1659000,0.004149159663865546,0.6994097807757167,0.004149159663865546,0.004149159663865546,,,,"GCA_902373545.1 uncultured Actinomyces sp., MGYG-HGUT-01285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b53f31fad140e2cc45d431cb2803eeb,0.6994097807757167,1659000,9,112683000,,SRS047219.tar.bz2,072c2e5c,399840000
