intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2447000,0.0054548332229883215,0.8097286565188617,0.0054548332229883215,0.0054548332229883215,,,,"GCF_900637655.1 Prevotella oris strain=NCTC13071, 52295_B01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8aa76d664a1292aed8b45fa12b5a7e4b,0.8097286565188617,2447000,0,145898000,,SRS013950.tar.bz2,25e0f7a3,448593000
2438000,0.005434770493520853,0.7181148748159057,0.005434770493520853,0.005434770493520853,,,,"GCA_905372155.1 Propionibacteriaceae bacterium, SRR9217400-mag-bin.2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,23e1e0d6e9d7cbf53b473aa1261e1f83,0.7181148748159057,2438000,1,143460000,,SRS013950.tar.bz2,25e0f7a3,448593000
2091000,0.004661240812941798,0.8284469096671949,0.004661240812941798,0.004661240812941798,,,,"GCF_000192225.1 Capnocytophaga sp. oral taxon 338 str. F0234 strain=F0234, ASM19222v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7de2131f41ad29a065d19ecc6cfc15e,0.8284469096671949,2091000,2,141369000,,SRS013950.tar.bz2,25e0f7a3,448593000
2073000,0.0046211153540068614,0.9246208742194469,0.0046211153540068614,0.0046211153540068614,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.9246208742194469,2073000,3,139296000,,SRS013950.tar.bz2,25e0f7a3,448593000
2086000,0.004650094852126538,0.5286738351254481,0.004603281816702445,0.004603281816702445,,,,"GCF_000312305.1 Prevotella conceptionensis 9403948 strain=9403948, ASM31230v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79fd310c646893da4a3f0a8fc81b14da,0.5340501792114696,2065000,4,137231000,,SRS013950.tar.bz2,25e0f7a3,448593000
2082000,0.00464117808347433,0.7874952052167242,0.004576531510745821,0.004576531510745821,,,,"GCF_000023285.1 Capnocytophaga ochracea DSM 7271 strain=DSM 7271, ASM2328v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9992f43a0b92937efe6d6dd3bef10d33,0.7986191024165707,2053000,5,135178000,,SRS013950.tar.bz2,25e0f7a3,448593000
1994000,0.004445009173125751,0.7078452254171104,0.004445009173125751,0.004445009173125751,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7078452254171104,1994000,6,133184000,,SRS013950.tar.bz2,25e0f7a3,448593000
1971000,0.004393737753375555,0.7861133280127693,0.004391508561212502,0.004391508561212502,,,,"GCF_000158275.2 Fusobacterium nucleatum subsp. animalis 7_1 strain=7_1, ASM15827v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,caec8a9ab55b83745d586cafa31a802f,0.786512370311253,1970000,7,131214000,,SRS013950.tar.bz2,25e0f7a3,448593000
1931000,0.004304570066853473,0.7537431048069346,0.004264444607918537,0.004264444607918537,,,,"GCF_000613725.1 Prevotella pleuritidis JCM 14110 strain=JCM 14110, ASM61372v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a357b3587d11b99d6427391a8562554d,0.7608353033884949,1913000,8,129301000,,SRS013950.tar.bz2,25e0f7a3,448593000
1821000,0.00405935892891775,0.7924281984334204,0.00405935892891775,0.00405935892891775,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.7924281984334204,1821000,9,127480000,,SRS013950.tar.bz2,25e0f7a3,448593000
1797000,0.004005858317004501,0.690238278247502,0.004003629124841449,0.004003629124841449,,,,"GCF_000235445.1 Johnsonella ignava ATCC 51276 strain=ATCC 51276, John_igna_ATCC_51276_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,28868aed8cb3c2b37f39308780374e5b,0.6906225980015372,1796000,10,125684000,,SRS013950.tar.bz2,25e0f7a3,448593000
1822000,0.004061588121080801,0.5732856678583036,0.003932294975623783,0.003932294975623783,,,,"GCF_900454835.1 Prevotella denticola strain=NCTC13067, 52295_A01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,49d17d960062b06656e62517b7e0f59c,0.5921351966200845,1764000,11,123920000,,SRS013950.tar.bz2,25e0f7a3,448593000
