intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2162000,0.0058860042688504595,0.6852614896988907,0.0058860042688504595,0.0058860042688504595,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6852614896988907,2162000,0,125211000,,SRS062878.tar.bz2,7b3347be,367312000
2064000,0.0056192011151282835,0.6698517298187809,0.005534804199154942,0.005534804199154942,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6800658978583196,2033000,1,123178000,,SRS062878.tar.bz2,7b3347be,367312000
1796000,0.004889576164132944,0.8455743879472694,0.004889576164132944,0.004889576164132944,,,,"GCA_002871655.1 Streptococcus sp. UMB1385 strain=UMB1385, ASM287165v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,886ed5d8e4351ce23bc7af9c075422a7,0.8455743879472694,1796000,2,121382000,,SRS062878.tar.bz2,7b3347be,367312000
1781000,0.004848738946726489,0.6938059992208804,0.004848738946726489,0.004848738946726489,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.6938059992208804,1781000,3,119601000,,SRS062878.tar.bz2,7b3347be,367312000
1781000,0.004848738946726489,0.8476915754402665,0.004848738946726489,0.004848738946726489,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.8476915754402665,1781000,4,117820000,,SRS062878.tar.bz2,7b3347be,367312000
1793000,0.004881408720651653,0.6626185958254269,0.004753452106111426,0.004753452106111426,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.6804554079696394,1746000,5,116074000,,SRS062878.tar.bz2,7b3347be,367312000
1745000,0.004750729624950995,0.8182245185533115,0.004742562181469704,0.004742562181469704,,,,"GCF_014931395.1 Haemophilus parainfluenzae strain=M1C137_2, ASM1493139v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f933131d2119ed65677531a0c48a4c5a,0.8196336308125881,1742000,6,114332000,,SRS062878.tar.bz2,7b3347be,367312000
1588000,0.004323300082763428,0.7546897546897547,0.00427157294071525,0.00427157294071525,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.7638287638287639,1569000,7,112763000,,SRS062878.tar.bz2,7b3347be,367312000
1568000,0.00426885045955482,0.6556208053691275,0.004255238053752668,0.004255238053752668,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.6577181208053692,1563000,8,111200000,,SRS062878.tar.bz2,7b3347be,367312000
1867000,0.0050828723265235005,0.4835164835164835,0.004192620987062769,0.004192620987062769,,,,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a4cd333b22b8dc71d2bab8cbbfd6038,0.5861852433281005,1540000,9,109660000,,SRS062878.tar.bz2,7b3347be,367312000
