intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2856000,0.006345961559826686,0.8412371134020619,0.006345961559826686,0.006345961559826686,,,,"GCA_905372155.1 Propionibacteriaceae bacterium, SRR9217400-mag-bin.2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,23e1e0d6e9d7cbf53b473aa1261e1f83,0.8412371134020619,2856000,0,123016000,,SRS043755.tar.bz2,3771633e,450050000
2843000,0.006317075880457727,0.8373600471420153,0.0063148539051216535,0.0063148539051216535,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8376546847377725,2842000,1,120174000,,SRS043755.tar.bz2,3771633e,450050000
2435000,0.005410509943339629,0.8028830036875628,0.005321630929896678,0.005321630929896678,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.8162923231645994,2395000,2,117779000,,SRS043755.tar.bz2,3771633e,450050000
2322000,0.005159426730363293,0.897564746810978,0.005159426730363293,0.005159426730363293,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.897564746810978,2322000,3,115457000,,SRS043755.tar.bz2,3771633e,450050000
2438000,0.00541717586934785,0.7149020909392632,0.0047861348739029,0.0047861348739029,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.8091603053435115,2154000,4,113303000,,SRS043755.tar.bz2,3771633e,450050000
2089000,0.004641706477058105,0.6374732987488556,0.004641706477058105,0.004641706477058105,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.6374732987488556,2089000,5,111214000,,SRS043755.tar.bz2,3771633e,450050000
2067000,0.004592823019664482,0.7464737793851718,0.00458615709365626,0.00458615709365626,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.7475587703435804,2064000,6,109150000,,SRS043755.tar.bz2,3771633e,450050000
2789000,0.006197089212309743,0.580064877617222,0.004370625486057105,0.004370625486057105,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.8224712474196402,1967000,7,107183000,,SRS043755.tar.bz2,3771633e,450050000
1879000,0.004175091656482613,0.7742068397198187,0.004175091656482613,0.004175091656482613,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.7742068397198187,1879000,8,105304000,,SRS043755.tar.bz2,3771633e,450050000
1841000,0.0040906565937118096,0.6521121760738374,0.004081768692367514,0.004081768692367514,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.6535321263755769,1837000,9,103467000,,SRS043755.tar.bz2,3771633e,450050000
