intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2321000,0.006907696977994178,0.716358024691358,0.006907696977994178,0.006907696977994178,,,,"GCF_001006485.1 Tannerella forsythia strain=ATCC 43037, ASM100648v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e74fdb3309daada64e1571432f7b9b0,0.716358024691358,2321000,0,125477000,,SRS019026.tar.bz2,218bc957,336002000
2126000,0.006327343289623276,0.700164744645799,0.0063243671168624,0.0063243671168624,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.7004942339373971,2125000,1,123352000,,SRS019026.tar.bz2,218bc957,336002000
2021000,0.006014845149731251,0.6281519310564954,0.005857107993404801,0.005857107993404801,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6450686243217364,1968000,2,121384000,,SRS019026.tar.bz2,218bc957,336002000
1848000,0.005499967262099631,0.719906505648617,0.005499967262099631,0.005499967262099631,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.719906505648617,1848000,3,119536000,,SRS019026.tar.bz2,218bc957,336002000
1881000,0.005598180963208552,0.5110987791342952,0.005482110225534372,0.005482110225534372,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5219200887902331,1842000,4,117694000,,SRS019026.tar.bz2,218bc957,336002000
1760000,0.005238064059142505,0.8368996671421779,0.005238064059142505,0.005238064059142505,,,,"GCF_900637515.1 Veillonella dispar strain=NCTC11831, 51184_A01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f9bf15287cd9221ded6fd4c037b0f1df,0.8368996671421779,1760000,5,115934000,,SRS019026.tar.bz2,218bc957,336002000
1808000,0.005380920351664573,0.587431693989071,0.005119017148707448,0.005119017148707448,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.6174863387978142,1720000,6,114214000,,SRS019026.tar.bz2,218bc957,336002000
1682000,0.005005922583794144,0.5970787317420734,0.004988065547228885,0.004988065547228885,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.5992162451015319,1676000,7,112538000,,SRS019026.tar.bz2,218bc957,336002000
1636000,0.004869018636793829,0.6536,0.004863066291272076,0.004863066291272076,,,,"GCA_015256945.1 Prevotellaceae bacterium, ASM1525694v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09d719285d29084500b86f4107ce2647,0.6544,1634000,8,110904000,,SRS019026.tar.bz2,218bc957,336002000
1660000,0.0049404467830548625,0.767384916748286,0.004663662716293355,0.004663662716293355,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.8129285014691479,1567000,9,109337000,,SRS019026.tar.bz2,218bc957,336002000
