intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4308000,0.012226028271980884,0.6635859519408502,0.012226028271980884,0.012226028271980884,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.6635859519408502,4308000,0,67443000,,SRS075398.tar.bz2,2d456be5,352363000
3812000,0.01081838899089859,0.7455726092089728,0.010753115395203242,0.010753115395203242,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.7500983864620229,3789000,1,63654000,,SRS075398.tar.bz2,2d456be5,352363000
3748000,0.01063675811592023,0.7684102564102564,0.010631082151077156,0.010631082151077156,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7688205128205128,3746000,2,59908000,,SRS075398.tar.bz2,2d456be5,352363000
3536000,0.01003510584255441,0.7014,0.009952804352329842,0.009952804352329842,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.7072,3507000,3,56401000,,SRS075398.tar.bz2,2d456be5,352363000
2451000,0.006955894915186896,0.6932654216185625,0.006953056932765359,0.006953056932765359,,,,"GCF_900104635.1 Coprococcus phoceensis strain=Marseille-P3062, PRJEB16356",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,204af89ac36dfdd7c4fcad734dffd0d2,0.6935483870967742,2450000,4,53951000,,SRS075398.tar.bz2,2d456be5,352363000
2327000,0.006603985094916322,0.6926290659504626,0.006586957200387101,0.006586957200387101,,,,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc9dd651768c64db338b7a7b51da8c0f,0.6944195762458968,2321000,5,51630000,,SRS075398.tar.bz2,2d456be5,352363000
2242000,0.006362756589085687,0.6056843267108167,0.006229371415273454,0.006229371415273454,,,,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4f9f7653a293be189ac633bff28f9766,0.6186534216335541,2195000,6,49435000,,SRS075398.tar.bz2,2d456be5,352363000
2027000,0.005752590368455258,0.7065179505054026,0.005752590368455258,0.005752590368455258,,,,"GCF_000205025.1 Parasutterella excrementihominis YIT 11859 strain=YIT 11859, ASM20502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c2cae97ed5c2f955adaadd6c5da64434,0.7065179505054026,2027000,7,47408000,,SRS075398.tar.bz2,2d456be5,352363000
2013000,0.005712858614553742,0.5219309628860628,0.005707182649710668,0.005707182649710668,,,,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2de6b86d95365c349243cb609e5c2a62,0.5224500389307033,2011000,8,45397000,,SRS075398.tar.bz2,2d456be5,352363000
1904000,0.005403518530606222,0.41625056740807986,0.00520485976109864,0.00520485976109864,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.43213799364502953,1834000,9,43563000,,SRS075398.tar.bz2,2d456be5,352363000
1825000,0.005179317919304808,0.8154602323503127,0.005179317919304808,0.005179317919304808,,,,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6ec1bf8f193a3a0129b996a97606afd,0.8154602323503127,1825000,10,41738000,,SRS075398.tar.bz2,2d456be5,352363000
1612000,0.004574827663517452,0.4303867403314917,0.004421576612754461,0.004421576612754461,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.4453038674033149,1558000,11,40180000,,SRS075398.tar.bz2,2d456be5,352363000
1544000,0.004381844858852945,0.5186851211072664,0.004254135649883785,0.004254135649883785,,,,"GCA_018223375.1 Clostridiaceae bacterium Marseille-Q3526 strain=Marseille-Q3526, ASM1822337v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ee09286a7c78e2623fa97d108d040e5,0.5342560553633218,1499000,12,38681000,,SRS075398.tar.bz2,2d456be5,352363000
1444000,0.004098046616699256,0.5883312933496532,0.0040923706518561824,0.0040923706518561824,,,,"GCF_010669225.1 Megamonas funiformis strain=JCM 14723, ASM1066922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,274d37fe38c89456352e287313491fb8,0.5891472868217055,1442000,13,37239000,,SRS075398.tar.bz2,2d456be5,352363000
1456000,0.004132102405757699,0.43357933579335795,0.004001555214367002,0.004001555214367002,,,,"GCF_013302405.1 Blautia caecimuris strain=MSK.19.25, ASM1330240v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8208804385e26227fd39890c90c4756e,0.44772447724477243,1410000,14,35829000,,SRS075398.tar.bz2,2d456be5,352363000
1307000,0.0037092430249487033,0.47693452380952384,0.0036382934644102814,0.0036382934644102814,,,,"GCA_001304995.1 Clostridia bacterium UC5.1-1D10 strain=UC5.1-1D10, ASM130499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,701560a8ce5440574e26a57fdaf6b74f,0.48623511904761907,1282000,15,34547000,,SRS075398.tar.bz2,2d456be5,352363000
1269000,0.003601399692930302,0.2581958867847689,0.0035985617105087652,0.0035985617105087652,,,,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60bfe150353edefcbd7db7314951359d,0.2583995113011607,1268000,16,33279000,,SRS075398.tar.bz2,2d456be5,352363000
1827000,0.005184993884147881,0.17439754840507035,0.003553153991764175,0.003553153991764175,,,,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,987057f8f58832de97baec421bf869c2,0.2544922691182616,1252000,17,32027000,,SRS075398.tar.bz2,2d456be5,352363000
1371000,0.003890873899927064,0.3322475570032573,0.003473690483961142,0.003473690483961142,,,,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f9be5cc1d2e4e2f448a63153f292a0b5,0.3721498371335505,1224000,18,30803000,,SRS075398.tar.bz2,2d456be5,352363000
1271000,0.0036070756577733756,0.18883312421580928,0.0034169308355304047,0.0034169308355304047,,,,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,93f73424a62c9a7810069426678c2739,0.19934127979924718,1204000,19,29599000,,SRS075398.tar.bz2,2d456be5,352363000
1136000,0.003223948030865897,0.3097371565113501,0.0029429877711337456,0.0029429877711337456,,,,"GCF_013304445.1 Blautia hansenii strain=MSK.15.26, ASM1330444v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b423d70e4cb5250db5f4ca2e9af27e62,0.33930704898446834,1037000,20,28562000,,SRS075398.tar.bz2,2d456be5,352363000
2325000,0.006598309130073248,0.17478260869565218,0.0028521723336445656,0.0028521723336445656,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.4043478260869565,1005000,21,27557000,,SRS075398.tar.bz2,2d456be5,352363000
999000,0.0028351444391153443,0.2877739331026528,0.002832306456693807,0.002832306456693807,,,,"GCF_003019675.1 Fusobacterium ulcerans strain=ATCC 49185, ASM301967v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09e211f250a0bab5c37c5f0c9a8ff94d,0.2880622837370242,998000,22,26559000,,SRS075398.tar.bz2,2d456be5,352363000
1152000,0.003269355749610487,0.3313333333333333,0.00282095452700766,0.00282095452700766,,,,"GCF_002222595.2 Blautia hansenii DSM 20583 strain=DSM 20583, ASM222259v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,139f23ac11c0bf0d243b79e18fca173e,0.384,994000,23,25565000,,SRS075398.tar.bz2,2d456be5,352363000
996000,0.0028266304918507334,0.23482849604221637,0.002525804355167824,0.002525804355167824,,,,"GCF_013282095.1 Clostridium sp. C5-48 strain=C5-48, ASM1328209v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9a0061349d9819245d2d27bd33b6fa3,0.26279683377308705,890000,24,24675000,,SRS075398.tar.bz2,2d456be5,352363000
898000,0.0025485082145401193,0.22082906857727738,0.0024491788297863284,0.0024491788297863284,,,,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e6d64aeed16ed31733900b0e7434256,0.22978505629477994,863000,25,23812000,,SRS075398.tar.bz2,2d456be5,352363000
