intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1361000,0.057060204595002516,0.6487130600571973,0.057060204595002516,0.057060204595002516,,,,"GCF_018987235.1 Lactobacillus crispatus strain=ATCC 33820, ASM1898723v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6b44659d997543a9bf23901261a5ef0d,0.6487130600571973,1361000,0,6910000,,SRS014494.tar.bz2,10dfa614,23852000
1059000,0.044398792554083515,0.2118,0.044398792554083515,0.044398792554083515,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.2118,1059000,1,5851000,,SRS014494.tar.bz2,10dfa614,23852000
991000,0.04154787858460506,0.6203645505971087,0.04138017776287104,0.04138017776287104,,,,"GCF_001436455.1 Lactobacillus jensenii DSM 20557 strain=DSM 20557, ASM143645v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,02ae1dee237653b18076f43ca5e8d71b,0.6228786926461345,987000,2,4864000,,SRS014494.tar.bz2,10dfa614,23852000
793000,0.03324668790877075,0.6025934401220442,0.03312091229247023,0.03312091229247023,,,,"GCF_000160875.1 Lactobacillus iners DSM 13335 strain=DSM 13335, ASM16087v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a3c06acfd6e434dfc80d4cff3cf45af5,0.6048817696414951,790000,3,4074000,,SRS014494.tar.bz2,10dfa614,23852000
566000,0.02372966627536475,0.0862600123228589,0.02347811504276371,0.02347811504276371,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.08718422674060382,560000,4,3514000,,SRS014494.tar.bz2,10dfa614,23852000
504000,0.021130303538487338,0.10532030401737243,0.020333724635250714,0.020333724635250714,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.10944625407166124,485000,5,3029000,,SRS014494.tar.bz2,10dfa614,23852000
233000,0.009768572866007044,0.0699216395418927,0.009726647660573537,0.009726647660573537,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.07022302591922845,232000,6,2797000,,SRS014494.tar.bz2,10dfa614,23852000
192000,0.008049639443233272,0.11340815121086828,0.008049639443233272,0.008049639443233272,,,,"GCA_000433035.1 Staphylococcus sp. CAG:324, MGS324",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,567802670a19c5d4054e30ce8aa631ba,0.11340815121086828,192000,7,2605000,,SRS014494.tar.bz2,10dfa614,23852000
213000,0.008930068757336911,0.040433053468846666,0.007672312594331712,0.007672312594331712,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.04706142288996907,183000,8,2422000,,SRS014494.tar.bz2,10dfa614,23852000
184000,0.007714237799765219,0.044201638937174076,0.007462686567164179,0.007462686567164179,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.045691581822696795,178000,9,2244000,,SRS014494.tar.bz2,10dfa614,23852000
173000,0.007253060539996646,0.0504127358490566,0.007169210129129633,0.007169210129129633,,,,"GCF_000157935.1 Prevotella copri DSM 18205 strain=DSM 18205, ASM15793v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0ccc33af6303b2717760a32ff5429365,0.05100235849056604,171000,10,2073000,,SRS014494.tar.bz2,10dfa614,23852000
627000,0.026287103806808654,0.029945553539019964,0.006917658896528593,0.006917658896528593,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.11379310344827587,165000,11,1908000,,SRS014494.tar.bz2,10dfa614,23852000
184000,0.007714237799765219,0.02158730158730159,0.0057018279389569005,0.0057018279389569005,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.029206349206349208,136000,12,1772000,,SRS014494.tar.bz2,10dfa614,23852000
122000,0.005114875062887808,0.023794871794871796,0.004863323830286768,0.004863323830286768,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.025025641025641025,116000,13,1656000,,SRS014494.tar.bz2,10dfa614,23852000
130000,0.005450276706355861,0.027050610820244327,0.003899044105316116,0.003899044105316116,,,,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1275c6492572d77c9e61dd4c70260ff4,0.03781268179173938,93000,14,1563000,,SRS014494.tar.bz2,10dfa614,23852000
96000,0.004024819721616636,0.012384836127473191,0.0034378668455475434,0.0034378668455475434,,,,"GCF_902364365.1 Bacteroides intestinalis, MGYG-HGUT-00211",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f26979452f4db0c26723e6d30f523075,0.014499320344358859,82000,15,1481000,,SRS014494.tar.bz2,10dfa614,23852000
79000,0.0033120912292470234,0.01754796443612541,0.003144390407512997,0.003144390407512997,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.018483855872718766,75000,16,1406000,,SRS014494.tar.bz2,10dfa614,23852000
227000,0.009517021633406004,0.012521739130434783,0.003018614791212477,0.003018614791212477,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.03947826086956522,72000,17,1334000,,SRS014494.tar.bz2,10dfa614,23852000
117000,0.004905249035720275,0.011717442249748912,0.0029347643803454638,0.0029347643803454638,,,,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,723b884481420dddcbc68522388758ed,0.01958486776029461,70000,18,1264000,,SRS014494.tar.bz2,10dfa614,23852000
172000,0.007211135334563139,0.01883745963401507,0.0029347643803454638,0.0029347643803454638,,,,"GCF_015074785.1 Prevotella copri strain=YF2, ASM1507478v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,988b2ef58a54374a65546dbc194ca3be,0.04628632938643703,70000,19,1194000,,SRS014494.tar.bz2,10dfa614,23852000
67000,0.0028089887640449437,0.031279620853080566,0.002767063558611437,0.002767063558611437,,,,"GCF_014838735.1 Limosilactobacillus sp. c11Ua_112_M strain=c11Ua_112_M, ASM1483873v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c216842598404bf8b66e002da1157cf9,0.03175355450236967,66000,20,1128000,,SRS014494.tar.bz2,10dfa614,23852000
93000,0.003899044105316116,0.009897974722095325,0.0027251383531779307,0.0027251383531779307,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.01416171767930562,65000,21,1063000,,SRS014494.tar.bz2,10dfa614,23852000
79000,0.0033120912292470234,0.018535127055306428,0.0025993627368774107,0.0025993627368774107,,,,"GCF_001406815.1 Roseburia faecis strain=M72, M72",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2761b9bfb8ee41b7d2e36ef75953884e,0.023617339312406577,62000,22,1001000,,SRS014494.tar.bz2,10dfa614,23852000
96000,0.004024819721616636,0.02146814404432133,0.0025993627368774107,0.0025993627368774107,,,,"GCA_902363575.1 Rikenellaceae bacterium, MGYG-HGUT-00128",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8e69e639634f15d48f04736421ca7855,0.0332409972299169,62000,23,939000,,SRS014494.tar.bz2,10dfa614,23852000
120000,0.005031024652020795,0.012747552925108126,0.002347811504276371,0.002347811504276371,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.027316184839517414,56000,24,883000,,SRS014494.tar.bz2,10dfa614,23852000
93000,0.003899044105316116,0.01395224040783472,0.0021801106825423446,0.0021801106825423446,,,,"GCF_000374505.1 Alistipes onderdonkii WAL 8169 = DSM 19147 strain=DSM 19147, ASM37450v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73b1fac0a2937ddee8501416d411f874,0.024953045344781325,52000,25,831000,,SRS014494.tar.bz2,10dfa614,23852000
