intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4902000,0.007118605671068721,0.755083179297597,0.007118605671068721,0.007118605671068721,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.755083179297597,4902000,0,282588000,,SRS014923.tar.bz2,888ffaa5,688618000
4822000,0.0070024309559146,0.7947773685972548,0.006894969344397039,0.006894969344397039,,,,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,723b884481420dddcbc68522388758ed,0.8071643789755608,4748000,1,277840000,,SRS014923.tar.bz2,888ffaa5,688618000
4668000,0.0067787946292429185,0.8433756805807623,0.0067482987665149615,0.0067482987665149615,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.8471869328493647,4647000,2,273193000,,SRS014923.tar.bz2,888ffaa5,688618000
3836000,0.005570577591640068,0.9740721911540416,0.005564768855882362,0.005564768855882362,,,,"GCA_014384895.1 Clostridiales bacterium NSJ-32 strain=NSJ-32, ASM1438489v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,18b41cb01658413f5565c0807881daf6,0.9750889679715302,3832000,3,269361000,,SRS014923.tar.bz2,888ffaa5,688618000
3748000,0.005442785404970535,0.799381352187362,0.00525400149284509,0.00525400149284509,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.828104286345559,3618000,4,265743000,,SRS014923.tar.bz2,888ffaa5,688618000
3447000,0.005005678039203158,0.8053345811885821,0.0049984171195060255,0.0049984171195060255,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.8065044454843239,3442000,5,262301000,,SRS014923.tar.bz2,888ffaa5,688618000
3366000,0.004888051140109611,0.7439107671295242,0.0047457371140458135,0.0047457371140458135,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.7662189847484635,3268000,6,259033000,,SRS014923.tar.bz2,888ffaa5,688618000
3197000,0.0046426320543465315,0.7575901328273245,0.004638275502528252,0.004638275502528252,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.7583017077798861,3194000,7,255839000,,SRS014923.tar.bz2,888ffaa5,688618000
3177000,0.004613588375558001,0.7475751123728412,0.004588901248587751,0.004588901248587751,,,,"GCA_000803105.1 Coprobacter secundus strain=177, ASM80310v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d514a5392eaf202adc6934a4db7121cf,0.751596877217885,3160000,8,252679000,,SRS014923.tar.bz2,888ffaa5,688618000
3194000,0.004638275502528252,0.674484256243214,0.00451048331585872,0.00451048331585872,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.6935939196525516,3106000,9,249573000,,SRS014923.tar.bz2,888ffaa5,688618000
3006000,0.004365264921916069,0.6478965819456617,0.004294107908884171,0.004294107908884171,,,,"GCF_016908695.1 Blautia faecis strain=DSM 27629, ASM1690869v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,04b3b4ee0a9870a4d42fa37525dc0d89,0.6586327782646801,2957000,10,246616000,,SRS014923.tar.bz2,888ffaa5,688618000
3019000,0.004384143313128614,0.7625301527740552,0.004131463307668402,0.004131463307668402,,,,"GCA_902363675.1 Lachnospiraceae bacterium, MGYG-HGUT-00136",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0e52a65e33f6ee0b7a154267a57215c3,0.8091664433127848,2845000,11,243771000,,SRS014923.tar.bz2,888ffaa5,688618000
2940000,0.00426942078191392,0.631411711302769,0.004039975719484533,0.004039975719484533,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.6672719019518838,2782000,12,240989000,,SRS014923.tar.bz2,888ffaa5,688618000
3544000,0.005146539881327529,0.4388888888888889,0.004015288592514282,0.004015288592514282,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.5625396825396826,2765000,13,238224000,,SRS014923.tar.bz2,888ffaa5,688618000
2777000,0.0040327147997874,0.56,0.003964462154634355,0.003964462154634355,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.5696410256410256,2730000,14,235494000,,SRS014923.tar.bz2,888ffaa5,688618000
2868000,0.004164863538275212,0.6746958033275391,0.00394558376342181,0.00394558376342181,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.712192699279861,2717000,15,232777000,,SRS014923.tar.bz2,888ffaa5,688618000
2916000,0.004234568367367684,0.6812627291242362,0.0038860442219053235,0.0038860442219053235,,,,"GCF_013304385.1 Blautia glucerasea strain=MSK.21.93, ASM1330438v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,52370be796ec3a37d7125effffb04193,0.7423625254582484,2676000,16,230101000,,SRS014923.tar.bz2,888ffaa5,688618000
2680000,0.0038918529576630295,0.6414681575109382,0.003832313416146543,0.003832313416146543,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.6514341273699562,2639000,17,227462000,,SRS014923.tar.bz2,888ffaa5,688618000
2619000,0.0038032697373580125,0.9320143884892086,0.0037626085870540705,0.0037626085870540705,,,,"GCF_002874775.1 Monoglobus pectinilyticus strain=14, ASM287477v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed58d2fb6ae65af8084ac6cab71ecbe5,0.9420863309352518,2591000,18,224871000,,SRS014923.tar.bz2,888ffaa5,688618000
2818000,0.004092254341303887,0.6229022704837117,0.003665312263112495,0.003665312263112495,,,,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2297ea50ecdd1c8050ea75a720bbf9de,0.6954590325765054,2524000,19,222347000,,SRS014923.tar.bz2,888ffaa5,688618000
2566000,0.003726303988568408,0.6994717820405894,0.003653694791597083,0.003653694791597083,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.7133722546566583,2516000,20,219831000,,SRS014923.tar.bz2,888ffaa5,688618000
2512000,0.003647886055839377,0.7402092675635277,0.003595607434020023,0.003595607434020023,,,,"GCA_902363425.1 Bacteroidales bacterium, MGYG-HGUT-00117",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0853621051a180c015742b26344aa892,0.7509715994020927,2476000,21,217355000,,SRS014923.tar.bz2,888ffaa5,688618000
2556000,0.003711782149174143,0.7145343777197564,0.0035767290428074783,0.0035767290428074783,,,,"GCA_001916965.1 Roseburia sp. CAG:10041_57, ASM191696v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8c264a558b00116d93f31f085905a4ee,0.741514360313316,2463000,22,214892000,,SRS014923.tar.bz2,888ffaa5,688618000
3832000,0.005564768855882362,0.4186086956521739,0.003495406742199594,0.003495406742199594,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.6664347826086956,2407000,23,212485000,,SRS014923.tar.bz2,888ffaa5,688618000
2435000,0.003536067892503536,0.7002376708259062,0.0034227975452282688,0.0034227975452282688,,,,"GCF_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9573861619433ac8c804b0d52209be0,0.7234105763517529,2357000,24,210128000,,SRS014923.tar.bz2,888ffaa5,688618000
2636000,0.0038279568643282635,0.6953662182361734,0.0033777798431060472,0.0033777798431060472,,,,"GCF_001406815.1 Roseburia faecis strain=M72, M72",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2761b9bfb8ee41b7d2e36ef75953884e,0.7880418535127055,2326000,25,207802000,,SRS014923.tar.bz2,888ffaa5,688618000
2303000,0.0033443796124992377,0.8690658499234303,0.003296457542498163,0.003296457542498163,,,,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a733b1bc16d57b28af752939010678,0.8816998468606432,2270000,26,205532000,,SRS014923.tar.bz2,888ffaa5,688618000
