intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2985000,0.0072209763921244185,0.8794932233352976,0.0072209763921244185,0.0072209763921244185,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8794932233352976,2985000,0,131311000,,SRS019077.tar.bz2,9a4176c4,413379000
2442000,0.005907411842401283,0.7631412286257124,0.0058300010402076545,0.0058300010402076545,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.7732742241925269,2410000,1,128901000,,SRS019077.tar.bz2,9a4176c4,413379000
2325000,0.005624378596880829,0.6841639634326158,0.005612283159038074,0.005612283159038074,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.685638454733117,2320000,2,126581000,,SRS019077.tar.bz2,9a4176c4,413379000
2313000,0.005595349546058218,0.8731596828992072,0.005595349546058218,0.005595349546058218,,,,"GCF_003044565.1 Neisseria sicca strain=C2010005502, ASM304456v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,423dc6a7944b3f328a7a8f97d293b2c7,0.8731596828992072,2313000,3,124268000,,SRS019077.tar.bz2,9a4176c4,413379000
2222000,0.005375212577320087,0.594912985274431,0.005375212577320087,0.005375212577320087,,,,"GCF_003892345.1 Lautropia dentalis strain=KCOM 2505, ASM389234v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a6e918f95c4fa2bb401566734bc7cd,0.594912985274431,2222000,4,122046000,,SRS019077.tar.bz2,9a4176c4,413379000
2028000,0.004905909589021213,0.7839195979899497,0.004905909589021213,0.004905909589021213,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.7839195979899497,2028000,5,120018000,,SRS019077.tar.bz2,9a4176c4,413379000
2115000,0.0051163702074851405,0.6606792945787068,0.0048938141511784584,0.0048938141511784584,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.6907250163291966,2023000,6,117995000,,SRS019077.tar.bz2,9a4176c4,413379000
2012000,0.004867204187924399,0.7664761904761904,0.004867204187924399,0.004867204187924399,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.7664761904761904,2012000,7,115983000,,SRS019077.tar.bz2,9a4176c4,413379000
2224000,0.0053800507524571885,0.6242443525294304,0.004746249809496854,0.004746249809496854,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.7076041998090996,1962000,8,114021000,,SRS019077.tar.bz2,9a4176c4,413379000
1968000,0.004760764334908159,0.6436704621567314,0.004649486306754818,0.004649486306754818,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.6590756865371735,1922000,9,112099000,,SRS019077.tar.bz2,9a4176c4,413379000
1921000,0.004647067219186268,0.7256905032160423,0.004639809956480614,0.004639809956480614,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.726825576995838,1918000,10,110181000,,SRS019077.tar.bz2,9a4176c4,413379000
1908000,0.0046156190807951055,0.8663028649386084,0.004608361818089453,0.004608361818089453,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.8676671214188267,1905000,11,108276000,,SRS019077.tar.bz2,9a4176c4,413379000
