intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2253000,0.0037429725814383114,0.7191190552186403,0.0037429725814383114,0.0037429725814383114,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.7191190552186403,2253000,0,137198000,,SRS064774.tar.bz2,1e53b60f,601928000
2214000,0.003678180779096503,0.6174801362088536,0.0036150503050198695,0.0036150503050198695,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.6282633371169126,2176000,1,135022000,,SRS064774.tar.bz2,1e53b60f,601928000
2164000,0.0035951143658377745,0.6770206022187005,0.0035485971744128866,0.0035485971744128866,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6858954041204437,2136000,2,132886000,,SRS064774.tar.bz2,1e53b60f,601928000
2028000,0.003369173721774033,0.642833607907743,0.0032412514453555906,0.0032412514453555906,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6682042833607907,1951000,3,130935000,,SRS064774.tar.bz2,1e53b60f,601928000
1948000,0.003236267460560067,0.6939793373708586,0.003236267460560067,0.003236267460560067,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.6939793373708586,1948000,4,128987000,,SRS064774.tar.bz2,1e53b60f,601928000
1898000,0.003153201047301338,0.7370471367354889,0.003143233077710291,0.003143233077710291,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.7393844955200624,1892000,5,127095000,,SRS064774.tar.bz2,1e53b60f,601928000
2000000,0.0033226565303491446,0.6396857923497268,0.003111667840671974,0.003111667840671974,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.6830601092896175,1873000,6,125222000,,SRS064774.tar.bz2,1e53b60f,601928000
1871000,0.003108345184141625,0.717140661029977,0.0031000385428157523,0.0031000385428157523,,,,"GCF_000238075.1 Oribacterium asaccharolyticum ACB7 strain=ACB7, Oribacterium_sp_ACB7_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ee4d4b3d0bdb9a70054a742bde13c69,0.7190622598001537,1866000,7,123356000,,SRS064774.tar.bz2,1e53b60f,601928000
1846000,0.0030668119775122604,0.5985045513654096,0.0030585053361863877,0.0030585053361863877,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.6001300390117035,1841000,8,121515000,,SRS064774.tar.bz2,1e53b60f,601928000
1842000,0.0030601666644515624,0.7718120805369127,0.003056844007921213,0.003056844007921213,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.7726510067114094,1840000,9,119675000,,SRS064774.tar.bz2,1e53b60f,601928000
1808000,0.0030036815034356268,0.8000886524822695,0.0029986975186401033,0.0029986975186401033,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.8014184397163121,1805000,10,117870000,,SRS064774.tar.bz2,1e53b60f,601928000
1779000,0.0029555029837455642,0.8356035697510569,0.0029555029837455642,0.0029555029837455642,,,,"GCF_014931395.1 Haemophilus parainfluenzae strain=M1C137_2, ASM1493139v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f933131d2119ed65677531a0c48a4c5a,0.8356035697510569,1779000,11,116091000,,SRS064774.tar.bz2,1e53b60f,601928000
1786000,0.002967132281601786,0.8042182485098579,0.0029139697771162,0.0029139697771162,,,,"GCF_001074805.1 Streptococcus parasanguinis strain=886_SPAR, ASM107480v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6ccd3a1399547bdc639c88b30751963b,0.8188904172397983,1754000,12,114337000,,SRS064774.tar.bz2,1e53b60f,601928000
1774000,0.0029471963424196916,0.6277860326894502,0.0028076447681450274,0.0028076447681450274,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.6589895988112927,1690000,13,112647000,,SRS064774.tar.bz2,1e53b60f,601928000
