intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5366000,0.00900353698396612,0.8265557609365373,0.00900353698396612,0.00900353698396612,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.8265557609365373,5366000,0,262376000,,SRS014459.tar.bz2,8e5835b3,595988000
4411000,0.007401155727967677,0.6687985381452718,0.007369275891460902,0.007369275891460902,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.6716917922948074,4392000,1,257984000,,SRS014459.tar.bz2,8e5835b3,595988000
4468000,0.007496795237488003,0.6928571428571428,0.007323972965898642,0.007323972965898642,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.7092063492063492,4365000,2,253619000,,SRS014459.tar.bz2,8e5835b3,595988000
3933000,0.006599126156902488,0.7774,0.006521943394833453,0.006521943394833453,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.7866,3887000,3,249732000,,SRS014459.tar.bz2,8e5835b3,595988000
3900000,0.006543755914548615,0.8707033917596175,0.00641791445465345,0.00641791445465345,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.8877760072843159,3825000,4,245907000,,SRS014459.tar.bz2,8e5835b3,595988000
3794000,0.006365899984563448,0.7390791027154664,0.006302140311549897,0.006302140311549897,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.7465564738292011,3756000,5,242151000,,SRS014459.tar.bz2,8e5835b3,595988000
3725000,0.006250125841459895,0.7834732655766682,0.005949784223843433,0.005949784223843433,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.8230225364560319,3546000,6,238605000,,SRS014459.tar.bz2,8e5835b3,595988000
3534000,0.0059296495902602065,0.7165128205128205,0.005860856258850849,0.005860856258850849,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7249230769230769,3493000,7,235112000,,SRS014459.tar.bz2,8e5835b3,595988000
3503000,0.0058776351201702045,0.717915309446254,0.005547091552178903,0.005547091552178903,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.7606948968512487,3306000,8,231806000,,SRS014459.tar.bz2,8e5835b3,595988000
3099000,0.005199769122868246,0.7643139190523198,0.005196413350604375,0.005196413350604375,,,,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2297ea50ecdd1c8050ea75a720bbf9de,0.7648075024679171,3097000,9,228709000,,SRS014459.tar.bz2,8e5835b3,595988000
2964000,0.0049732544950569476,0.7156052503646086,0.0049396967724182365,0.0049396967724182365,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.7204666990763248,2944000,10,225765000,,SRS014459.tar.bz2,8e5835b3,595988000
3127000,0.005246749934562441,0.6421052631578947,0.0048104995402591996,0.0048104995402591996,,,,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65db27ac6f6490cca7eeb016c93eea7,0.7003359462486002,2867000,11,222898000,,SRS014459.tar.bz2,8e5835b3,595988000
