intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2418000,0.03860892891358498,0.9950617283950617,0.03860892891358498,0.03860892891358498,,,,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff021938b2e5aeb2c3d43194bd8f6fed,0.9950617283950617,2418000,0,7595000,,SRS024655.tar.bz2,4e3f3ed2,62628000
2259000,0.03607012837708373,0.9563928873835732,0.03607012837708373,0.03607012837708373,,,,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,573514f3d349904ef56eb74c28c247d7,0.9563928873835732,2259000,1,5336000,,SRS024655.tar.bz2,4e3f3ed2,62628000
1355000,0.021635690106661557,0.8630573248407644,0.021635690106661557,0.021635690106661557,,,,"GCA_003241315.1 Lawsonella clevelandensis, ASM324131v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,615e5c6c38f626bff2360eec57680c79,0.8630573248407644,1355000,2,3981000,,SRS024655.tar.bz2,4e3f3ed2,62628000
1040000,0.016605990930574185,0.40015449980687523,0.01654212173468736,0.01654212173468736,,,,"GCF_002154655.1 Corynebacterium kefirresidentii strain=SB, ASM215465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a7c544dce2b6d683a1acb703e969a91,0.40169949787562764,1036000,3,2945000,,SRS024655.tar.bz2,4e3f3ed2,62628000
982000,0.015679887590215238,0.43231247225920993,0.01555214919844159,0.01555214919844159,,,,"GCF_900186975.1 Cutibacterium granulosum strain=NCTC11865, 50569_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,737acad50d16ca56da72f9d2a7ffd059,0.43586329338659563,974000,4,1971000,,SRS024655.tar.bz2,4e3f3ed2,62628000
452000,0.0072172191352110875,0.16680096696212732,0.006610461774286262,0.006610461774286262,,,,"GCF_002902325.1 Staphylococcus capitis subsp. capitis strain=NCTC 11045, ASM290232v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ee650d57ebdb152533f91818a75ffcf6,0.18211120064464142,414000,5,1557000,,SRS024655.tar.bz2,4e3f3ed2,62628000
323000,0.00515743756786102,0.0789587852494577,0.002906048412850482,0.002906048412850482,,,,"GCF_013408445.1 Corynebacterium tuberculostearicum strain=DSM 44922, ASM1340844v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8897c1bb4f3ce709a4ad43a0e85932fc,0.14013015184381777,182000,6,1375000,,SRS024655.tar.bz2,4e3f3ed2,62628000
150000,0.002395094845755892,0.03,0.002395094845755892,0.002395094845755892,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.03,150000,7,1225000,,SRS024655.tar.bz2,4e3f3ed2,62628000
170000,0.0027144408251900108,0.04854368932038835,0.0019160758766047135,0.0019160758766047135,,,,"GCF_000227295.1 Cutibacterium avidum ATCC 25577 strain=ATCC 25577, ASM22729v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,639e64517aa790c6b3ed1747dd35d801,0.06877022653721683,120000,8,1105000,,SRS024655.tar.bz2,4e3f3ed2,62628000
121000,0.0019320431755764195,0.0251900108577633,0.0018522066807178897,0.0018522066807178897,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.026275787187839305,116000,9,989000,,SRS024655.tar.bz2,4e3f3ed2,62628000
