intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2302000,0.0036043822524100978,0.6532349602724177,0.0036043822524100978,0.0036043822524100978,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.6532349602724177,2302000,0,151568000,,SRS057205.tar.bz2,a555bb84,638667000
2234000,0.0034979104916959855,0.7278418451400329,0.0034587664620216794,0.0034587664620216794,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.7360790774299836,2209000,1,149359000,,SRS057205.tar.bz2,a555bb84,638667000
2126000,0.0033288082835029836,0.7595569846373705,0.0033288082835029836,0.0033288082835029836,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.7595569846373705,2126000,2,147233000,,SRS057205.tar.bz2,a555bb84,638667000
2122000,0.003322545238755095,0.6578359399936163,0.003227033806349788,0.003227033806349788,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6773060963932334,2061000,3,145172000,,SRS057205.tar.bz2,a555bb84,638667000
2117000,0.0033147164328202333,0.7015027322404371,0.003216073478040982,0.003216073478040982,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.7230191256830601,2054000,4,143118000,,SRS057205.tar.bz2,a555bb84,638667000
2016000,0.003156574552936037,0.6540962288686606,0.003150311508188148,0.003150311508188148,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.6553966189856957,2012000,5,141106000,,SRS057205.tar.bz2,a555bb84,638667000
2091000,0.003274006641958955,0.6310618066561015,0.0031174305232617313,0.0031174305232617313,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.662757527733756,1991000,6,139115000,,SRS057205.tar.bz2,a555bb84,638667000
1965000,0.003076720732400453,0.7650954421503701,0.0030751549712134804,0.0030751549712134804,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.765485001947799,1964000,7,137151000,,SRS057205.tar.bz2,a555bb84,638667000
1968000,0.0030814180159613696,0.7284546805349182,0.0030704576876525638,0.0030704576876525638,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.7310549777117384,1961000,8,135190000,,SRS057205.tar.bz2,a555bb84,638667000
1839000,0.0028794348228419506,0.6729074889867841,0.002870040255720117,0.002870040255720117,,,,"GCA_013333285.2 Prevotella sp., ASM1333328v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,238e8158cb48e645b0927ab565f01a7c,0.6751101321585903,1833000,9,133357000,,SRS057205.tar.bz2,a555bb84,638667000
