intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1911000,0.012148374177553161,0.9789959016393442,0.012148374177553161,0.012148374177553161,,,,"GCF_003253005.1 Haemophilus parainfluenzae strain=C2008003258, ASM325300v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f36333f9da6edb7f51a47e53ee965efa,0.9789959016393442,1911000,0,59062000,,SRS023987.tar.bz2,b926587d,157305000
1575000,0.010012396300181177,0.7914572864321608,0.010012396300181177,0.010012396300181177,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.7914572864321608,1575000,1,57487000,,SRS023987.tar.bz2,b926587d,157305000
1485000,0.009440259368742251,0.47247852370346805,0.009440259368742251,0.009440259368742251,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.47247852370346805,1485000,2,56002000,,SRS023987.tar.bz2,b926587d,157305000
1453000,0.009236832904230635,0.692894611349547,0.009236832904230635,0.009236832904230635,,,,"GCF_002860865.1 Streptococcus mitis strain=UMB1341, ASM286086v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,079e35abb8fd18c108356d1dd56d816f,0.692894611349547,1453000,3,54549000,,SRS023987.tar.bz2,b926587d,157305000
1289000,0.008194272273608595,0.22417391304347825,0.008194272273608595,0.008194272273608595,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.22417391304347825,1289000,4,53260000,,SRS023987.tar.bz2,b926587d,157305000
1258000,0.007997202886112966,0.5606601248884924,0.007990845809096977,0.007990845809096977,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.5611061552185549,1257000,5,52003000,,SRS023987.tar.bz2,b926587d,157305000
1318000,0.008378627507072248,0.594409024031388,0.007704777343377515,0.007704777343377515,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.6463952918097107,1212000,6,50791000,,SRS023987.tar.bz2,b926587d,157305000
1212000,0.007704777343377515,0.4926829268292683,0.007704777343377515,0.007704777343377515,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.4926829268292683,1212000,7,49579000,,SRS023987.tar.bz2,b926587d,157305000
1189000,0.00755856457200979,0.4899052327976926,0.00755856457200979,0.00755856457200979,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.4899052327976926,1189000,8,48390000,,SRS023987.tar.bz2,b926587d,157305000
1115000,0.007088140872826674,0.47165820642978,0.007088140872826674,0.007088140872826674,,,,"GCA_015257125.1 Prevotellaceae bacterium, ASM1525712v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9a071a8761386fdbde6bc084f9b025ee,0.47165820642978,1115000,9,47275000,,SRS023987.tar.bz2,b926587d,157305000
