intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1274000,0.029255746664523387,0.6160541586073501,0.029255746664523387,0.029255746664523387,,,,"GCF_900638555.1 Neisseria meningitidis strain=NCTC10025, 58116_A01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41c52e06d817d90a9fc10d9543b47e09,0.6160541586073501,1274000,0,15909000,,SRS015062.tar.bz2,d1cc4f3e,43547000
1212000,0.027831997611775783,0.4010589013898081,0.027831997611775783,0.027831997611775783,,,,"GCF_900637655.1 Prevotella oris strain=NCTC13071, 52295_B01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8aa76d664a1292aed8b45fa12b5a7e4b,0.4010589013898081,1212000,1,14697000,,SRS015062.tar.bz2,d1cc4f3e,43547000
1166000,0.026775667669414655,0.5531813865147198,0.0267527039750155,0.0267527039750155,,,,"GCA_000182945.1 Fusobacterium nucleatum subsp. vincentii ATCC 49256 strain=ATCC 49256, ASM18294v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,77ce1afe22a7b3d85fdd614b9aea2663,0.553656220322887,1165000,2,13532000,,SRS015062.tar.bz2,d1cc4f3e,43547000
1067000,0.024502261923898316,0.40507302075326673,0.024203733896709302,0.024203733896709302,,,,"GCF_001953955.1 Prevotella intermedia ATCC 25611 = DSM 20706 strain=ATCC 25611, ASM195395v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e0782353e0bef5803e7f7a2e55f9d6ba,0.41006917755572636,1054000,3,12478000,,SRS015062.tar.bz2,d1cc4f3e,43547000
921000,0.021149562541621696,0.4919700214132762,0.021103635152823385,0.021103635152823385,,,,"GCF_001457655.1 Haemophilus influenzae strain=NCTC8143, NCTC8143",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,969e8de2c923e0e7266de2d9c90cb2ba,0.4930406852248394,919000,4,11559000,,SRS015062.tar.bz2,d1cc4f3e,43547000
719000,0.0165108962729924,0.5236707938820102,0.0165108962729924,0.0165108962729924,,,,"GCF_000177375.1 Bulleidia extructa W1219 strain=W1219, ASM17737v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,baba08953e5de22ab53a47120bc03f50,0.5236707938820102,719000,5,10840000,,SRS015062.tar.bz2,d1cc4f3e,43547000
573000,0.013158196890715778,0.2793103448275862,0.013020414724320849,0.013020414724320849,,,,"GCF_000147675.1 Peptostreptococcus stomatis DSM 17678 strain=DSM 17678, ASM14767v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e35be66c3e341c3f749409d01ee22292,0.2822660098522167,567000,6,10273000,,SRS015062.tar.bz2,d1cc4f3e,43547000
548000,0.012584104530736905,0.2192,0.012584104530736905,0.012584104530736905,,,,"GCF_004803795.1 Campylobacter rectus strain=ATCC 33238, ASM480379v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,49f73f4a99dbd97b00ded9161d436029,0.2192,548000,7,9725000,,SRS015062.tar.bz2,d1cc4f3e,43547000
538000,0.012354467586745356,0.2817650186071239,0.012170758031552115,0.012170758031552115,,,,"GCF_000163895.2 Filifactor alocis ATCC 35896 strain=ATCC 35896, ASM16389v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8fe818a77f7aba5134ac9e748ab027cd,0.2860180754917597,530000,8,9195000,,SRS015062.tar.bz2,d1cc4f3e,43547000
739000,0.016970170160975497,0.22113979542133463,0.01042551725721634,0.01042551725721634,,,,"GCF_008633215.1 Fusobacterium nucleatum strain=13-08-02, ASM863321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6c3992c3c1f701c8d966e3b25667cef,0.35996103263516804,454000,9,8741000,,SRS015062.tar.bz2,d1cc4f3e,43547000
