intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2708000,0.0035514940406244752,0.8376121249613362,0.0035514940406244752,0.0035514940406244752,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.8376121249613362,2708000,0,211577000,,SRS055378.tar.bz2,272d7df9,762496000
2685000,0.0035213299479603826,0.7908073070123748,0.0035200184656706394,0.0035200184656706394,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.791101944608132,2684000,1,208893000,,SRS055378.tar.bz2,272d7df9,762496000
2634000,0.0034544443511834817,0.748630729316806,0.0034059195064629847,0.0034059195064629847,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.7592966272701066,2597000,2,206296000,,SRS055378.tar.bz2,272d7df9,762496000
2499000,0.003277394242068155,0.9523628048780488,0.003277394242068155,0.003277394242068155,,,,"GCA_001067655.1 Neisseria lactamica strain=919_NLAC, ASM106765v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,310915e0d251b78084d9dc704dbabc48,0.9523628048780488,2499000,3,203797000,,SRS055378.tar.bz2,272d7df9,762496000
2422000,0.0031764101057579317,0.6856894553881807,0.0031042785798220582,0.0031042785798220582,,,,"GCF_006546835.1 Actinomyces johnsonii strain=CCUG 34287, ASM654683v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6bf18aa7c3b0d11ffe126f84af6160f,0.7016222479721901,2367000,4,201430000,,SRS055378.tar.bz2,272d7df9,762496000
2250000,0.0029508351519221083,0.8126582278481013,0.002946900705052879,0.002946900705052879,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.8137432188065099,2247000,5,199183000,,SRS055378.tar.bz2,272d7df9,762496000
2176000,0.0028537854624811148,0.5570916538658475,0.0028537854624811148,0.0028537854624811148,,,,"GCF_000312305.1 Prevotella conceptionensis 9403948 strain=9403948, ASM31230v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79fd310c646893da4a3f0a8fc81b14da,0.5570916538658475,2176000,6,197007000,,SRS055378.tar.bz2,272d7df9,762496000
2321000,0.0030439503944938726,0.6421274038461539,0.0028026376531811313,0.0028026376531811313,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.6974158653846154,2137000,7,194870000,,SRS055378.tar.bz2,272d7df9,762496000
2330000,0.0030557537351015612,0.6879947229551451,0.0027357520564042304,0.0027357520564042304,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.7684696569920845,2086000,8,192784000,,SRS055378.tar.bz2,272d7df9,762496000
2057000,0.002697719070001679,0.8708721422523286,0.002697719070001679,0.002697719070001679,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.8708721422523286,2057000,9,190727000,,SRS055378.tar.bz2,272d7df9,762496000
2044000,0.0026806698002350177,0.6237412267317669,0.0026806698002350177,0.0026806698002350177,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.6237412267317669,2044000,10,188683000,,SRS055378.tar.bz2,272d7df9,762496000
2042000,0.002678046835655531,0.723819666311679,0.002674112388786302,0.002674112388786302,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7248846290379837,2039000,11,186644000,,SRS055378.tar.bz2,272d7df9,762496000
2031000,0.0026636205304683565,0.8360115368768026,0.00266099756588887,0.00266099756588887,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.8368355995055624,2029000,12,184615000,,SRS055378.tar.bz2,272d7df9,762496000
1976000,0.0025914890045324827,0.7465001891789633,0.0025875545576632534,0.0025875545576632534,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.747635262958759,1973000,13,182642000,,SRS055378.tar.bz2,272d7df9,762496000
1967000,0.0025796856639247944,0.6417374265186153,0.002577062699345308,0.002577062699345308,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.6423905943827564,1965000,14,180677000,,SRS055378.tar.bz2,272d7df9,762496000
