intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2899000,0.0045005674223500755,0.8541543901001768,0.0045005674223500755,0.0045005674223500755,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8541543901001768,2899000,0,172811000,,SRS016331.tar.bz2,40384ec0,644141000
2523000,0.003916844293407809,0.7437334119728694,0.003915291838277644,0.003915291838277644,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.7440283102329697,2522000,1,170289000,,SRS016331.tar.bz2,40384ec0,644141000
2499000,0.0038795853702838353,0.8216072024008003,0.0038252494407280393,0.0038252494407280393,,,,"GCF_900323545.1 Actinomyces sp. Marseille-P3109 strain=Marseille-P3109, PRJEB18270",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8b694200dd8677bccd4acb9070a4d33f,0.8332777592530843,2464000,2,167825000,,SRS016331.tar.bz2,40384ec0,644141000
2400000,0.003725892312397441,0.857871720116618,0.0036544793764098234,0.0036544793764098234,,,,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6d62b8141634725bc92783910f04427,0.8746355685131195,2354000,3,165471000,,SRS016331.tar.bz2,40384ec0,644141000
2341000,0.0036342974597176705,0.7225308641975309,0.0036342974597176705,0.0036342974597176705,,,,"GCF_001006485.1 Tannerella forsythia strain=ATCC 43037, ASM100648v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e74fdb3309daada64e1571432f7b9b0,0.7225308641975309,2341000,4,163130000,,SRS016331.tar.bz2,40384ec0,644141000
2335000,0.0036249827289366768,0.8430379746835444,0.0036187729084160144,0.0036187729084160144,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.8444846292947559,2331000,5,160799000,,SRS016331.tar.bz2,40384ec0,644141000
2225000,0.003454212664618461,0.6764247897851137,0.003371932542719684,0.003371932542719684,,,,"GCF_002999235.1 Actinomyces sp. oral taxon 897 strain=F0631, ASM299923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6c2c69f900246e9420fd8f6406f198f,0.6929305512301464,2172000,6,158627000,,SRS016331.tar.bz2,40384ec0,644141000
2384000,0.003701053030314791,0.7197452229299363,0.003333121164465544,0.003333121164465544,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.7991954408313778,2147000,7,156480000,,SRS016331.tar.bz2,40384ec0,644141000
2088000,0.0032415263117857736,0.7401490947816827,0.0032368689463952768,0.0032368689463952768,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7412140575079872,2085000,8,154395000,,SRS016331.tar.bz2,40384ec0,644141000
2276000,0.0035333878762569067,0.6234975961538461,0.0032213443950936207,0.0032213443950936207,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.6838942307692307,2075000,9,152320000,,SRS016331.tar.bz2,40384ec0,644141000
2045000,0.003174770741188653,0.8992963940193491,0.003174770741188653,0.003174770741188653,,,,"GCF_007990635.1 Leptotrichia hongkongensis strain=JMUB5056, ASM799063v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,95d6a421867222c2a801160a551447d9,0.8992963940193491,2045000,10,150275000,,SRS016331.tar.bz2,40384ec0,644141000
1946000,0.003021077683302258,0.651707970529136,0.003021077683302258,0.003021077683302258,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.651707970529136,1946000,11,148329000,,SRS016331.tar.bz2,40384ec0,644141000
2462000,0.0038221445304677084,0.6070297656744775,0.002976056484527456,0.002976056484527456,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.779607346421786,1917000,12,146412000,,SRS016331.tar.bz2,40384ec0,644141000
1879000,0.002917063189581163,0.773382777091059,0.002913958279320832,0.002913958279320832,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.7742068397198187,1877000,13,144535000,,SRS016331.tar.bz2,40384ec0,644141000
1853000,0.0028766993561968575,0.716273676072671,0.0028766993561968575,0.0028766993561968575,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.716273676072671,1853000,14,142682000,,SRS016331.tar.bz2,40384ec0,644141000
1842000,0.002859622349765036,0.7226363279717536,0.002859622349765036,0.002859622349765036,,,,"GCF_000260655.1 Neisseria sicca VK64 strain=VK64, NsiccaVK64v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,91106acfd2c1834d20cbba5f154479be,0.7226363279717536,1842000,15,140840000,,SRS016331.tar.bz2,40384ec0,644141000
1800000,0.0027944192342980807,0.690595009596929,0.0027928667791679153,0.0027928667791679153,,,,"GCA_900167215.1 [Eubacterium] yurii strain=ATCC 43714, IMG-taxon 2585428116 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,461896d47954ae7ceb99edd72c6331e8,0.690978886756238,1799000,16,139041000,,SRS016331.tar.bz2,40384ec0,644141000
2301000,0.0035721992545110466,0.5182502896871379,0.002777342227866259,0.002777342227866259,,,,"GCF_006546835.1 Actinomyces johnsonii strain=CCUG 34287, ASM654683v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6bf18aa7c3b0d11ffe126f84af6160f,0.6665701042873696,1789000,17,137252000,,SRS016331.tar.bz2,40384ec0,644141000
1780000,0.0027633701316947686,0.717741935483871,0.0027633701316947686,0.0027633701316947686,,,,"GCF_900573985.1 Campylobacter showae, CAM",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,63fdf98a1451ee857c74e65e1da82ff9,0.717741935483871,1780000,18,135472000,,SRS016331.tar.bz2,40384ec0,644141000
1757000,0.00272766366370096,0.7337002540220152,0.0026904047405769856,0.0026904047405769856,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.743861134631668,1733000,19,133739000,,SRS016331.tar.bz2,40384ec0,644141000
2362000,0.003666899017451148,0.5662928759894459,0.0026655654584943358,0.0026655654584943358,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.7790237467018469,1717000,20,132022000,,SRS016331.tar.bz2,40384ec0,644141000
