intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5314000,0.008177812796722719,0.8185459026494146,0.008177812796722719,0.008177812796722719,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.8185459026494146,5314000,0,219769000,,SRS078176.tar.bz2,434e4f76,649807000
4912000,0.007559167568216409,0.8100100435219284,0.007446826519258795,0.007446826519258795,,,,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,723b884481420dddcbc68522388758ed,0.8222296618680951,4839000,1,214930000,,SRS078176.tar.bz2,434e4f76,649807000
4202000,0.0064665354482177015,0.8384,0.0064511462634289874,0.0064511462634289874,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.8404,4192000,2,210738000,,SRS078176.tar.bz2,434e4f76,649807000
4015000,0.006178757692668746,0.8982472114727976,0.006072572317626619,0.006072572317626619,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.9139540177555201,3946000,3,206792000,,SRS078176.tar.bz2,434e4f76,649807000
3798000,0.005844812382753649,0.8030401737242128,0.0056909205348665065,0.0056909205348665065,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.8247557003257329,3698000,4,203094000,,SRS078176.tar.bz2,434e4f76,649807000
3702000,0.005697076208781992,0.7870083959346,0.005481627621739994,0.005481627621739994,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.8179407865665046,3562000,5,199532000,,SRS078176.tar.bz2,434e4f76,649807000
3612000,0.005558573545683564,0.5819190052092086,0.005329274692331723,0.005329274692331723,,,,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddc3bbfa80864ba686c6a00380ae271a,0.6069568139808436,3463000,6,196069000,,SRS078176.tar.bz2,434e4f76,649807000
3478000,0.005352358469514794,0.7066666666666667,0.005301574159712038,0.005301574159712038,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7134358974358974,3445000,7,192624000,,SRS078176.tar.bz2,434e4f76,649807000
3408000,0.005244634175993795,0.7905942910622368,0.005200005540106524,0.005200005540106524,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.7973795039775387,3379000,8,189245000,,SRS078176.tar.bz2,434e4f76,649807000
3364000,0.005176921762923453,0.6913773796192609,0.004750641344276069,0.004750641344276069,,,,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65db27ac6f6490cca7eeb016c93eea7,0.7534154535274357,3087000,9,186158000,,SRS078176.tar.bz2,434e4f76,649807000
