intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2315000,0.0038473171818027715,0.915743670886076,0.0038473171818027715,0.0038473171818027715,,,,"GCF_000466265.1 Actinomyces sp. oral taxon 172 str. F0311 strain=F0311, ASM46626v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7753e1f4d4d78ec05adbbb608b0c4eec,0.915743670886076,2315000,0,169851000,,SRS017533.tar.bz2,606a2e25,601718000
2173000,0.0036113262358779363,0.6887480190174327,0.0036113262358779363,0.0036113262358779363,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6887480190174327,2173000,1,167678000,,SRS017533.tar.bz2,606a2e25,601718000
2148000,0.003569778534130606,0.7184042909822327,0.00356146899378114,0.00356146899378114,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.7200804559168622,2143000,2,165535000,,SRS017533.tar.bz2,606a2e25,601718000
2055000,0.003415221083630538,0.6875,0.003345420944695023,0.003345420944695023,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.701844262295082,2013000,3,163522000,,SRS017533.tar.bz2,606a2e25,601718000
1986000,0.0033005494268079066,0.773665757693806,0.0033005494268079066,0.0033005494268079066,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.773665757693806,1986000,4,161536000,,SRS017533.tar.bz2,606a2e25,601718000
2016000,0.0033504066689047027,0.7973492945703292,0.003099458550350829,0.003099458550350829,,,,"GCF_002847525.1 Schaalia odontolytica strain=UMB0018, ASM284752v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a04039a2950d69949f7ef5c6f105db6,0.8619067977768277,1865000,5,159671000,,SRS017533.tar.bz2,606a2e25,601718000
1868000,0.0031044442745605085,0.5927512355848434,0.0029897726177378773,0.0029897726177378773,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6154859967051071,1799000,6,157872000,,SRS017533.tar.bz2,606a2e25,601718000
1699000,0.0028235818107485568,0.7597315436241611,0.0028219199026786636,0.0028219199026786636,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.760178970917226,1698000,7,156174000,,SRS017533.tar.bz2,606a2e25,601718000
2016000,0.0033504066689047027,0.528414442700157,0.0027969912816302655,0.0027969912816302655,,,,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a4cd333b22b8dc71d2bab8cbbfd6038,0.6329670329670329,1683000,8,154491000,,SRS017533.tar.bz2,606a2e25,601718000
1634000,0.0027155577862054982,0.7235268054940186,0.002713895878135605,0.002713895878135605,,,,"GCF_000314795.2 Streptococcus sp. F0442 strain=F0442, Strept_sp_F0442_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aaa05beb958d2b83b84f3e9cdd86afd7,0.7239698715108551,1633000,9,152858000,,SRS017533.tar.bz2,606a2e25,601718000
1787000,0.0029698297208991587,0.6823379923761118,0.0026773339005979543,0.0026773339005979543,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.756882676831851,1611000,10,151247000,,SRS017533.tar.bz2,606a2e25,601718000
1659000,0.0027571054879528285,0.6394725999175938,0.0025792813244742553,0.0025792813244742553,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.6835599505562423,1552000,11,149695000,,SRS017533.tar.bz2,606a2e25,601718000
1528000,0.0025393955307968182,0.6948613005911778,0.0025393955307968182,0.0025393955307968182,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.6948613005911778,1528000,12,148167000,,SRS017533.tar.bz2,606a2e25,601718000
1553000,0.0025809432325441485,0.5700189753320684,0.0024961859209795953,0.0024961859209795953,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.5893738140417457,1502000,13,146665000,,SRS017533.tar.bz2,606a2e25,601718000
1496000,0.0024862144725602358,0.6499345264076822,0.0024745811160709836,0.0024745811160709836,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.6529899607158446,1489000,14,145176000,,SRS017533.tar.bz2,606a2e25,601718000
1474000,0.0024496524950225855,0.7396984924623116,0.0024463286788827987,0.0024463286788827987,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.7407035175879397,1472000,15,143704000,,SRS017533.tar.bz2,606a2e25,601718000
1465000,0.0024346953223935465,0.5553021664766249,0.002428047690113974,0.002428047690113974,,,,"GCF_000318095.2 Prevotella sp. oral taxon 473 str. F0040 strain=F0040, ASM31809v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11690a09ff48094e5a4eb7015e642776,0.556822500950209,1461000,16,142243000,,SRS017533.tar.bz2,606a2e25,601718000
1446000,0.0024031190690655757,0.5589485890993429,0.0024031190690655757,0.0024031190690655757,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.5589485890993429,1446000,17,140797000,,SRS017533.tar.bz2,606a2e25,601718000
1482000,0.002462947759581731,0.7037763609612555,0.0023848380802967504,0.0023848380802967504,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.7268268759195684,1435000,18,139362000,,SRS017533.tar.bz2,606a2e25,601718000
