intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2732000,0.006566755200884541,0.8049499116087213,0.006566755200884541,0.006566755200884541,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8049499116087213,2732000,0,89358000,,SRS015899.tar.bz2,a6cef396,416035000
2379000,0.005718268895645799,0.7861213543412672,0.0056365450022233705,0.0056365450022233705,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.7975192758967482,2345000,1,87013000,,SRS015899.tar.bz2,a6cef396,416035000
2278000,0.005475500859302703,0.743958197256695,0.005475500859302703,0.005475500859302703,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.743958197256695,2278000,2,84735000,,SRS015899.tar.bz2,a6cef396,416035000
2183000,0.0052471546865047415,0.7884267631103075,0.005239943754732174,0.005239943754732174,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.7895117540687161,2180000,3,82555000,,SRS015899.tar.bz2,a6cef396,416035000
1897000,0.004559712524186667,0.8237597911227154,0.004550097948489911,0.004550097948489911,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.8255004351610096,1893000,4,80662000,,SRS015899.tar.bz2,a6cef396,416035000
1877000,0.004511639645702886,0.7094211123723042,0.004506832357854508,0.004506832357854508,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.7101778282255014,1875000,5,78787000,,SRS015899.tar.bz2,a6cef396,416035000
1836000,0.004413090244811134,0.8189116859946476,0.004413090244811134,0.004413090244811134,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.8189116859946476,1836000,6,76951000,,SRS015899.tar.bz2,a6cef396,416035000
1752000,0.004211184155179252,0.7117886178861789,0.004208780511255063,0.004208780511255063,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.7121951219512195,1751000,7,75200000,,SRS015899.tar.bz2,a6cef396,416035000
1710000,0.004110231110363311,0.7741496598639456,0.0041030201785907435,0.0041030201785907435,,,,"GCF_000212815.1 Streptococcus sanguinis SK49 strain=SK49, ASM21281v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a512d59b4684bd9f842de51327966de2,0.7755102040816326,1707000,8,73493000,,SRS015899.tar.bz2,a6cef396,416035000
1674000,0.004023699929092504,0.6022419791264012,0.003744877233886572,0.003744877233886572,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.647081561654426,1558000,9,71935000,,SRS015899.tar.bz2,a6cef396,416035000
1536000,0.0036919970675544124,0.5144005358338914,0.0036919970675544124,0.0036919970675544124,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.5144005358338914,1536000,10,70399000,,SRS015899.tar.bz2,a6cef396,416035000
1472000,0.003538163856406312,0.6265060240963856,0.003499705553619287,0.003499705553619287,,,,"GCF_000185285.1 Actinomyces sp. oral taxon 180 str. F0310 strain=F0310, ASM18528v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6e38506f0a7d9878354ee7dae95c3bd,0.6333907056798623,1456000,11,68943000,,SRS015899.tar.bz2,a6cef396,416035000
1475000,0.0035453747881788794,0.5451428571428572,0.0034396144555145602,0.0034396144555145602,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.5619047619047619,1431000,12,67512000,,SRS015899.tar.bz2,a6cef396,416035000
1429000,0.003434807167666182,0.6049957662997459,0.003434807167666182,0.003434807167666182,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.6049957662997459,1429000,13,66083000,,SRS015899.tar.bz2,a6cef396,416035000
1403000,0.003372312425637266,0.5687069314957438,0.003372312425637266,0.003372312425637266,,,,"GCF_005886145.1 Neisseria sp. oral taxon 014 str. F0314 strain=F0314, ASM588614v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a3c93d18e15d06c21b44b7b3e1407d2,0.5687069314957438,1403000,14,64680000,,SRS015899.tar.bz2,a6cef396,416035000
1388000,0.00333625776677443,0.572791372874326,0.0033194322593051067,0.0033194322593051067,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.575694732476151,1381000,15,63299000,,SRS015899.tar.bz2,a6cef396,416035000
2302000,0.005533188313483241,0.43748011454024816,0.0033050103957599723,0.0033050103957599723,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.7324212535793827,1375000,16,61924000,,SRS015899.tar.bz2,a6cef396,416035000
1368000,0.0032881848882906485,0.645527685754851,0.0032785703125938924,0.0032785703125938924,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.6474207288215806,1364000,17,60560000,,SRS015899.tar.bz2,a6cef396,416035000
1380000,0.0033170286153809173,0.5408906882591094,0.003211268282716598,0.003211268282716598,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.5587044534412956,1336000,18,59224000,,SRS015899.tar.bz2,a6cef396,416035000
1334000,0.0032064609948682203,0.6419813634134379,0.0031463698967634933,0.0031463698967634933,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.6542422756253066,1309000,19,57915000,,SRS015899.tar.bz2,a6cef396,416035000
1377000,0.00330981768360835,0.5335529024289831,0.0031151225257490356,0.0031151225257490356,,,,"GCF_009730335.1 Schaalia odontolytica strain=FDAARGOS_732, ASM973033v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66ebb08e3225b4c7ad6ffa64d63a2ecb,0.5668999588307946,1296000,20,56619000,,SRS015899.tar.bz2,a6cef396,416035000
1331000,0.003199250063095653,0.5354020979020979,0.0029444638071316116,0.0029444638071316116,,,,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfb4a95044777e68d55596bf0fb19756,0.5817307692307693,1225000,21,55394000,,SRS015899.tar.bz2,a6cef396,416035000
1221000,0.0029348492314348554,0.6060908637044433,0.0029180237239655317,0.0029180237239655317,,,,"GCF_001815865.1 Abiotrophia sp. HMSC24B09 strain=HMSC24B09, ASM181586v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3add8597fbd66eb23bb0a51208f0516f,0.6095856215676485,1214000,22,54180000,,SRS015899.tar.bz2,a6cef396,416035000
1190000,0.002860336269784994,0.4894932014833127,0.0028555289819366158,0.0028555289819366158,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.4903172641120725,1188000,23,52992000,,SRS015899.tar.bz2,a6cef396,416035000
1707000,0.0041030201785907435,0.4936708860759494,0.002718521278257839,0.002718521278257839,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.7450894805761676,1131000,24,51861000,,SRS015899.tar.bz2,a6cef396,416035000
1389000,0.003338661410698619,0.4101061882094471,0.002692081195091759,0.002692081195091759,,,,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8cc3eeed549c7bdaf1c555749526a783,0.5086049066276089,1120000,25,50741000,,SRS015899.tar.bz2,a6cef396,416035000
1026000,0.0024661386662179863,0.5206106870229008,0.002458927734445419,0.002458927734445419,,,,"GCF_000160675.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM16067v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ca7d47a41c7b2656d4c8ca1af3b1735,0.5221374045801527,1023000,26,49718000,,SRS015899.tar.bz2,a6cef396,416035000
1043000,0.0025070006129292006,0.6363636363636364,0.00245652409052123,0.00245652409052123,,,,"GCA_905372595.1 uncultured Capnocytophaga sp., SRR9217423-mag-bin.13",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,00dd6569d6232971d0199f5777ad6c7c,0.6494396014943961,1022000,27,48696000,,SRS015899.tar.bz2,a6cef396,416035000
1018000,0.002446909514824474,0.5141414141414141,0.002446909514824474,0.002446909514824474,,,,"GCA_900539505.1 uncultured Campylobacter sp., UMGS142",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa4193d7f22cd4534f8a84084f2f547e,0.5141414141414141,1018000,28,47678000,,SRS015899.tar.bz2,a6cef396,416035000
1025000,0.0024637350222937973,0.5735294117647058,0.0024372949391277174,0.0024372949391277174,,,,"GCA_013333875.2 Flavobacteriaceae bacterium, ASM1333387v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8f3e9528ce12c678e28a195f4531dc1b,0.5797511312217195,1014000,29,46664000,,SRS015899.tar.bz2,a6cef396,416035000
