intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1867000,0.009207385635097548,0.6435711823509135,0.009207385635097548,0.009207385635097548,,,,"GCF_003096815.1 Prevotella colorans strain=DSM 100333, ASM309681v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fe6283b69665fb396c97f98420d9526d,0.6435711823509135,1867000,0,35520000,,SRS011111.tar.bz2,450a8f35,202772000
1709000,0.00842818535103466,0.703125,0.008211192866865247,0.008211192866865247,,,,"GCF_000262545.1 Prevotella bivia DSM 20514 strain=DSM 20514, ASM26254v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e4812190e97f5ad4355870e0dd93942,0.721706081081081,1665000,1,33855000,,SRS011111.tar.bz2,450a8f35,202772000
1642000,0.008097764977413055,0.7701688555347092,0.008097764977413055,0.008097764977413055,,,,"GCF_000146285.1 Mobiluncus curtisii subsp. curtisii ATCC 35241 strain=ATCC 35241, ASM14628v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9802af24e290fbba5d969218c6519e83,0.7701688555347092,1642000,2,32213000,,SRS011111.tar.bz2,450a8f35,202772000
1610000,0.007939952261653482,0.48935473304945953,0.007367881167025033,0.007367881167025033,,,,"GCF_000455445.1 Prevotella timonensis 4401737 = DSM 22865 = JCM 15640 strain=4401737, 4401737",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13481ed520a681834b3cb4b8f7cd2aa5,0.5273501473960039,1494000,3,30719000,,SRS011111.tar.bz2,450a8f35,202772000
1428000,0.007042392440770915,0.6646483465300419,0.007037460793403429,0.007037460793403429,,,,"GCF_000159095.1 Anaerococcus tetradius ATCC 35098 strain=ATCC 35098, ASM15909v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a5ecc366a749ed6a68fce2860d3b9b6a,0.6651141127154169,1427000,4,29292000,,SRS011111.tar.bz2,450a8f35,202772000
1526000,0.007525693882784606,0.5100647016534867,0.006998007614463535,0.006998007614463535,,,,"GCF_000613345.1 Prevotella disiens JCM 6334 = ATCC 29426 strain=JCM 6334, ASM61334v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1c430652907aa72ff983b419e0f1a0b4,0.5485262401150252,1419000,5,27873000,,SRS011111.tar.bz2,450a8f35,202772000
1416000,0.006983212672361076,0.8499399759903962,0.006983212672361076,0.006983212672361076,,,,"GCF_007095465.1 Lactobacillus mulieris strain=c10Ua161M, ASM709546v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,534db1f8edeae394e1692f7d57e91234,0.8499399759903962,1416000,6,26457000,,SRS011111.tar.bz2,450a8f35,202772000
1410000,0.006953622788156155,0.8358032009484292,0.006953622788156155,0.006953622788156155,,,,"GCF_001042655.1 Gardnerella vaginalis ATCC 14018 = JCM 11026 strain=JCM 11026, ASM104265v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7c2bc6624dc89657447afc0395aec324,0.8358032009484292,1410000,7,25047000,,SRS011111.tar.bz2,450a8f35,202772000
1313000,0.006475252993509952,0.7702702702702703,0.006465389698774979,0.006465389698774979,,,,"GCA_001552935.1 Coriobacteriales bacterium DNF00809 strain=DNF00809, ASM155293v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbc02241124e13f9171435f0841a1771,0.7714453584018801,1311000,8,23736000,,SRS011111.tar.bz2,450a8f35,202772000
1292000,0.006371688398792733,0.752,0.006026473083068668,0.006026473083068668,,,,"GCF_003397705.1 Gardnerella vaginalis strain=GS 9838-1, ASM339770v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b3992f37f619f71dc8a057744f314734,0.7950769230769231,1222000,9,22514000,,SRS011111.tar.bz2,450a8f35,202772000
