intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2720000,0.0066938851851031525,0.8613046231792274,0.0066938851851031525,0.0066938851851031525,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.8613046231792274,2720000,0,132829000,,SRS016360.tar.bz2,7c612c8b,406341000
2412000,0.005935901127378237,0.7012374779021803,0.005857149536965259,0.005857149536965259,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.7106658809664114,2380000,1,130449000,,SRS016360.tar.bz2,7c612c8b,406341000
2341000,0.005761171036149441,0.7648214870619063,0.005746405112947007,0.005746405112947007,,,,"GCA_013333945.2 Propionibacterium sp., ASM1333394v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,556e71b644fd81e9690f6afdb62665b8,0.7667867671143138,2335000,2,128114000,,SRS016360.tar.bz2,7c612c8b,406341000
2519000,0.006199226757821632,0.7158977763026884,0.005308349391274816,0.005308349391274816,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.8360438101559907,2157000,3,125957000,,SRS016360.tar.bz2,7c612c8b,406341000
2123000,0.005224675826461026,0.7536386226482074,0.005224675826461026,0.005224675826461026,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7536386226482074,2123000,4,123834000,,SRS016360.tar.bz2,7c612c8b,406341000
2105000,0.005180378056853726,0.759493670886076,0.005168073120851698,0.005168073120851698,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.7613019891500904,2100000,5,121734000,,SRS016360.tar.bz2,7c612c8b,406341000
2023000,0.004978577106420469,0.6173329264571255,0.004978577106420469,0.004978577106420469,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.6173329264571255,2023000,6,119711000,,SRS016360.tar.bz2,7c612c8b,406341000
2008000,0.0049416622984143855,0.8158536585365853,0.004939201311213981,0.004939201311213981,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.816260162601626,2007000,7,117704000,,SRS016360.tar.bz2,7c612c8b,406341000
1796000,0.004419933011928405,0.8010704727921498,0.004419933011928405,0.004419933011928405,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.8010704727921498,1796000,8,115908000,,SRS016360.tar.bz2,7c612c8b,406341000
1788000,0.00440024511432516,0.7804452204277608,0.00440024511432516,0.00440024511432516,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.7804452204277608,1788000,9,114120000,,SRS016360.tar.bz2,7c612c8b,406341000
1797000,0.00442239399912881,0.6693333333333333,0.004323954511112588,0.004323954511112588,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.6845714285714286,1757000,10,112363000,,SRS016360.tar.bz2,7c612c8b,406341000
1714000,0.004218132061495148,0.6276089344562431,0.004218132061495148,0.004218132061495148,,,,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8cc3eeed549c7bdaf1c555749526a783,0.6276089344562431,1714000,11,110649000,,SRS016360.tar.bz2,7c612c8b,406341000
1817000,0.004471613743136922,0.6548125241592578,0.004168912317487037,0.004168912317487037,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.7023579435639737,1694000,12,108955000,,SRS016360.tar.bz2,7c612c8b,406341000
2048000,0.005040101786430609,0.5243398027362393,0.004055706906268381,0.004055706906268381,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.6516067451479478,1648000,13,107307000,,SRS016360.tar.bz2,7c612c8b,406341000
1645000,0.0040483239446671634,0.7462482946793997,0.004038479995865541,0.004038479995865541,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.7480673033196907,1641000,14,105666000,,SRS016360.tar.bz2,7c612c8b,406341000
1768000,0.004351025370317049,0.48768028846153844,0.003994182226258241,0.003994182226258241,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.53125,1623000,15,104043000,,SRS016360.tar.bz2,7c612c8b,406341000
1602000,0.0039425014950497245,0.6600741656365884,0.0039425014950497245,0.0039425014950497245,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.6600741656365884,1602000,16,102441000,,SRS016360.tar.bz2,7c612c8b,406341000
1591000,0.003915430635845263,0.519268451992162,0.003912969648644857,0.003912969648644857,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.5195950359242325,1590000,17,100851000,,SRS016360.tar.bz2,7c612c8b,406341000
1549000,0.003812069173428229,0.6246464646464647,0.0038046862118270124,0.0038046862118270124,,,,"GCF_000023905.1 Leptotrichia buccalis C-1013-b strain=DSM 1135, ASM2390v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3c5d89372abd843c1cce41914e09bd9c,0.6258585858585859,1546000,18,99305000,,SRS016360.tar.bz2,7c612c8b,406341000
1569000,0.0038612889174363405,0.5886442641946698,0.0037505444934180896,0.0037505444934180896,,,,"GCF_017565765.1 Capnocytophaga bilenii strain=Marseille-Q4570, ASM1756576v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c8e923e299737f0218c25728b7298c59,0.6060254924681344,1524000,19,97781000,,SRS016360.tar.bz2,7c612c8b,406341000
1548000,0.0038096081862278234,0.546711509715994,0.00360042427419335,0.00360042427419335,,,,"GCF_000411115.1 Capnocytophaga granulosa ATCC 51502 strain=ATCC 51502, Capn_gran_ATCC_51502_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6bc7a48b8662c9ae05f1365f18e4740a,0.57847533632287,1463000,20,96318000,,SRS016360.tar.bz2,7c612c8b,406341000
1479000,0.003639800069399839,0.6660567246111619,0.003583197363790511,0.003583197363790511,,,,"GCF_900187105.1 Eikenella corrodens strain=NCTC10596, 50618_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0b94460c88cc0ed7b4064ab97627a959,0.6765782250686185,1456000,21,94862000,,SRS016360.tar.bz2,7c612c8b,406341000
1525000,0.0037530054806184953,0.40674545978668203,0.0034724529397722604,0.0034724529397722604,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.43960795618333814,1411000,22,93451000,,SRS016360.tar.bz2,7c612c8b,406341000
1504000,0.0037013247494099783,0.5676113360323887,0.00345030405496861,0.00345030405496861,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.6089068825910932,1402000,23,92049000,,SRS016360.tar.bz2,7c612c8b,406341000
1548000,0.0038096081862278234,0.6064204045734388,0.003393701349359282,0.003393701349359282,,,,"GCF_007990635.1 Leptotrichia hongkongensis strain=JMUB5056, ASM799063v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,95d6a421867222c2a801160a551447d9,0.6807387862796834,1379000,24,90670000,,SRS016360.tar.bz2,7c612c8b,406341000
2016000,0.004961350196017631,0.4515171503957784,0.0033690914773552264,0.0033690914773552264,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.6649076517150396,1369000,25,89301000,,SRS016360.tar.bz2,7c612c8b,406341000
1315000,0.0032361981685333253,0.6661600810536981,0.0032361981685333253,0.0032361981685333253,,,,"GCF_000160555.1 Selenomonas noxia ATCC 43541 strain=ATCC 43541, ASM16055v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c4c1e25e1c5137c290362a154898ed80,0.6661600810536981,1315000,26,87986000,,SRS016360.tar.bz2,7c612c8b,406341000
1443000,0.0035512045301852387,0.4783275795934024,0.0030688510389057467,0.0030688510389057467,,,,"GCF_000023285.1 Capnocytophaga ochracea DSM 7271 strain=DSM 7271, ASM2328v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9992f43a0b92937efe6d6dd3bef10d33,0.5535097813578826,1247000,27,86739000,,SRS016360.tar.bz2,7c612c8b,406341000
1246000,0.003066390051705341,0.4290633608815427,0.003066390051705341,0.003066390051705341,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.4290633608815427,1246000,28,85493000,,SRS016360.tar.bz2,7c612c8b,406341000
1424000,0.0035044457733775327,0.36007077558242406,0.0030048653716952018,0.0030048653716952018,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.4199351223827779,1221000,29,84272000,,SRS016360.tar.bz2,7c612c8b,406341000
1772000,0.0043608693191186714,0.35283893395133253,0.002997482410093985,0.002997482410093985,,,,"GCF_006546835.1 Actinomyces johnsonii strain=CCUG 34287, ASM654683v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6bf18aa7c3b0d11ffe126f84af6160f,0.5133256083429896,1218000,30,83054000,,SRS016360.tar.bz2,7c612c8b,406341000
1197000,0.0029458016788854683,0.5174064403829417,0.0029261137812822235,0.0029261137812822235,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.52088772845953,1189000,31,81865000,,SRS016360.tar.bz2,7c612c8b,406341000
1401000,0.0034478430677682046,0.4726388325901905,0.0028695110756728954,0.0028695110756728954,,,,"GCF_005886145.1 Neisseria sp. oral taxon 014 str. F0314 strain=F0314, ASM588614v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a3c93d18e15d06c21b44b7b3e1407d2,0.5678962302391569,1166000,32,80699000,,SRS016360.tar.bz2,7c612c8b,406341000
1164000,0.0028645891012720843,0.390530557421088,0.0028621281140716786,0.0028621281140716786,,,,"GCF_000185385.1 Lachnoanaerobaculum saburreum DSM 3986 strain=DSM 3986, ASM18538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,689ea78af752316e46e3e8f658080960,0.39086635325721963,1163000,33,79536000,,SRS016360.tar.bz2,7c612c8b,406341000
1139000,0.002803064421261945,0.4015525758645025,0.0028006034340615393,0.0028006034340615393,,,,"GCF_001262075.1 Ottowia sp. oral taxon 894 strain=W10237, ASM126207v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8fcaa79dc96109474b6308838112294a,0.40190543401552575,1138000,34,78398000,,SRS016360.tar.bz2,7c612c8b,406341000
1132000,0.002785837510859106,0.28929851510496674,0.002780915536458295,0.002780915536458295,,,,"GCF_000312305.1 Prevotella conceptionensis 9403948 strain=9403948, ASM31230v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79fd310c646893da4a3f0a8fc81b14da,0.289810547875064,1130000,35,77268000,,SRS016360.tar.bz2,7c612c8b,406341000
1140000,0.0028055254084623504,0.464537536291995,0.002756305664454239,0.002756305664454239,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.47283284944006637,1120000,36,76148000,,SRS016360.tar.bz2,7c612c8b,406341000
1215000,0.0029900994484927685,0.5105118829981719,0.0027489227028530223,0.0027489227028530223,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.5553016453382084,1117000,37,75031000,,SRS016360.tar.bz2,7c612c8b,406341000
1254000,0.0030860779493085857,0.4910952804986643,0.0027144688820473443,0.0027144688820473443,,,,"GCF_007990545.2 Leptotrichia wadei strain=JCM16777, ASM799054v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,de215d38818cc266c42857ce3b5bc2a1,0.5583259127337489,1103000,38,73928000,,SRS016360.tar.bz2,7c612c8b,406341000
1687000,0.0041516854070841975,0.36168787675820496,0.002657866176438016,0.002657866176438016,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.5649698593436034,1080000,39,72848000,,SRS016360.tar.bz2,7c612c8b,406341000
1009000,0.0024831360852092207,0.5124681933842239,0.0024782141108084096,0.0024782141108084096,,,,"GCF_000160675.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM16067v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ca7d47a41c7b2656d4c8ca1af3b1735,0.5134860050890585,1007000,40,71841000,,SRS016360.tar.bz2,7c612c8b,406341000
1011000,0.0024880580596100318,0.3179080824088748,0.0024683701620067874,0.0024683701620067874,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.32044374009508714,1003000,41,70838000,,SRS016360.tar.bz2,7c612c8b,406341000
1121000,0.002758766651654645,0.5086206896551724,0.0024683701620067874,0.0024683701620067874,,,,"GCF_000222765.1 Streptococcus cristatus ATCC 51100 strain=ATCC 51100, ASM22276v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ebbc429c2f4b310247df42e8dba96cd6,0.5684584178498986,1003000,42,69835000,,SRS016360.tar.bz2,7c612c8b,406341000
2013000,0.0049539672344164135,0.31947703654039555,0.002345320801986509,0.002345320801986509,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.6748240026818639,953000,43,68882000,,SRS016360.tar.bz2,7c612c8b,406341000
