intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1131000,0.02513836100553444,0.5424460431654676,0.02513836100553444,0.02513836100553444,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.5424460431654676,1131000,0,17019000,,SRS055118.tar.bz2,27117a10,44991000
924000,0.020537440821497634,0.32800851970181044,0.020537440821497634,0.020537440821497634,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.32800851970181044,924000,1,16095000,,SRS055118.tar.bz2,27117a10,44991000
883000,0.019626147451712563,0.3217930029154519,0.019626147451712563,0.019626147451712563,,,,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6d62b8141634725bc92783910f04427,0.3217930029154519,883000,2,15212000,,SRS055118.tar.bz2,27117a10,44991000
675000,0.015003000600120024,0.3617363344051447,0.015003000600120024,0.015003000600120024,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.3617363344051447,675000,3,14537000,,SRS055118.tar.bz2,27117a10,44991000
965000,0.021448734191282702,0.33964248159831756,0.014358427241003757,0.014358427241003757,,,,"GCF_006385165.1 Streptococcus sp. C17 strain=C17, ASM638516v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,96b00b16927d231a8641b3e5c6fca869,0.5073606729758149,646000,4,13891000,,SRS055118.tar.bz2,27117a10,44991000
525000,0.011669000466760018,0.1644925230671333,0.011491187126314152,0.011491187126314152,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.16703786191536749,517000,5,13374000,,SRS055118.tar.bz2,27117a10,44991000
512000,0.011380053788535485,0.23769730733519034,0.011380053788535485,0.011380053788535485,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.23769730733519034,512000,6,12862000,,SRS055118.tar.bz2,27117a10,44991000
481000,0.01069102709430775,0.22893860066634936,0.01069102709430775,0.01069102709430775,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.22893860066634936,481000,7,12381000,,SRS055118.tar.bz2,27117a10,44991000
1003000,0.02229334755840057,0.20252549781447304,0.009268520370740815,0.009268520370740815,,,,"GCF_002860905.1 Streptococcus oralis subsp. dentisani strain=UMB0832, ASM286090v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3d814e63ec0e88783955c77962edc41b,0.48712967459932005,417000,8,11964000,,SRS055118.tar.bz2,27117a10,44991000
380000,0.00844613367117868,0.1944586967675731,0.008423907003622947,0.008423907003622947,,,,"GCF_014931275.1 Haemophilus parainfluenzae strain=M1C160_1, ASM1493127v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90ed85567504e269bdef87c296aa46c1,0.19497178040020524,379000,9,11585000,,SRS055118.tar.bz2,27117a10,44991000
