intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1744000,0.10694793646900104,0.7176954732510288,0.10694793646900104,0.10694793646900104,,,,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff021938b2e5aeb2c3d43194bd8f6fed,0.7176954732510288,1744000,0,2847000,,SRS020868.tar.bz2,282becac,16307000
752000,0.046115165266449994,0.27355401964350673,0.046115165266449994,0.046115165266449994,,,,"GCF_001027105.1 Staphylococcus aureus subsp. aureus DSM 20231 strain=DSM 20231, ASM102710v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,185d23ed7456f793b36f5c5f7f0a4c80,0.27355401964350673,752000,1,2095000,,SRS020868.tar.bz2,282becac,16307000
381000,0.023364199423560435,0.2426751592356688,0.023364199423560435,0.023364199423560435,,,,"GCA_003241315.1 Lawsonella clevelandensis, ASM324131v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,615e5c6c38f626bff2360eec57680c79,0.2426751592356688,381000,2,1714000,,SRS020868.tar.bz2,282becac,16307000
224000,0.013736432207027657,0.09264644786040714,0.013675108848960569,0.013675108848960569,,,,"GCF_000159115.1 Corynebacterium accolens ATCC 49725 strain=ATCC 49725, ASM15911v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,30fc14d53964d66f039fe9009573cee3,0.09306190278354798,223000,3,1491000,,SRS020868.tar.bz2,282becac,16307000
222000,0.013613785490893482,0.09102455546147332,0.013184521984423866,0.013184521984423866,,,,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,573514f3d349904ef56eb74c28c247d7,0.09398814563928874,215000,4,1276000,,SRS020868.tar.bz2,282becac,16307000
220000,0.013491138774759305,0.07879490150637311,0.012509965045685903,0.012509965045685903,,,,"GCF_002154655.1 Corynebacterium kefirresidentii strain=SB, ASM215465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a7c544dce2b6d683a1acb703e969a91,0.08497489378138277,204000,5,1072000,,SRS020868.tar.bz2,282becac,16307000
160000,0.00981173729073404,0.029038112522686024,0.00981173729073404,0.00981173729073404,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.029038112522686024,160000,6,912000,,SRS020868.tar.bz2,282becac,16307000
268000,0.016434659961979518,0.060759493670886074,0.008830563561660636,0.008830563561660636,,,,"GCF_001642025.1 [Propionibacterium] namnetense strain=NTS 31307302, ASM164202v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddeb72b30b6fb2c315bf4b2a7aa36fd8,0.11308016877637131,144000,7,768000,,SRS020868.tar.bz2,282becac,16307000
143000,0.00876924020359355,0.0499597099113618,0.007604096400318882,0.007604096400318882,,,,"GCF_002902325.1 Staphylococcus capitis subsp. capitis strain=NCTC 11045, ASM290232v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ee650d57ebdb152533f91818a75ffcf6,0.05761482675261886,124000,8,644000,,SRS020868.tar.bz2,282becac,16307000
221000,0.013552462132826393,0.044902912621359224,0.006806892745446741,0.006806892745446741,,,,"GCF_000478175.1 Corynebacterium sp. KPL1814 strain=KPL1814, Cory_sp_KPL1814_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4cde657a6de5dd95199d6e1d2ee0d378,0.08940129449838188,111000,9,533000,,SRS020868.tar.bz2,282becac,16307000
