intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1611000,0.11816048115006601,0.9669867947178872,0.11816048115006601,0.11816048115006601,,,,"GCF_007095465.1 Lactobacillus mulieris strain=c10Ua161M, ASM709546v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,534db1f8edeae394e1692f7d57e91234,0.9669867947178872,1611000,0,3137000,,SRS024068.tar.bz2,de47a6f2,13634000
1243000,0.09116913598357049,0.7368109069353883,0.09116913598357049,0.09116913598357049,,,,"GCF_001042655.1 Gardnerella vaginalis ATCC 14018 = JCM 11026 strain=JCM 11026, ASM104265v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7c2bc6624dc89657447afc0395aec324,0.7368109069353883,1243000,1,1894000,,SRS024068.tar.bz2,de47a6f2,13634000
307000,0.0225172363209623,0.06875699888017917,0.0225172363209623,0.0225172363209623,,,,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65db27ac6f6490cca7eeb016c93eea7,0.06875699888017917,307000,2,1587000,,SRS024068.tar.bz2,de47a6f2,13634000
251000,0.018409857708669503,0.0452,0.016576206542467362,0.016576206542467362,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.0502,226000,3,1361000,,SRS024068.tar.bz2,de47a6f2,13634000
195000,0.014302479096376705,0.040390879478827364,0.013642364676543934,0.013642364676543934,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.04234527687296417,186000,4,1175000,,SRS024068.tar.bz2,de47a6f2,13634000
165000,0.012102097696934135,0.06278538812785388,0.012102097696934135,0.012102097696934135,,,,"GCA_001689515.1 Bacteroidales bacterium M7, ASM168951v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f97e6979d66758af34009c3c87911978,0.06278538812785388,165000,5,1010000,,SRS024068.tar.bz2,de47a6f2,13634000
128000,0.009388293970954965,0.026709401709401708,0.009168255831010708,0.009168255831010708,,,,"GCF_000156495.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM15649v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a7ebfbbaa907881ffe832ca63031f071,0.02735042735042735,125000,6,885000,,SRS024068.tar.bz2,de47a6f2,13634000
118000,0.008654833504474109,0.020419957618955886,0.007774680944697081,0.007774680944697081,,,,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,364f6db3e1881c45e824633d261d9452,0.022731650934309382,106000,7,779000,,SRS024068.tar.bz2,de47a6f2,13634000
105000,0.007701334898048995,0.03869969040247678,0.0073346046648085665,0.0073346046648085665,,,,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db9feafdd9d3e3f2fb5caf52a730ce6a,0.04063467492260062,100000,8,679000,,SRS024068.tar.bz2,de47a6f2,13634000
126000,0.009241601877658795,0.023833931317273193,0.006821182338271967,0.006821182338271967,,,,"GCF_000154525.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM15452v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,833996f334f6bb11e70a26b47c63a989,0.03229113275243465,93000,9,586000,,SRS024068.tar.bz2,de47a6f2,13634000
99000,0.007261258618160481,0.02012342366514623,0.0055009534986064255,0.0055009534986064255,,,,"GCF_000374505.1 Alistipes onderdonkii WAL 8169 = DSM 19147 strain=DSM 19147, ASM37450v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73b1fac0a2937ddee8501416d411f874,0.026562919237993025,75000,10,511000,,SRS024068.tar.bz2,de47a6f2,13634000
303000,0.02222385213436996,0.01700425106276569,0.004987531172069825,0.004987531172069825,,,,"GCA_900760795.1 Bacteroidaceae bacterium, SRS021948_34",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,368314a9cda1fb73c39f56f1ff8da594,0.07576894223555888,68000,11,443000,,SRS024068.tar.bz2,de47a6f2,13634000
96000,0.007041220478216224,0.015942028985507246,0.004840839078773654,0.004840839078773654,,,,"GCF_000155815.1 Bacteroides eggerthii DSM 20697 strain=DSM 20697, ASM15581v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ad674cb9a5a58ffd29e1086dfce27584,0.02318840579710145,66000,12,377000,,SRS024068.tar.bz2,de47a6f2,13634000
78000,0.005720991638550682,0.016579406631762654,0.004180724658940883,0.004180724658940883,,,,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1275c6492572d77c9e61dd4c70260ff4,0.02268760907504363,57000,13,320000,,SRS024068.tar.bz2,de47a6f2,13634000
76000,0.00557429954525451,0.011645140800338767,0.0040340325656447115,0.0040340325656447115,,,,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c6b25015f23efa66f969bb8db0161cd8,0.016091467287740843,55000,14,265000,,SRS024068.tar.bz2,de47a6f2,13634000
