intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2262000,0.0056112741462156146,0.6418842224744609,0.0056112741462156146,0.0056112741462156146,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.6418842224744609,2262000,0,142612000,,SRS063193.tar.bz2,b562b1eb,403117000
2237000,0.005549257411619952,0.728830313014827,0.005487240677024288,0.005487240677024288,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.7370675453047776,2212000,1,140400000,,SRS063193.tar.bz2,b562b1eb,403117000
2193000,0.005440107958731584,0.6820919175911252,0.005338400513994697,0.005338400513994697,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6950871632329636,2152000,2,138248000,,SRS063193.tar.bz2,b562b1eb,403117000
2122000,0.0052639804324799006,0.6295200525969756,0.0047504818700278085,0.0047504818700278085,,,,"GCF_000614025.1 Prevotella aurantiaca JCM 15754 strain=JCM 15754, ASM61402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b572aa9dc2551bd8c03cb87e3840f7d8,0.6975673898750822,1915000,3,136333000,,SRS063193.tar.bz2,b562b1eb,403117000
1808000,0.004485050245958369,0.7622259696458684,0.004485050245958369,0.004485050245958369,,,,"GCA_902373545.1 uncultured Actinomyces sp., MGYG-HGUT-01285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b53f31fad140e2cc45d431cb2803eeb,0.7622259696458684,1808000,4,134525000,,SRS063193.tar.bz2,b562b1eb,403117000
1799000,0.004462724221503931,0.6427295462665238,0.004462724221503931,0.004462724221503931,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.6427295462665238,1799000,5,132726000,,SRS063193.tar.bz2,b562b1eb,403117000
1793000,0.0044478402052009714,0.804268846503179,0.004393265478756788,0.004393265478756788,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.8142597638510445,1771000,6,130955000,,SRS063193.tar.bz2,b562b1eb,403117000
1841000,0.004566912335624645,0.5582508777529525,0.004338690752312604,0.004338690752312604,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.5876157037982764,1749000,7,129206000,,SRS063193.tar.bz2,b562b1eb,403117000
1697000,0.004209695944353624,0.7432077125328659,0.004207215274969798,0.004207215274969798,,,,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed3f52eb0adf508769647dc6997cc7d9,0.7436459246275198,1696000,8,127510000,,SRS063193.tar.bz2,b562b1eb,403117000
1697000,0.004209695944353624,0.7838963442850532,0.004202253936202145,0.004202253936202145,,,,"GCF_004785935.1 Streptococcus rubneri strain=DSM 26920, ASM478593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,87394cf55b205f98075b0d8888090665,0.7852845904673762,1694000,9,125816000,,SRS063193.tar.bz2,b562b1eb,403117000
