intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1419000,0.04007342558599266,0.6148180242634316,0.04007342558599266,0.04007342558599266,,,,"GCF_000378745.1 Prevotella amnii DSM 23384 = JCM 14753 strain=DSM 23384, ASM37874v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,14ddf866863cbc77c9f98df80ab05835,0.6148180242634316,1419000,0,12726000,,SRS013542.tar.bz2,96f755da,35410000
1311000,0.03702343970629766,0.7892835641180012,0.03702343970629766,0.03702343970629766,,,,"GCF_000214495.1 Megasphaera sp. UPII 199-6 strain=UPII 199-6, ASM21449v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f366d51426cb65e759da098846a62a64,0.7892835641180012,1311000,1,11415000,,SRS013542.tar.bz2,96f755da,35410000
1280000,0.036147980796385204,0.38998097653772984,0.0347359502965264,0.0347359502965264,,,,"GCF_000762405.1 Prevotella timonensis S9-PR14 strain=S9-PR14, 04_NF40_HMP9304v01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,003a6405199d5ef7cf7aca926ae73c57,0.40583386176284086,1230000,2,10185000,,SRS013542.tar.bz2,96f755da,35410000
1101000,0.03109291160689071,0.6746323529411765,0.03109291160689071,0.03109291160689071,,,,"GCF_001563665.1 Gardnerella vaginalis strain=CMW7778B, ASM156366v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,daa86dc15deb6e0df9a8f80aaf41b80d,0.6746323529411765,1101000,3,9084000,,SRS013542.tar.bz2,96f755da,35410000
1059000,0.02990680598700932,0.7395251396648045,0.02990680598700932,0.02990680598700932,,,,"GCA_902373515.1 uncultured Clostridiales bacterium, MGYG-HGUT-01280",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5e79a43f5db3ea1bca217d76e8b82af,0.7395251396648045,1059000,4,8025000,,SRS013542.tar.bz2,96f755da,35410000
975000,0.02753459474724654,0.5560165975103735,0.026489692177351032,0.026489692177351032,,,,"GCF_001042655.1 Gardnerella vaginalis ATCC 14018 = JCM 11026 strain=JCM 11026, ASM104265v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7c2bc6624dc89657447afc0395aec324,0.5779490219324244,938000,5,7087000,,SRS013542.tar.bz2,96f755da,35410000
929000,0.026235526687376446,0.545828437132785,0.026235526687376446,0.026235526687376446,,,,"GCA_001552935.1 Coriobacteriales bacterium DNF00809 strain=DNF00809, ASM155293v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbc02241124e13f9171435f0841a1771,0.545828437132785,929000,6,6158000,,SRS013542.tar.bz2,96f755da,35410000
815000,0.02301609714769839,0.5691228070175438,0.022903134707709688,0.022903134707709688,,,,"GCF_000159235.2 Atopobium vaginae DSM 15829 strain=DSM 15829, ASM15923v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67a03d8729dc38c0afae7ef63072e014,0.5719298245614035,811000,7,5347000,,SRS013542.tar.bz2,96f755da,35410000
712000,0.020107314317989268,0.44961734693877553,0.019909630048009035,0.019909630048009035,,,,"GCA_001552895.1 Tissierellia bacterium KA00581 strain=KA00581, ASM155289v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4efa9bb2a1548648ba417d7d4b65ab41,0.45408163265306123,705000,8,4642000,,SRS013542.tar.bz2,96f755da,35410000
612000,0.017283253318271675,0.3580814717477004,0.015391132448460887,0.015391132448460887,,,,"GCF_000263595.1 Gardnerella vaginalis 1500E strain=1500E, ASM26359v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ede1dab031b47c2f3b5e3f3526e536b1,0.4021024967148489,545000,9,4097000,,SRS013542.tar.bz2,96f755da,35410000
510000,0.014402711098559728,0.4206611570247934,0.014374470488562554,0.014374470488562554,,,,"GCF_001517935.1 Sneathia sanguinegens strain=CCUG41628, ASM151793v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5286ce6af8668093ace3a1f6fed25c88,0.4214876033057851,509000,10,3588000,,SRS013542.tar.bz2,96f755da,35410000
481000,0.013583733408641626,0.36460717009916094,0.013499011578650098,0.013499011578650098,,,,"GCF_000160875.1 Lactobacillus iners DSM 13335 strain=DSM 13335, ASM16087v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a3c06acfd6e434dfc80d4cff3cf45af5,0.36689549961861173,478000,11,3110000,,SRS013542.tar.bz2,96f755da,35410000
397000,0.011211522168878848,0.24744897959183673,0.010957356678904264,0.010957356678904264,,,,"GCA_001553355.1 Veillonellaceae bacterium DNF00626 strain=DNF00626, ASM155335v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,89b23eb7f7d1cb0f969e86df6be2bae1,0.2531887755102041,388000,12,2722000,,SRS013542.tar.bz2,96f755da,35410000
370000,0.010449025698955098,0.28537735849056606,0.010251341428974867,0.010251341428974867,,,,"GCF_000973085.1 Sneathia amnii strain=SN35, ASM97308v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,12b3aa33520ad6aa4244119bb40cf133,0.2908805031446541,363000,13,2359000,,SRS013542.tar.bz2,96f755da,35410000
364000,0.010279582038972042,0.2839903459372486,0.009968935329003106,0.009968935329003106,,,,"GCF_000194985.1 Dialister micraerophilus DSM 19965 strain=DSM 19965, ASM19498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90fa1326a88d0e8d10e84b5ee77fb100,0.2928399034593725,353000,14,2006000,,SRS013542.tar.bz2,96f755da,35410000
909000,0.025670714487432928,0.10645266950540452,0.00917819824908218,0.00917819824908218,,,,"GCF_000455445.1 Prevotella timonensis 4401737 = DSM 22865 = JCM 15640 strain=4401737, 4401737",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13481ed520a681834b3cb4b8f7cd2aa5,0.2977399279397314,325000,15,1681000,,SRS013542.tar.bz2,96f755da,35410000
485000,0.013696695848630331,0.19336311423101468,0.00855690482914431,0.00855690482914431,,,,"GCF_003397585.1 Gardnerella vaginalis strain=UGent 18.01, ASM339758v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d4c20520d3beeabaca72a076d90a99f1,0.30950861518825784,303000,16,1378000,,SRS013542.tar.bz2,96f755da,35410000
227000,0.006410618469358938,0.10293432696786213,0.006241174809375883,0.006241174809375883,,,,"GCF_000159095.1 Anaerococcus tetradius ATCC 35098 strain=ATCC 35098, ASM15909v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a5ecc366a749ed6a68fce2860d3b9b6a,0.10572892408011178,221000,17,1157000,,SRS013542.tar.bz2,96f755da,35410000
591000,0.01669020050833098,0.149519890260631,0.006156452979384355,0.006156452979384355,,,,"GCF_000263635.1 Gardnerella vaginalis 00703Dmash strain=00703Dmash, ASM26363v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bf99c391884bc2878bb3f3815e5782e7,0.4053497942386831,218000,18,939000,,SRS013542.tar.bz2,96f755da,35410000
207000,0.005845806269415419,0.1631663974151858,0.00570460321942954,0.00570460321942954,,,,"GCF_001553005.1 Gemella asaccharolytica strain=KA00071, ASM155300v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e9c4025f549c045fcec90d0e042b5cc9,0.16720516962843296,202000,19,737000,,SRS013542.tar.bz2,96f755da,35410000
137000,0.0038689635696131036,0.07398119122257053,0.003332391979666761,0.003332391979666761,,,,"GCF_001543105.1 Aerococcus christensenii strain=CCUG28831, ASM154310v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e680e1f8a04eb02434367926c3a061ae,0.08589341692789969,118000,20,619000,,SRS013542.tar.bz2,96f755da,35410000
174000,0.004913866139508613,0.026714801444043323,0.0020898051397910196,0.0020898051397910196,,,,"GCF_000479005.1 Prevotella sp. BV3P1 strain=BV3P1, PspBV3P1v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,16efaa12032d3eca0239d7882edb1568,0.0628158844765343,74000,21,545000,,SRS013542.tar.bz2,96f755da,35410000
192000,0.005422197119457781,0.0412573673870334,0.0017791584298220843,0.0017791584298220843,,,,"GCF_003293675.1 Gardnerella vaginalis strain=UGent 06.41, ASM329367v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,484f50feefbab92e0de323a6a2106c1e,0.12573673870333987,63000,22,482000,,SRS013542.tar.bz2,96f755da,35410000
59000,0.0016661959898333805,0.0824022346368715,0.0016661959898333805,0.0016661959898333805,,,,"GCF_000019345.1 Ureaplasma parvum serovar 3 str. ATCC 27815 strain=ATCC 27815, ASM1934v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e3553982cc8560db06ccfa0271dd519,0.0824022346368715,59000,23,423000,,SRS013542.tar.bz2,96f755da,35410000
