intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5430000,0.006478878617075604,0.8364140480591498,0.006478878617075604,0.006478878617075604,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.8364140480591498,5430000,0,223032000,,SRS011586.tar.bz2,9e4243e3,838108000
4306000,0.0051377626749774495,0.9248642779587405,0.005081683983448434,0.005081683983448434,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.9350705754614549,4259000,1,218773000,,SRS011586.tar.bz2,9e4243e3,838108000
4118000,0.004913447908861388,0.8088,0.004825153798794428,0.004825153798794428,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.8236,4044000,2,214729000,,SRS011586.tar.bz2,9e4243e3,838108000
4344000,0.005183102893660483,0.8420495447808596,0.0047452118342743415,0.0047452118342743415,,,,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c6b25015f23efa66f969bb8db0161cd8,0.9197543933940292,3977000,3,210752000,,SRS011586.tar.bz2,9e4243e3,838108000
3690000,0.004402773866852482,0.6565107000362713,0.004319252411383736,0.004319252411383736,,,,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e1a6b1808735b4a3230b660a9d899fa2,0.6692056583242655,3620000,4,207132000,,SRS011586.tar.bz2,9e4243e3,838108000
3812000,0.004548339832098011,0.5733333333333334,0.0043097071021873075,0.0043097071021873075,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.6050793650793651,3612000,5,203520000,,SRS011586.tar.bz2,9e4243e3,838108000
3511000,0.0041891975735824025,0.8097800655124006,0.0041295393911047265,0.0041295393911047265,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.8214787084698175,3461000,6,200059000,,SRS011586.tar.bz2,9e4243e3,838108000
3445000,0.00411044877271187,0.6490522688110282,0.004044824771986427,0.004044824771986427,,,,"GCF_002849695.1 Bacteroides fragilis strain=Q1F2, ASM284969v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bc5fb9c40fa03dfb3e62b70892a7ac0e,0.6595826153551598,3390000,7,196669000,,SRS011586.tar.bz2,9e4243e3,838108000
3414000,0.004073460699575711,0.6943589743589743,0.004038858953738659,0.004038858953738659,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7003076923076923,3385000,8,193284000,,SRS011586.tar.bz2,9e4243e3,838108000
3339000,0.003983973425859197,0.6985042735042735,0.003900451970390451,0.003900451970390451,,,,"GCF_000156495.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM15649v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a7ebfbbaa907881ffe832ca63031f071,0.7134615384615385,3269000,9,190015000,,SRS011586.tar.bz2,9e4243e3,838108000
3042000,0.0036296038219418023,0.8521008403361344,0.0036296038219418023,0.0036296038219418023,,,,"GCF_009767585.1 Coprobacillus cateniformis strain=RCA1-24, ASM976758v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,980daf2f59292d4274abbebc4ffea645,0.8521008403361344,3042000,10,186973000,,SRS011586.tar.bz2,9e4243e3,838108000
2763000,0.0032967111637163707,0.7707576181157394,0.0032895521818190497,0.0032895521818190497,,,,"GCF_000153905.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM15390v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5375a181d0fc4f87e94bdda701d7df77,0.7724350013978194,2757000,11,184216000,,SRS011586.tar.bz2,9e4243e3,838108000
2661000,0.003175008471461912,0.7300528217959411,0.003133247743727539,0.003133247743727539,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.7397831526271893,2626000,12,181590000,,SRS011586.tar.bz2,9e4243e3,838108000
2336000,0.0027872302853570183,0.7577035355173533,0.0027872302853570183,0.0027872302853570183,,,,"GCF_018847375.1 Akkermansia muciniphila strain=Akk1573, ASM1884737v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8ea4390e99e77892dbdd0deda0feb041,0.7577035355173533,2336000,13,179254000,,SRS011586.tar.bz2,9e4243e3,838108000
2560000,0.0030544989428570066,0.6494156928213689,0.0027848439580579116,0.0027848439580579116,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.7122982749026154,2334000,14,176920000,,SRS011586.tar.bz2,9e4243e3,838108000
2289000,0.002731151593828003,0.6812891674127126,0.002723992611930682,0.002723992611930682,,,,"GCF_003634345.1 Coprobacter fastidiosus NSB1 strain=NSB1, ASM363434v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1545141eb75dbfe436ccc6577c76ff8b,0.6830796777081468,2283000,15,174637000,,SRS011586.tar.bz2,9e4243e3,838108000
2302000,0.0027466627212721986,0.863323124042879,0.0026905840297431834,0.0026905840297431834,,,,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a733b1bc16d57b28af752939010678,0.8813169984686064,2255000,16,172382000,,SRS011586.tar.bz2,9e4243e3,838108000
3829000,0.004568623614140421,0.3914782608695652,0.0026858113751449695,0.0026858113751449695,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.6659130434782609,2251000,17,170131000,,SRS011586.tar.bz2,9e4243e3,838108000
2253000,0.0026881977024440762,0.6669637551990493,0.002678652393247648,0.002678652393247648,,,,"GCF_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9573861619433ac8c804b0d52209be0,0.6693404634581105,2245000,18,167886000,,SRS011586.tar.bz2,9e4243e3,838108000
2208000,0.002634505338214168,0.7616419454984478,0.002634505338214168,0.002634505338214168,,,,"GCA_900539375.1 uncultured Clostridium sp., UMGS128",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,689d4f7989a5e080b65707eafa3bff6d,0.7616419454984478,2208000,19,165678000,,SRS011586.tar.bz2,9e4243e3,838108000
2261000,0.0026977430116405044,0.6290691033695032,0.0026285395199664007,0.0026285395199664007,,,,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c4be6d3f461c9f71df87a5d7ae22e2f,0.6456310679611651,2203000,20,163475000,,SRS011586.tar.bz2,9e4243e3,838108000
2170000,0.0025891651195311346,0.8781869688385269,0.0025891651195311346,0.0025891651195311346,,,,"GCA_900544375.1 uncultured Ruminococcaceae bacterium, UMGS668",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4f67be0f727fda42c2baa38b6f3b835d,0.8781869688385269,2170000,21,161305000,,SRS011586.tar.bz2,9e4243e3,838108000
2218000,0.0026464369747097034,0.7253521126760564,0.0025808129739842596,0.0025808129739842596,,,,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,202b4a96ab763ae8b9d9aa34459e999a,0.743796109993293,2163000,22,159142000,,SRS011586.tar.bz2,9e4243e3,838108000
2066000,0.0024650760999775684,0.714878892733564,0.0024650760999775684,0.0024650760999775684,,,,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ce22b42f3eebd9f4d4b76c6a136629f8,0.714878892733564,2066000,23,157076000,,SRS011586.tar.bz2,9e4243e3,838108000
