intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4391000,0.006672897338287477,0.7969147005444646,0.006672897338287477,0.006672897338287477,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.7969147005444646,4391000,0,270301000,,SRS013476.tar.bz2,9d6f08d6,658035000
4259000,0.006472300105617482,0.6471752702908482,0.006458623021571801,0.006458623021571801,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.648545759098523,4250000,1,266051000,,SRS013476.tar.bz2,9d6f08d6,658035000
4130000,0.006276261900962715,0.6447619047619048,0.006172923932617566,0.006172923932617566,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.6555555555555556,4062000,2,261989000,,SRS013476.tar.bz2,9d6f08d6,658035000
3689000,0.005606084782724323,0.7978347326557667,0.0054875500543284175,0.0054875500543284175,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.815068493150685,3611000,3,258378000,,SRS013476.tar.bz2,9d6f08d6,658035000
3628000,0.005513384546414705,0.535890326555761,0.005286952821658422,0.005286952821658422,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.558841651263093,3479000,4,254899000,,SRS013476.tar.bz2,9d6f08d6,658035000
3411000,0.005183614853313274,0.7931679925128685,0.005151701657206684,0.005151701657206684,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.7980814225549836,3390000,5,251509000,,SRS013476.tar.bz2,9d6f08d6,658035000
3368000,0.005118268785095018,0.6552538370720189,0.00506052109690214,0.00506052109690214,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.6627312081857536,3330000,6,248179000,,SRS013476.tar.bz2,9d6f08d6,658035000
3328000,0.005057481744891989,0.7334395629410426,0.004896396088353963,0.004896396088353963,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.757568859549283,3222000,7,244957000,,SRS013476.tar.bz2,9d6f08d6,658035000
2944000,0.004473926158942913,0.7721052631578947,0.004458729398892156,0.004458729398892156,,,,"GCF_000243215.1 Odoribacter laneus YIT 12061 strain=YIT 12061, Odor_lane_YIT_12061_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a4b354ae2eab9e43aeeacc514192fcfb,0.7747368421052632,2934000,8,242023000,,SRS013476.tar.bz2,9d6f08d6,658035000
2838000,0.004312840502404887,0.6441216522923287,0.004312840502404887,0.004312840502404887,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.6441216522923287,2838000,9,239185000,,SRS013476.tar.bz2,9d6f08d6,658035000
