intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4427000,0.004920900990627279,0.7026984126984127,0.004920900990627279,0.004920900990627279,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.7026984126984127,4427000,0,269737000,,SRS020328.tar.bz2,3f09ef3a,899632000
4417000,0.004909785334447863,0.9483170466883822,0.0048542070535507855,0.0048542070535507855,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.9591748099891423,4367000,1,265370000,,SRS020328.tar.bz2,3f09ef3a,899632000
4236000,0.0047085919576004415,0.9433189164580014,0.004606327920749818,0.004606327920749818,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.9642613248349647,4144000,2,261226000,,SRS020328.tar.bz2,3f09ef3a,899632000
4180000,0.004646344282995714,0.7373865698729583,0.004516291105696552,0.004516291105696552,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.7586206896551724,4063000,3,257163000,,SRS020328.tar.bz2,3f09ef3a,899632000
4066000,0.004519625802550376,0.6409890632429862,0.004495171358955662,0.004495171358955662,,,,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,227298ab041a61f361813f05281bd736,0.644476145189412,4044000,4,253119000,,SRS020328.tar.bz2,3f09ef3a,899632000
3864000,0.0042950895477261814,0.5765557609365373,0.004160590107955253,0.004160590107955253,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.5951940850277264,3743000,5,249376000,,SRS020328.tar.bz2,3f09ef3a,899632000
3816000,0.004241734398064987,0.8042421564295184,0.004046098849307273,0.004046098849307273,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.8431285903667698,3640000,6,245736000,,SRS020328.tar.bz2,3f09ef3a,899632000
3620000,0.004023867536948441,0.8408984557791296,0.00399496683088196,0.00399496683088196,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.8469817501169864,3594000,7,242142000,,SRS020328.tar.bz2,3f09ef3a,899632000
2949000,0.0032780070073096554,0.7168206125425377,0.0032780070073096554,0.0032780070073096554,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.7168206125425377,2949000,8,239193000,,SRS020328.tar.bz2,3f09ef3a,899632000
3134000,0.0034836466466288438,0.651959686450168,0.003235767513827876,0.003235767513827876,,,,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65db27ac6f6490cca7eeb016c93eea7,0.7019036954087347,2911000,9,236282000,,SRS020328.tar.bz2,3f09ef3a,899632000
