intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1605000,0.006020593806853349,0.508716323296355,0.006020593806853349,0.006020593806853349,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.508716323296355,1605000,0,89098000,,SRS011247.tar.bz2,bcaf25fc,266585000
1600000,0.0060018380629067655,0.7696007696007696,0.0060018380629067655,0.0060018380629067655,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.7696007696007696,1600000,1,87498000,,SRS011247.tar.bz2,bcaf25fc,266585000
1558000,0.005844289813755462,0.7415516420752023,0.005844289813755462,0.005844289813755462,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.7415516420752023,1558000,2,85940000,,SRS011247.tar.bz2,bcaf25fc,266585000
1531000,0.005743008796443911,0.6962255570713961,0.005743008796443911,0.005743008796443911,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.6962255570713961,1531000,3,84409000,,SRS011247.tar.bz2,bcaf25fc,266585000
1530000,0.005739257647654594,0.7105386416861826,0.005690492713393476,0.005690492713393476,,,,"GCF_001811505.1 Streptococcus sp. HMSC034E03 strain=HMSC034E03, ASM181150v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5e505197623e0b7dc1d6775ee8a323b8,0.7166276346604216,1517000,4,82892000,,SRS011247.tar.bz2,bcaf25fc,266585000
1512000,0.005671736969446893,0.5681214421252372,0.005615469737607143,0.005615469737607143,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.5738140417457306,1497000,5,81395000,,SRS011247.tar.bz2,bcaf25fc,266585000
1466000,0.005499184125138324,0.7813504823151125,0.00546917493482379,0.00546917493482379,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.7856377277599143,1458000,6,79937000,,SRS011247.tar.bz2,bcaf25fc,266585000
1443000,0.005412907702984039,0.6461242176215696,0.005034041675263049,0.005034041675263049,,,,"GCF_006385785.1 Streptococcus sp. D19 strain=D19, ASM638578v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6f5f743f66865a2e434d9b53f53e8c3c,0.6947520462205103,1342000,7,78595000,,SRS011247.tar.bz2,bcaf25fc,266585000
1314000,0.004929009509162181,0.5111024542267238,0.004921507211583548,0.004921507211583548,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.5118815738215816,1312000,8,77283000,,SRS011247.tar.bz2,bcaf25fc,266585000
1255000,0.004707691730592494,0.46561051004636783,0.004520134291126658,0.004520134291126658,,,,"GCF_000227275.1 Neisseria sp. GT4A_CT1 strain=GT4A_CT1, Neisseria_sp_GT4A_CT1_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f4e15fbec9415cec0278d4d579401917,0.4849304482225657,1205000,9,76078000,,SRS011247.tar.bz2,bcaf25fc,266585000
