intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1742000,0.01384132533471058,0.7189434585224928,0.01384132533471058,0.01384132533471058,,,,"GCF_000952795.1 Neisseria sp. HMSC06F02 strain=HMSC06F02, ASM95279v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,55c0d18e8ba4b6c7bd8c83c68b871cc8,0.7189434585224928,1742000,0,38975000,,SRS058105.tar.bz2,44b8e46e,125855000
1700000,0.013507607961543046,0.8106819265617549,0.013507607961543046,0.013507607961543046,,,,"GCF_002860865.1 Streptococcus mitis strain=UMB1341, ASM286086v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,079e35abb8fd18c108356d1dd56d816f,0.8106819265617549,1700000,1,37275000,,SRS058105.tar.bz2,44b8e46e,125855000
1435000,0.011402010249890748,0.6508092202059833,0.01054387986174566,0.01054387986174566,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.7037763609612555,1327000,2,35948000,,SRS058105.tar.bz2,44b8e46e,125855000
1326000,0.010535934210003576,0.6030013642564802,0.010535934210003576,0.010535934210003576,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.6030013642564802,1326000,3,34622000,,SRS058105.tar.bz2,44b8e46e,125855000
1292000,0.010265782050772715,0.6886387995712755,0.010210162488578126,0.010210162488578126,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.692390139335477,1285000,4,33337000,,SRS058105.tar.bz2,44b8e46e,125855000
1235000,0.009812879901473918,0.658008658008658,0.009661912518374319,0.009661912518374319,,,,"GCF_000188295.1 Streptococcus vestibularis ATCC 49124 strain=ATCC 49124, ASM18829v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f10d58765fd345bffe82da57fb72ecc7,0.6682900432900433,1216000,5,32121000,,SRS058105.tar.bz2,44b8e46e,125855000
1157000,0.009193119065591355,0.5358851674641149,0.008899129951134241,0.008899129951134241,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.5535885167464115,1120000,6,31001000,,SRS058105.tar.bz2,44b8e46e,125855000
1086000,0.008628977791903381,0.44146341463414634,0.008628977791903381,0.008628977791903381,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.44146341463414634,1086000,7,29915000,,SRS058105.tar.bz2,44b8e46e,125855000
1422000,0.011298716777243653,0.5128463476070529,0.008088673473441658,0.008088673473441658,,,,"GCF_002096815.1 Streptococcus mitis strain=RH_12363_08, ASM209681v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9c574e1a1c4f2ba99bf1d84952ca9e5c,0.7163727959697733,1018000,8,28897000,,SRS058105.tar.bz2,44b8e46e,125855000
1125000,0.008938858209844662,0.38524590163934425,0.005975130110047276,0.005975130110047276,,,,"GCF_003253005.1 Haemophilus parainfluenzae strain=C2008003258, ASM325300v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f36333f9da6edb7f51a47e53ee965efa,0.5763319672131147,752000,9,28145000,,SRS058105.tar.bz2,44b8e46e,125855000
1205000,0.009574510349211394,0.35363357215967245,0.005490445353780144,0.005490445353780144,,,,"GCF_000257905.1 Streptococcus mitis SK579 strain=SK579, SmitisSK579v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1e23d63f799a5fed0efd3a9e03b9c217,0.6166837256908905,691000,10,27454000,,SRS058105.tar.bz2,44b8e46e,125855000
889000,0.007063684398712805,0.3206214689265537,0.005410988836359302,0.005410988836359302,,,,"GCA_002871655.1 Streptococcus sp. UMB1385 strain=UMB1385, ASM287165v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,886ed5d8e4351ce23bc7af9c075422a7,0.4185499058380414,681000,11,26773000,,SRS058105.tar.bz2,44b8e46e,125855000
645000,0.005124945373644273,0.2994428969359331,0.005124945373644273,0.005124945373644273,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.2994428969359331,645000,12,26128000,,SRS058105.tar.bz2,44b8e46e,125855000
665000,0.005283858408485956,0.2717488789237668,0.0048150649557029915,0.0048150649557029915,,,,"GCF_003351665.1 Neisseria subflava strain=M18660, ASM335166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,516c882cbc8170614a6d64de4ff4fba1,0.2982062780269058,606000,13,25522000,,SRS058105.tar.bz2,44b8e46e,125855000
999000,0.00793770609034206,0.31470095025153716,0.004473401930793373,0.004473401930793373,,,,"GCF_001679045.1 Haemophilus haemolyticus strain=CCUG 12834, ASM167904v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1bdcf62c7ea360d6b845bdf21458ee1b,0.558412520961431,563000,14,24959000,,SRS058105.tar.bz2,44b8e46e,125855000
1283000,0.010194271185093957,0.2956043956043956,0.00427476063724127,0.00427476063724127,,,,"GCF_000148585.2 Streptococcus mitis NCTC 12261 strain=NCTC 12261, ASM14858v3",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,132bcfa0362d0f418241e6dc4c1f77c0,0.704945054945055,538000,15,24421000,,SRS058105.tar.bz2,44b8e46e,125855000
522000,0.004147630209367923,0.22879858657243815,0.0041158476023995865,0.0041158476023995865,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.23056537102473498,518000,16,23903000,,SRS058105.tar.bz2,44b8e46e,125855000
504000,0.004004608478010409,0.31476846057571967,0.003996662826268324,0.003996662826268324,,,,"GCF_001553345.1 Veillonella sp. DNF00869 strain=DNF00869, ASM155334v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d93d224052c91d52b1aaf5b44162c303,0.31539424280350437,503000,17,23400000,,SRS058105.tar.bz2,44b8e46e,125855000
1011000,0.00803305391124707,0.24987172909184197,0.003869532398394978,0.003869532398394978,,,,"GCF_014931275.1 Haemophilus parainfluenzae strain=M1C160_1, ASM1493127v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90ed85567504e269bdef87c296aa46c1,0.5187275525910724,487000,18,22913000,,SRS058105.tar.bz2,44b8e46e,125855000
482000,0.0038298041396845578,0.21365248226950354,0.0038298041396845578,0.0038298041396845578,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.21365248226950354,482000,19,22431000,,SRS058105.tar.bz2,44b8e46e,125855000
453000,0.0035993802391641174,0.19982158786797502,0.0035596519804536966,0.0035596519804536966,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.20205173951828725,448000,20,21983000,,SRS058105.tar.bz2,44b8e46e,125855000
448000,0.0035596519804536966,0.17257499026100506,0.003519923721743276,0.003519923721743276,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.1745227892481496,443000,21,21540000,,SRS058105.tar.bz2,44b8e46e,125855000
415000,0.00329744547296492,0.1686471663619744,0.0029319454928290493,0.0029319454928290493,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.1896709323583181,369000,22,21171000,,SRS058105.tar.bz2,44b8e46e,125855000
1020000,0.008104564776925827,0.16251761390324096,0.002749195502761114,0.002749195502761114,,,,"GCF_014931395.1 Haemophilus parainfluenzae strain=M1C137_2, ASM1493139v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f933131d2119ed65677531a0c48a4c5a,0.4790981681540629,346000,23,20825000,,SRS058105.tar.bz2,44b8e46e,125855000
340000,0.002701521592308609,0.060444444444444446,0.002701521592308609,0.002701521592308609,,,,"GCF_012275515.1 Novosphingobium sp. SG707 strain=SG707, ASM1227551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,587c244c64c4ecb9a8c080264828ea8f,0.060444444444444446,340000,24,20485000,,SRS058105.tar.bz2,44b8e46e,125855000
395000,0.003138532438123237,0.13926658426040378,0.002685630288824441,0.002685630288824441,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.16275236918005767,338000,25,20147000,,SRS058105.tar.bz2,44b8e46e,125855000
336000,0.0026697389853402725,0.10649762282091918,0.0026697389853402725,0.0026697389853402725,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.10649762282091918,336000,26,19811000,,SRS058105.tar.bz2,44b8e46e,125855000
760000,0.00603869532398395,0.1646131099063578,0.002653847681856104,0.002653847681856104,,,,"GCA_900766305.1 uncultured Gemella sp., SRS372688_6",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d5fcb65f2e71bfe9f151d7e7e263a4e1,0.37456875308033516,334000,27,19477000,,SRS058105.tar.bz2,44b8e46e,125855000
929000,0.00738151046839617,0.15041782729805014,0.002574391164435263,0.002574391164435263,,,,"GCA_001752465.1 Haemophilus quentini strain=K068, ASM175246v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f1a382d510663e75d77eb0a1d8344c3d,0.43129062209842156,324000,28,19153000,,SRS058105.tar.bz2,44b8e46e,125855000
309000,0.0024552063883040006,0.1522167487684729,0.0024552063883040006,0.0024552063883040006,,,,"GCF_003048375.1 Campylobacter concisus strain=P2CDO4, ASM304837v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed0d099603bde622368eee9569ee908b,0.1522167487684729,309000,29,18844000,,SRS058105.tar.bz2,44b8e46e,125855000
300000,0.0023836955226252433,0.15856236786469344,0.0023836955226252433,0.0023836955226252433,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.15856236786469344,300000,30,18544000,,SRS058105.tar.bz2,44b8e46e,125855000
1029000,0.008176075642604584,0.13284470911589555,0.002304239005204402,0.002304239005204402,,,,"GCF_001560895.1 Streptococcus mitis strain=SVGS_061, ASM156089v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,efd2729c42b577e1633cf0ad23208d7d,0.47136967475950525,290000,31,18254000,,SRS058105.tar.bz2,44b8e46e,125855000
296000,0.002351912915656907,0.10967741935483871,0.0022962933534623176,0.0022962933534623176,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.11233396584440228,289000,32,17965000,,SRS058105.tar.bz2,44b8e46e,125855000
913000,0.007254380040522824,0.10399121201025266,0.002256565094751897,0.002256565094751897,,,,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8cc3eeed549c7bdaf1c555749526a783,0.3343097766385939,284000,33,17681000,,SRS058105.tar.bz2,44b8e46e,125855000
284000,0.002256565094751897,0.11417004048582996,0.0022406737912677287,0.0022406737912677287,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.11497975708502024,282000,34,17399000,,SRS058105.tar.bz2,44b8e46e,125855000
309000,0.0024552063883040006,0.1267605633802817,0.002145325970362719,0.002145325970362719,,,,"GCF_000164675.2 Streptococcus parasanguinis ATCC 15912 strain=ATCC 15912, ASM16467v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5e8b0fbe7c849c05b6e9e5e3bbf969f2,0.14507042253521127,270000,35,17129000,,SRS058105.tar.bz2,44b8e46e,125855000
