intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1572000,0.018122499798254615,0.817047817047817,0.018122499798254615,0.018122499798254615,,,,"GCF_001650315.1 Streptococcus sp. CCUG 49591 strain=CCUG 49591, ASM165031v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d77232a4762effa71f5aee6d5c0139e,0.817047817047817,1572000,0,26660000,,SRS023354.tar.bz2,f3a552b8,86743000
1374000,0.01583989486183323,0.5239760239760239,0.012093194839929447,0.012093194839929447,,,,"GCF_000222785.1 Streptococcus mitis SK569 strain=SK569, ASM22278v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5efcfe6d627f2935fc83eda4bb26856,0.6863136863136863,1049000,1,25611000,,SRS023354.tar.bz2,f3a552b8,86743000
1464000,0.01687744256020659,0.443267776096823,0.010133382520779775,0.010133382520779775,,,,"GCF_002096925.1 Streptococcus mitis strain=B_009152_10, ASM209692v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3f68cf21358ce5d92ef1e7c4e1f2b962,0.7382753403933434,879000,2,24732000,,SRS023354.tar.bz2,f3a552b8,86743000
883000,0.01017949575181859,0.4678456591639871,0.010064212674221551,0.010064212674221551,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.4732047159699893,873000,3,23859000,,SRS023354.tar.bz2,f3a552b8,86743000
759000,0.008749985589615301,0.3631578947368421,0.008749985589615301,0.008749985589615301,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.3631578947368421,759000,4,23100000,,SRS023354.tar.bz2,f3a552b8,86743000
1282000,0.014779290547940468,0.2828054298642534,0.00720519234981497,0.00720519234981497,,,,"GCF_000187745.1 Streptococcus sp. M334 strain=M334, ASM18774v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,871ce9439ca9d063f58e00414c9a5235,0.5800904977375566,625000,5,22475000,,SRS023354.tar.bz2,f3a552b8,86743000
589000,0.006790173270465628,0.16342952275249722,0.006790173270465628,0.006790173270465628,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.16342952275249722,589000,6,21886000,,SRS023354.tar.bz2,f3a552b8,86743000
1288000,0.014848460394498691,0.2570888468809074,0.0062713994212789505,0.0062713994212789505,,,,"GCA_018364455.1 Streptococcus mitis, ASM1836445v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6f343829458fb845d967c69963b4a5da,0.6086956521739131,544000,7,21342000,,SRS023354.tar.bz2,f3a552b8,86743000
547000,0.006305984344558062,0.14706814580031696,0.005349134800502634,0.005349134800502634,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.1733755942947702,464000,8,20878000,,SRS023354.tar.bz2,f3a552b8,86743000
1373000,0.015828366554073527,0.25384615384615383,0.005326078184983226,0.005326078184983226,,,,"GCF_000148585.2 Streptococcus mitis NCTC 12261 strain=NCTC 12261, ASM14858v3",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,132bcfa0362d0f418241e6dc4c1f77c0,0.7543956043956044,462000,9,20416000,,SRS023354.tar.bz2,f3a552b8,86743000
