intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2112000,0.0030067866249247235,0.6694136291600634,0.0030067866249247235,0.0030067866249247235,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6694136291600634,2112000,0,172062000,,SRS011140.tar.bz2,6a411ffa,702411000
1947000,0.0027718814198524795,0.7584729255940786,0.0027718814198524795,0.0027718814198524795,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.7584729255940786,1947000,1,170115000,,SRS011140.tar.bz2,6a411ffa,702411000
1923000,0.0027377133900237894,0.6248374512353706,0.0027362897221142606,0.0027362897221142606,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.6251625487646294,1922000,2,168193000,,SRS011140.tar.bz2,6a411ffa,702411000
1921000,0.002734866054204732,0.6217462932454695,0.0026864613452807543,0.0026864613452807543,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6329489291598023,1887000,3,166306000,,SRS011140.tar.bz2,6a411ffa,702411000
1883000,0.0026807666736426393,0.7890100671140939,0.002677919337823582,0.002677919337823582,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.7898489932885906,1881000,4,164425000,,SRS011140.tar.bz2,6a411ffa,702411000
1836000,0.002613854281894788,0.8027984258854395,0.002613854281894788,0.002613854281894788,,,,"GCA_018375675.1 Actinomyces sp., ASM1837567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,849941aa8892af17a00ff43120b4b006,0.8027984258854395,1836000,5,162589000,,SRS011140.tar.bz2,6a411ffa,702411000
1848000,0.002630938296809133,0.8984796468857283,0.002608159610256673,0.002608159610256673,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.9063266307013241,1832000,6,160757000,,SRS011140.tar.bz2,6a411ffa,702411000
1811000,0.0025782625841565695,0.6693907875185735,0.0025654495729708106,0.0025654495729708106,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.6727340267459139,1802000,7,158955000,,SRS011140.tar.bz2,6a411ffa,702411000
1800000,0.002562602237151753,0.8567348881485007,0.002562602237151753,0.002562602237151753,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.8567348881485007,1800000,8,157155000,,SRS011140.tar.bz2,6a411ffa,702411000
1758000,0.0025028081849515454,0.7947320617620345,0.0024914188416753154,0.0024914188416753154,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.7983651226158038,1750000,9,155405000,,SRS011140.tar.bz2,6a411ffa,702411000
