intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2300000,0.14008161276569828,0.9465020576131687,0.14008161276569828,0.14008161276569828,,,,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff021938b2e5aeb2c3d43194bd8f6fed,0.9465020576131687,2300000,0,5395000,,SRS017697.tar.bz2,2766f9bd,16419000
1358000,0.08270905658079054,0.5749364944961897,0.08270905658079054,0.08270905658079054,,,,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,573514f3d349904ef56eb74c28c247d7,0.5749364944961897,1358000,1,4037000,,SRS017697.tar.bz2,2766f9bd,16419000
1241000,0.0755831658444485,0.7904458598726115,0.0755831658444485,0.0755831658444485,,,,"GCA_003241315.1 Lawsonella clevelandensis, ASM324131v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,615e5c6c38f626bff2360eec57680c79,0.7904458598726115,1241000,2,2796000,,SRS017697.tar.bz2,2766f9bd,16419000
770000,0.04689688775199464,0.3106796116504854,0.046775077653937513,0.046775077653937513,,,,"GCF_000478175.1 Corynebacterium sp. KPL1814 strain=KPL1814, Cory_sp_KPL1814_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4cde657a6de5dd95199d6e1d2ee0d378,0.31148867313915857,768000,3,2028000,,SRS017697.tar.bz2,2766f9bd,16419000
731000,0.04452159083988062,0.2719196601004249,0.042877154516109385,0.042877154516109385,,,,"GCF_002154655.1 Corynebacterium kefirresidentii strain=SB, ASM215465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a7c544dce2b6d683a1acb703e969a91,0.28234839706450365,704000,4,1324000,,SRS017697.tar.bz2,2766f9bd,16419000
522000,0.03179243559291065,0.10303282093892813,0.015104452159083988,0.015104452159083988,,,,"GCF_000159115.1 Corynebacterium accolens ATCC 49725 strain=ATCC 49725, ASM15911v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,30fc14d53964d66f039fe9009573cee3,0.21686746987951808,248000,5,1076000,,SRS017697.tar.bz2,2766f9bd,16419000
99000,0.006029599853827883,0.054515418502202644,0.006029599853827883,0.006029599853827883,,,,"GCF_000245815.1 Dolosigranulum pigrum ATCC 51524 strain=ATCC 51524, Dolo_pigr_ATCC_51524_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,786730e4a7016d177710bc545c7918ca,0.054515418502202644,99000,6,977000,,SRS017697.tar.bz2,2766f9bd,16419000
92000,0.005603264510627931,0.05113952195664258,0.005603264510627931,0.005603264510627931,,,,"GCF_002096895.1 Streptococcus mitis strain=RH_17024_08, ASM209689v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e005a0dc6339575db1cc67fc7958db9b,0.05113952195664258,92000,7,885000,,SRS017697.tar.bz2,2766f9bd,16419000
78000,0.004750593824228029,0.03151353750554816,0.004324258481028077,0.004324258481028077,,,,"GCF_900186975.1 Cutibacterium granulosum strain=NCTC11865, 50569_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,737acad50d16ca56da72f9d2a7ffd059,0.03462050599201065,71000,8,814000,,SRS017697.tar.bz2,2766f9bd,16419000
191000,0.011632864364455814,0.029934924078091105,0.0042024483829709485,0.0042024483829709485,,,,"GCF_013408445.1 Corynebacterium tuberculostearicum strain=DSM 44922, ASM1340844v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8897c1bb4f3ce709a4ad43a0e85932fc,0.08286334056399132,69000,9,745000,,SRS017697.tar.bz2,2766f9bd,16419000
91000,0.0055423594615993665,0.03187837175085827,0.00395882818685669,0.00395882818685669,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.04462972045120157,65000,10,680000,,SRS017697.tar.bz2,2766f9bd,16419000
52000,0.003167062549485352,0.009487319832147418,0.003167062549485352,0.003167062549485352,,,,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d88f3c512ece432b111f094181484852,0.009487319832147418,52000,11,628000,,SRS017697.tar.bz2,2766f9bd,16419000
52000,0.003167062549485352,0.0104,0.003167062549485352,0.003167062549485352,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.0104,52000,12,576000,,SRS017697.tar.bz2,2766f9bd,16419000
