intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2116000,0.004324660168776199,0.6971993410214168,0.004324660168776199,0.004324660168776199,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6971993410214168,2116000,0,142380000,,SRS047210.tar.bz2,6b7bb9e6,489287000
2084000,0.004259258880779583,0.6491283676703645,0.004185682431783391,0.004185682431783391,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6605388272583201,2048000,1,140332000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1989000,0.004065098807039631,0.8467432950191571,0.004065098807039631,0.004065098807039631,,,,"GCF_001064145.1 Sanguibacter keddieii strain=250_SKED, ASM106414v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4279dc09ffeb01eec5578e523297089a,0.8467432950191571,1989000,2,138343000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1993000,0.004073273968039208,0.6163421640600064,0.0039465589725457655,0.0039465589725457655,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6361315033514203,1931000,3,136412000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1860000,0.003801449864803275,0.724581223217764,0.003801449864803275,0.003801449864803275,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.724581223217764,1860000,4,134552000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1828000,0.0037360485768066594,0.5939531859557867,0.0037340047865567654,0.0037340047865567654,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.5942782834850455,1827000,5,132725000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1808000,0.003695172771808775,0.6412540078375489,0.003678822449809621,0.003678822449809621,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.6441040256501603,1800000,6,130925000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1766000,0.003609333581313217,0.8892245720040282,0.003609333581313217,0.003609333581313217,,,,"GCF_003048615.2 Campylobacter concisus strain=H16O-S1, ASM304861v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,84d79011ad3df10a1768ce80f6f79af7,0.8892245720040282,1766000,7,129159000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1782000,0.003642034225311525,0.793369663941871,0.0035705015665652264,0.0035705015665652264,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.8092643051771117,1747000,8,127412000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1735000,0.003545976083566496,0.8149365899483325,0.003545976083566496,0.003545976083566496,,,,"GCF_014931395.1 Haemophilus parainfluenzae strain=M1C137_2, ASM1493139v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f933131d2119ed65677531a0c48a4c5a,0.8149365899483325,1735000,9,125677000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1752000,0.0035807205178146977,0.834054834054834,0.0035439322933166015,0.0035439322933166015,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.8427128427128427,1734000,10,123943000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1735000,0.003545976083566496,0.637444279346211,0.0035071440688185054,0.0035071440688185054,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.6445022288261516,1716000,11,122227000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1707000,0.003488749956569457,0.7135067114093959,0.003476487215070092,0.003476487215070092,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.7160234899328859,1701000,12,120526000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1822000,0.003723785835307294,0.5749576988155668,0.003472399634570303,0.003472399634570303,,,,"GCF_000257925.1 Prevotella sp. oral taxon 306 str. F0472 strain=F0472, PspF0472v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8c3e6ed939c7baeb4842662e5bdc796,0.6165820642978004,1699000,13,118827000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1776000,0.003629771483812159,0.7069038542990258,0.0034110859270734765,0.0034110859270734765,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.7522236340533672,1669000,14,117158000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1662000,0.003396779395324217,0.6900706273369339,0.0033947356050743225,0.0033947356050743225,,,,"GCA_905369775.1 Prevotellaceae bacterium UBA1746, DRR046098-mag-bin.1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,28e3cd66731f957607c3ae87279be4bb,0.6904860822600748,1661000,15,115497000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1669000,0.0034110859270734765,0.7980629539951574,0.0033681663318256973,0.0033681663318256973,,,,"GCF_001073155.1 Streptococcus parasanguinis strain=512_SPAR, ASM107315v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9630f7633372e1686a36cdb947c1b8a2,0.8082324455205812,1648000,16,113849000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1921000,0.003926121070046823,0.4547724750277469,0.0033497722195766494,0.0033497722195766494,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5330188679245284,1639000,17,112210000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1708000,0.0034907937468193514,0.7796278158667973,0.0032537140778316205,0.0032537140778316205,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.8364348677766895,1592000,18,110618000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1621000,0.0033129839950785532,0.9100864553314121,0.003227144804582995,0.003227144804582995,,,,"GCF_013394695.1 Streptococcus sp. oral taxon 061 strain=F0704, ASM1339469v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13384302fbc67d015f8942c70f171b44,0.9342939481268011,1579000,19,109039000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1718000,0.0035112316493182937,0.5290300546448088,0.003165831097086168,0.003165831097086168,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.5867486338797814,1549000,20,107490000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1615000,0.0033007212535791875,0.6782291191236878,0.0030370723113428313,0.0030370723113428313,,,,"GCF_900128465.1 Actinomyces bouchesdurhonensis strain=Marseille-P2825, PRJEB18045",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6c0e8a21b314128805517d443dd4e17e,0.7371063441350981,1486000,21,106004000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1431000,0.0029246638475986485,0.6320671378091873,0.0029246638475986485,0.0029246638475986485,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.6320671378091873,1431000,22,104573000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1421000,0.0029042259450997063,0.6200701139351447,0.002891963203600341,0.002891963203600341,,,,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed3f52eb0adf508769647dc6997cc7d9,0.6226993865030674,1415000,23,103158000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1484000,0.003032984730843043,0.5594906486271389,0.0028735690913512927,0.0028735690913512927,,,,"GCF_000238055.2 Oribacterium parvum ACB1 strain=ACB1, Oribacterium_sp_ACB1_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,053fa6953e85ccd281a9397aa65767f7,0.5905292479108635,1406000,24,101752000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1401000,0.002863350140101822,0.6171151301279224,0.002859262559602033,0.002859262559602033,,,,"GCA_015265235.1 Selenomonas sp., ASM1526523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d7f5c79e2ddbd9cdb62c1909f0cf6c3a,0.6179973533303926,1399000,25,100353000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1376000,0.0028122553838544656,0.6050531914893617,0.002789773691105629,0.002789773691105629,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.6099290780141844,1365000,26,98988000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1367000,0.0027938612716054178,0.7775871926815323,0.002779554739856158,0.002779554739856158,,,,"GCF_000165735.1 Megasphaera micronuciformis F0359 strain=F0359, ASM16573v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,249c684d662bae9ace06170d5f13f806,0.7815894797026872,1360000,27,97628000,,SRS047210.tar.bz2,6b7bb9e6,489287000
1329000,0.0027161972421094367,0.6160631383472609,0.0027121096616096485,0.0027121096616096485,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.616991643454039,1327000,28,96301000,,SRS047210.tar.bz2,6b7bb9e6,489287000
