intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2142000,0.0037630639984399623,0.6836897542291733,0.0037630639984399623,0.0037630639984399623,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6836897542291733,2142000,0,126579000,,SRS056622.tar.bz2,e9550a79,569217000
2105000,0.0036980624261046314,0.6790774299835255,0.003620763259003157,0.003620763259003157,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6935749588138386,2061000,1,124518000,,SRS056622.tar.bz2,e9550a79,569217000
1955000,0.003434542538258696,0.8735478105451295,0.003434542538258696,0.003434542538258696,,,,"GCF_001813295.1 Streptococcus sp. HMSC072G04 strain=HMSC072G04, ASM181329v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bd572fe08e3233a062af70b98db0e14c,0.8735478105451295,1955000,2,122563000,,SRS056622.tar.bz2,e9550a79,569217000
1900000,0.0033379185793818524,0.5177580466148723,0.0032781874048034404,0.0032781874048034404,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5271920088790233,1866000,3,120697000,,SRS056622.tar.bz2,e9550a79,569217000
1843000,0.003237781022000397,0.7175691468640436,0.003236024222748091,0.003236024222748091,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.7179587066614725,1842000,4,118855000,,SRS056622.tar.bz2,e9550a79,569217000
1815000,0.0031885906429358225,0.5897269180754227,0.0031868338436835163,0.0031868338436835163,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.5900520156046815,1814000,5,117041000,,SRS056622.tar.bz2,e9550a79,569217000
1812000,0.0031833202451789036,0.6960030745580322,0.0031815634459265974,0.0031815634459265974,,,,"GCF_000238075.1 Oribacterium asaccharolyticum ACB7 strain=ACB7, Oribacterium_sp_ACB7_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ee4d4b3d0bdb9a70054a742bde13c69,0.6963873943120676,1811000,6,115230000,,SRS056622.tar.bz2,e9550a79,569217000
1804000,0.003169265851160454,0.7136075949367089,0.003169265851160454,0.003169265851160454,,,,"GCF_000466265.1 Actinomyces sp. oral taxon 172 str. F0311 strain=F0311, ASM46626v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7753e1f4d4d78ec05adbbb608b0c4eec,0.7136075949367089,1804000,7,113426000,,SRS056622.tar.bz2,e9550a79,569217000
1762000,0.0030954802825635917,0.8679802955665025,0.0030954802825635917,0.0030954802825635917,,,,"GCF_003048375.1 Campylobacter concisus strain=P2CDO4, ASM304837v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed0d099603bde622368eee9569ee908b,0.8679802955665025,1762000,8,111664000,,SRS056622.tar.bz2,e9550a79,569217000
1821000,0.00319913143844966,0.6463595839524517,0.0030568306990128545,0.0030568306990128545,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.6764487369985142,1740000,9,109924000,,SRS056622.tar.bz2,e9550a79,569217000
1713000,0.003009397119200586,0.8119288119288119,0.00296547713789293,0.00296547713789293,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.823953823953824,1688000,10,108236000,,SRS056622.tar.bz2,e9550a79,569217000
1653000,0.0029039891640622118,0.7287163652404058,0.0029022323648099056,0.0029022323648099056,,,,"GCA_015265235.1 Selenomonas sp., ASM1526523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d7f5c79e2ddbd9cdb62c1909f0cf6c3a,0.7291574768416409,1652000,11,106584000,,SRS056622.tar.bz2,e9550a79,569217000
1714000,0.0030111539184528922,0.5546448087431693,0.002853041985745331,0.002853041985745331,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.5853825136612022,1624000,12,104960000,,SRS056622.tar.bz2,e9550a79,569217000
1820000,0.0031973746391973537,0.4849445324881141,0.0026879028560285443,0.0026879028560285443,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.5768621236133122,1530000,13,103430000,,SRS056622.tar.bz2,e9550a79,569217000
1634000,0.002870609978268393,0.6683168316831684,0.0026088468896747637,0.0026088468896747637,,,,"GCA_018382595.1 Actinomyces sp., ASM1838259v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e426c6cc8fd308441cee112035a2f42a,0.7353735373537353,1485000,14,101945000,,SRS056622.tar.bz2,e9550a79,569217000
1599000,0.002809122004437675,0.7257590597453477,0.0026035764919178452,0.0026035764919178452,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.7830558276199804,1482000,15,100463000,,SRS056622.tar.bz2,e9550a79,569217000
1483000,0.0026053332911701514,0.647239263803681,0.002594792495656314,0.002594792495656314,,,,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed3f52eb0adf508769647dc6997cc7d9,0.6498685363716039,1477000,16,98986000,,SRS056622.tar.bz2,e9550a79,569217000
1466000,0.0025754677038809454,0.6666666666666666,0.0025754677038809454,0.0025754677038809454,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.6666666666666666,1466000,17,97520000,,SRS056622.tar.bz2,e9550a79,569217000
