intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2423000,0.013717475486310832,0.997119341563786,0.013717475486310832,0.013717475486310832,,,,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff021938b2e5aeb2c3d43194bd8f6fed,0.997119341563786,2423000,0,14817000,,SRS020261.tar.bz2,de2f035a,176636000
1979000,0.011203831608505627,0.8378492802709568,0.011203831608505627,0.011203831608505627,,,,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,573514f3d349904ef56eb74c28c247d7,0.8378492802709568,1979000,1,12838000,,SRS020261.tar.bz2,de2f035a,176636000
1643000,0.009301614619896283,0.7261429205503773,0.009261985099300256,0.009261985099300256,,,,"GCF_900186975.1 Cutibacterium granulosum strain=NCTC11865, 50569_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,737acad50d16ca56da72f9d2a7ffd059,0.7292498890368397,1636000,2,11202000,,SRS020261.tar.bz2,de2f035a,176636000
1636000,0.009261985099300256,0.6442385173247381,0.009052514776149823,0.009052514776149823,,,,"GCF_002902325.1 Staphylococcus capitis subsp. capitis strain=NCTC 11045, ASM290232v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ee650d57ebdb152533f91818a75ffcf6,0.6591458501208702,1599000,3,9603000,,SRS020261.tar.bz2,de2f035a,176636000
1498000,0.008480717407549989,0.954140127388535,0.008480717407549989,0.008480717407549989,,,,"GCA_003241315.1 Lawsonella clevelandensis, ASM324131v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,615e5c6c38f626bff2360eec57680c79,0.954140127388535,1498000,4,8105000,,SRS020261.tar.bz2,de2f035a,176636000
1398000,0.007914581399035303,0.7740863787375415,0.007914581399035303,0.007914581399035303,,,,"GCF_900106515.1 Peptoniphilus lacydonensis strain=EL1, PRJEB16530",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b4b406f34659b0ee300ff2dee0f6de99,0.7740863787375415,1398000,5,6707000,,SRS020261.tar.bz2,de2f035a,176636000
1351000,0.007648497475033402,0.7132034632034632,0.007461672592223556,0.007461672592223556,,,,"GCF_900445265.1 Anaerococcus octavius strain=NCTC9810, 51765_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,241cbbfed00807dab6c63c4d320f3bbc,0.7310606060606061,1318000,6,5389000,,SRS020261.tar.bz2,de2f035a,176636000
651000,0.0036855454154306033,0.1991561181434599,0.002672161960189316,0.002672161960189316,,,,"GCF_001642025.1 [Propionibacterium] namnetense strain=NTS 31307302, ASM164202v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddeb72b30b6fb2c315bf4b2a7aa36fd8,0.2746835443037975,472000,7,4917000,,SRS020261.tar.bz2,de2f035a,176636000
254000,0.0014379854616273014,0.10197663971248877,0.0012851287393283361,0.0012851287393283361,,,,"GCF_002901845.1 Staphylococcus hominis subsp. hominis strain=NCTC 11320, ASM290184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cf64854f163f18d453b3a5ae77843e92,0.11410601976639713,227000,8,4690000,,SRS020261.tar.bz2,de2f035a,176636000
265000,0.0015002604225639168,0.13005780346820808,0.0012738060191580425,0.0012738060191580425,,,,"GCF_017874535.1 Anaerococcus nagyae strain=DSM 101193, ASM1787453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,097b61e5c11b96a706fcb29cfbeca564,0.1531791907514451,225000,9,4465000,,SRS020261.tar.bz2,de2f035a,176636000
