intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1655000,0.055753941517315726,0.9933973589435774,0.055753941517315726,0.055753941517315726,,,,"GCF_007095465.1 Lactobacillus mulieris strain=c10Ua161M, ASM709546v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,534db1f8edeae394e1692f7d57e91234,0.9933973589435774,1655000,0,7596000,,SRS011269.tar.bz2,56b29fad,29684000
1335000,0.04497372321789516,0.6899948159668222,0.044838970489152405,0.044838970489152405,,,,"GCF_003584685.1 Lactobacillus paragasseri strain=JCM 5343, ASM358468v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,140971a553c83aacdcd379fbd605b0f0,0.6920684292379471,1331000,1,6265000,,SRS011269.tar.bz2,56b29fad,29684000
1099000,0.037023312222072495,0.6763076923076923,0.037023312222072495,0.037023312222072495,,,,"GCF_003397705.1 Gardnerella vaginalis strain=GS 9838-1, ASM339770v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b3992f37f619f71dc8a057744f314734,0.6763076923076923,1099000,2,5166000,,SRS011269.tar.bz2,56b29fad,29684000
974000,0.03281228944886134,0.5245283018867924,0.03277860126667565,0.03277860126667565,,,,"GCF_000159435.1 Lactobacillus vaginalis DSM 5837 = ATCC 49540 strain=ATCC 49540, ASM15943v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db7466cd5e08e08f678e9aaab47ec66c,0.525067385444744,973000,3,4193000,,SRS011269.tar.bz2,56b29fad,29684000
917000,0.030892063064277053,0.3872466216216216,0.030892063064277053,0.030892063064277053,,,,"GCF_000262545.1 Prevotella bivia DSM 20514 strain=DSM 20514, ASM26254v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e4812190e97f5ad4355870e0dd93942,0.3872466216216216,917000,4,3276000,,SRS011269.tar.bz2,56b29fad,29684000
422000,0.014216412882360868,0.2266594711279007,0.01414903651798949,0.01414903651798949,,,,"GCF_900636475.1 Streptococcus anginosus strain=NCTC10713, 42197_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5a55546a82e728ed0531da8d42e4601f,0.22773880194279547,420000,5,2856000,,SRS011269.tar.bz2,56b29fad,29684000
432000,0.01455329470421776,0.14305411926921752,0.013980595607061042,0.013980595607061042,,,,"GCF_003096815.1 Prevotella colorans strain=DSM 100333, ASM309681v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fe6283b69665fb396c97f98420d9526d,0.14891416752843847,415000,6,2441000,,SRS011269.tar.bz2,56b29fad,29684000
318000,0.010712841935049185,0.2231578947368421,0.010712841935049185,0.010712841935049185,,,,"GCF_000159235.2 Atopobium vaginae DSM 15829 strain=DSM 15829, ASM15923v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67a03d8729dc38c0afae7ef63072e014,0.2231578947368421,318000,7,2123000,,SRS011269.tar.bz2,56b29fad,29684000
289000,0.009735884651664197,0.08662832494608196,0.008118851906751112,0.008118851906751112,,,,"GCF_000613345.1 Prevotella disiens JCM 6334 = ATCC 29426 strain=JCM 6334, ASM61334v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1c430652907aa72ff983b419e0f1a0b4,0.10388209920920201,241000,8,1882000,,SRS011269.tar.bz2,56b29fad,29684000
235000,0.007916722813636977,0.12238493723849372,0.007883034631451288,0.007883034631451288,,,,"GCF_000307225.1 Anaerococcus vaginalis strain=PH9, ASM30722v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bd4a112139709cc5203ac86bfb3f6131,0.12290794979079497,234000,9,1648000,,SRS011269.tar.bz2,56b29fad,29684000
224000,0.0075461528095943945,0.05802155992390615,0.006164937339981135,0.006164937339981135,,,,"GCF_000762405.1 Prevotella timonensis S9-PR14 strain=S9-PR14, 04_NF40_HMP9304v01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,003a6405199d5ef7cf7aca926ae73c57,0.07102092580849714,183000,10,1465000,,SRS011269.tar.bz2,56b29fad,29684000
195000,0.006569195526209406,0.08983572895277207,0.0058954318824956204,0.0058954318824956204,,,,"GCF_000010185.1 Finegoldia magna ATCC 29328 strain=ATCC 29328, ASM1018v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,27b134575f52cc87f9c58fcc5b167571,0.10010266940451745,175000,11,1290000,,SRS011269.tar.bz2,56b29fad,29684000
173000,0.005828055518124242,0.0737618545837724,0.004716345505996497,0.004716345505996497,,,,"GCF_000183565.1 Peptoniphilus harei ACS-146-V-Sch2b strain=ACS-146-V-Sch2b, ASM18356v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac51b5407d352af84f2966f71227ba2e,0.09114857744994731,140000,12,1150000,,SRS011269.tar.bz2,56b29fad,29684000
118000,0.003975205497911333,0.07461734693877552,0.003941517315725644,0.003941517315725644,,,,"GCA_001553355.1 Veillonellaceae bacterium DNF00626 strain=DNF00626, ASM155335v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,89b23eb7f7d1cb0f969e86df6be2bae1,0.07525510204081633,117000,13,1033000,,SRS011269.tar.bz2,56b29fad,29684000
635000,0.02139199568791268,0.07072691552062868,0.00363832367605444,0.00363832367605444,,,,"GCF_003293675.1 Gardnerella vaginalis strain=UGent 06.41, ASM329367v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,484f50feefbab92e0de323a6a2106c1e,0.4158480681074001,108000,14,925000,,SRS011269.tar.bz2,56b29fad,29684000
253000,0.008523110092979383,0.027841467409105796,0.002863495485783587,0.002863495485783587,,,,"GCF_000455445.1 Prevotella timonensis 4401737 = DSM 22865 = JCM 15640 strain=4401737, 4401737",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13481ed520a681834b3cb4b8f7cd2aa5,0.0828693088765149,85000,15,840000,,SRS011269.tar.bz2,56b29fad,29684000
290000,0.009769572833849886,0.04338842975206612,0.002829807303597898,0.002829807303597898,,,,"GCF_001697145.1 Streptococcus anginosus strain=J4206, ASM169714v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ad8d72820c36b0a922e72867738a5f8c,0.14979338842975207,84000,16,756000,,SRS011269.tar.bz2,56b29fad,29684000
67000,0.0022571082064411804,0.05229283990345937,0.002189731842069802,0.002189731842069802,,,,"GCF_000194985.1 Dialister micraerophilus DSM 19965 strain=DSM 19965, ASM19498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90fa1326a88d0e8d10e84b5ee77fb100,0.053901850362027354,65000,17,691000,,SRS011269.tar.bz2,56b29fad,29684000
62000,0.0020886672955127343,0.03987138263665595,0.0020886672955127343,0.0020886672955127343,,,,"GCA_900542465.1 uncultured Clostridiales bacterium, UMGS455",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d3d9a468e7d9be5a1496eebcf429cae5,0.03987138263665595,62000,18,629000,,SRS011269.tar.bz2,56b29fad,29684000
109000,0.0036720118582401293,0.0270518110958276,0.0019876027489556664,0.0019876027489556664,,,,"GCF_000156575.1 Anaerococcus lactolyticus ATCC 51172 strain=ATCC 51172, ASM15657v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2375bd2432a8c3f8a0fa034126175960,0.04997707473635947,59000,19,570000,,SRS011269.tar.bz2,56b29fad,29684000
393000,0.01323945559897588,0.02919290211791643,0.0017180972914701523,0.0017180972914701523,,,,"GCF_000014425.1 Lactobacillus gasseri ATCC 33323 = JCM 1131 strain=ATCC 33323, ASM1442v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60d4841431ff37636c255efbaf97e19a,0.22495706926159129,51000,20,519000,,SRS011269.tar.bz2,56b29fad,29684000
133000,0.004480528230696672,0.02824858757062147,0.001684409109284463,0.001684409109284463,,,,"GCF_900459125.1 Streptococcus constellatus strain=NCTC11325, 49569_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,01094f9e3318c90bb1e3800ff8124ee3,0.07514124293785311,50000,21,469000,,SRS011269.tar.bz2,56b29fad,29684000
