intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1996000,0.014642018779342724,0.6691250419041234,0.014642018779342724,0.014642018779342724,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.6691250419041234,1996000,0,58816000,,SRS064809.tar.bz2,73ba7b95,136320000
1573000,0.011539025821596244,0.6394308943089431,0.011539025821596244,0.011539025821596244,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.6394308943089431,1573000,1,57243000,,SRS064809.tar.bz2,73ba7b95,136320000
1555000,0.011406983568075117,0.7626287395782246,0.011406983568075117,0.011406983568075117,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.7626287395782246,1555000,2,55688000,,SRS064809.tar.bz2,73ba7b95,136320000
1530000,0.011223591549295775,0.6824264049955397,0.011223591549295775,0.011223591549295775,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.6824264049955397,1530000,3,54158000,,SRS064809.tar.bz2,73ba7b95,136320000
1356000,0.00994718309859155,0.616643929058663,0.00994718309859155,0.00994718309859155,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.616643929058663,1356000,4,52802000,,SRS064809.tar.bz2,73ba7b95,136320000
1347000,0.009881161971830987,0.717577706323687,0.009822476525821596,0.009822476525821596,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.7218649517684887,1339000,5,51463000,,SRS064809.tar.bz2,73ba7b95,136320000
1335000,0.009793133802816902,0.5122793553338449,0.009793133802816902,0.009793133802816902,,,,"GCA_000220865.1 Neisseria macacae ATCC 33926 strain=ATCC 33926, ASM22086v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,12840fe235da8fab31854d1ea1c7e41b,0.5122793553338449,1335000,6,50128000,,SRS064809.tar.bz2,73ba7b95,136320000
1427000,0.010468016431924883,0.6302158273381295,0.009639084507042253,0.009639084507042253,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.6844124700239809,1314000,7,48814000,,SRS064809.tar.bz2,73ba7b95,136320000
1193000,0.008751467136150234,0.5526315789473685,0.008472711267605635,0.008472711267605635,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.5708133971291866,1155000,8,47659000,,SRS064809.tar.bz2,73ba7b95,136320000
1121000,0.008223298122065728,0.4783937145351375,0.008039906103286386,0.008039906103286386,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.4893059799214317,1096000,9,46563000,,SRS064809.tar.bz2,73ba7b95,136320000
