intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2834000,0.0099425688594814,0.8350029463759576,0.0099425688594814,0.0099425688594814,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8350029463759576,2834000,0,99027000,,SRS014894.tar.bz2,1c1840ff,285037000
2715000,0.00952507920024418,0.8394679863903495,0.00952157088378,0.00952157088378,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.8397772966285184,2714000,1,96313000,,SRS014894.tar.bz2,1c1840ff,285037000
2698000,0.009465437820353147,0.8788582807832724,0.00929002199714423,0.00929002199714423,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.8954530368403585,2648000,2,93665000,,SRS014894.tar.bz2,1c1840ff,285037000
2622000,0.009198805769075594,0.7516956649955765,0.008942698667190576,0.008942698667190576,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.7732232379828959,2549000,3,91116000,,SRS014894.tar.bz2,1c1840ff,285037000
2521000,0.008844465806193582,0.9607469512195121,0.008844465806193582,0.008844465806193582,,,,"GCA_001067655.1 Neisseria lactamica strain=919_NLAC, ASM106765v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,310915e0d251b78084d9dc704dbabc48,0.9607469512195121,2521000,4,88595000,,SRS014894.tar.bz2,1c1840ff,285037000
2357000,0.008269101906068334,0.8517179023508138,0.008262085273139978,0.008262085273139978,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.8524412296564196,2355000,5,86240000,,SRS014894.tar.bz2,1c1840ff,285037000
2289000,0.008030536386504208,0.747550620509471,0.008030536386504208,0.008030536386504208,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.747550620509471,2289000,6,83951000,,SRS014894.tar.bz2,1c1840ff,285037000
2598000,0.009114606173935313,0.7532981530343008,0.008012994804183316,0.008012994804183316,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.8568601583113457,2284000,7,81667000,,SRS014894.tar.bz2,1c1840ff,285037000
2523000,0.00885148243912194,0.6167439165701043,0.007469205752235674,0.007469205752235674,,,,"GCF_006546835.1 Actinomyces johnsonii strain=CCUG 34287, ASM654683v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6bf18aa7c3b0d11ffe126f84af6160f,0.7308806488991889,2129000,8,79538000,,SRS014894.tar.bz2,1c1840ff,285037000
2032000,0.007128899055210376,0.7850792423656745,0.007125390738746198,0.007125390738746198,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.7854657904909161,2031000,9,77507000,,SRS014894.tar.bz2,1c1840ff,285037000
1953000,0.006851742054540288,0.7366628830874007,0.006830692155755218,0.006830692155755218,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.738933030646992,1947000,10,75560000,,SRS014894.tar.bz2,1c1840ff,285037000
1871000,0.006564060104477664,0.6631167909123181,0.00655353515508513,0.00655353515508513,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.6641817536386226,1868000,11,73692000,,SRS014894.tar.bz2,1c1840ff,285037000
1824000,0.006399169230661282,0.7915578764142733,0.006381627648340391,0.006381627648340391,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.793733681462141,1819000,12,71873000,,SRS014894.tar.bz2,1c1840ff,285037000
2392000,0.008391892982314577,0.6050955414012739,0.0063325112178418946,0.0063325112178418946,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.8018773047267851,1805000,13,70068000,,SRS014894.tar.bz2,1c1840ff,285037000
1955000,0.006858758687468644,0.5384615384615384,0.006286903103807576,0.006286903103807576,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.5874399038461539,1792000,14,68276000,,SRS014894.tar.bz2,1c1840ff,285037000
1739000,0.006100962331206124,0.5823844608171467,0.006100962331206124,0.006100962331206124,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.5823844608171467,1739000,15,66537000,,SRS014894.tar.bz2,1c1840ff,285037000
2328000,0.008167360728607163,0.5791930643547849,0.006093945698277767,0.006093945698277767,,,,"GCF_900323545.1 Actinomyces sp. Marseille-P3109 strain=Marseille-P3109, PRJEB18270",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8b694200dd8677bccd4acb9070a4d33f,0.7762587529176392,1737000,16,64800000,,SRS014894.tar.bz2,1c1840ff,285037000
1629000,0.0057150475201465075,0.7201591511936339,0.0057150475201465075,0.0057150475201465075,,,,"GCF_003943655.1 Streptococcus sanguinis strain=BCC31, ASM394365v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8eea64101917dbc8a7c6708ec917047e,0.7201591511936339,1629000,17,63171000,,SRS014894.tar.bz2,1c1840ff,285037000
1633000,0.005729080786003221,0.6053333333333333,0.0055747148615793735,0.0055747148615793735,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.6220952380952381,1589000,18,61582000,,SRS014894.tar.bz2,1c1840ff,285037000
1578000,0.005536123380473412,0.5561044460127029,0.005529106747545055,0.005529106747545055,,,,"GCF_001262075.1 Ottowia sp. oral taxon 894 strain=W10237, ASM126207v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8fcaa79dc96109474b6308838112294a,0.5568101623147494,1576000,19,60006000,,SRS014894.tar.bz2,1c1840ff,285037000
1555000,0.005455432101797311,0.583739837398374,0.0050379424425600885,0.0050379424425600885,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.6321138211382114,1436000,20,58570000,,SRS014894.tar.bz2,1c1840ff,285037000
1652000,0.005795738798822609,0.4608581722895513,0.004936201265098917,0.004936201265098917,,,,"GCA_013333945.2 Propionibacterium sp., ASM1333394v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,556e71b644fd81e9690f6afdb62665b8,0.5411071077628562,1407000,21,57163000,,SRS014894.tar.bz2,1c1840ff,285037000
1403000,0.004922167999242204,0.6193633952254642,0.004915151366313847,0.004915151366313847,,,,"GCF_900636915.1 Aggregatibacter aphrophilus ATCC 33389 strain=NCTC 5906, 45532_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b069a6a31526c297498b5cb52fa90e46,0.6202475685234305,1401000,22,55762000,,SRS014894.tar.bz2,1c1840ff,285037000
1382000,0.004848493353494458,0.6714075527219225,0.00480288523946014,0.00480288523946014,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.6777832270720942,1369000,23,54393000,,SRS014894.tar.bz2,1c1840ff,285037000
2212000,0.007760396018762476,0.4134645919339473,0.004567828036360192,0.004567828036360192,,,,"GCF_001929375.1 Actinomyces oris strain=S64C, ASM192937v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1ea9b07680ae740a1e01fae6492b340d,0.7024452207049857,1302000,24,53091000,,SRS014894.tar.bz2,1c1840ff,285037000
