intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2962000,0.004784001214574245,0.8734886464169861,0.004784001214574245,0.004784001214574245,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.8734886464169861,2962000,0,192041000,,SRS019128.tar.bz2,f767fe79,619147000
2942000,0.004751698708061252,0.86652916912198,0.004750083582735602,0.004750083582735602,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8668238067177372,2941000,1,189100000,,SRS019128.tar.bz2,f767fe79,619147000
2745000,0.004433519018908272,0.8267862666254253,0.004317229995461498,0.004317229995461498,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.8490566037735849,2673000,2,186427000,,SRS019128.tar.bz2,f767fe79,619147000
2649000,0.004278466987645907,0.8619316296050448,0.004194480470712125,0.004194480470712125,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.8791901759044142,2597000,3,183830000,,SRS019128.tar.bz2,f767fe79,619147000
2393000,0.0038649949042795975,0.9250096637031311,0.0038649949042795975,0.0038649949042795975,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.9250096637031311,2393000,4,181437000,,SRS019128.tar.bz2,f767fe79,619147000
2316000,0.003740630254204575,0.8368896925858951,0.003737400003553276,0.003737400003553276,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.8376130198915009,2314000,5,179123000,,SRS019128.tar.bz2,f767fe79,619147000
2189000,0.0035355093378470702,0.8396624472573839,0.0035355093378470702,0.0035355093378470702,,,,"GCF_000023285.1 Capnocytophaga ochracea DSM 7271 strain=DSM 7271, ASM2328v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9992f43a0b92937efe6d6dd3bef10d33,0.8396624472573839,2189000,6,176934000,,SRS019128.tar.bz2,f767fe79,619147000
2470000,0.00398935955435462,0.7110817941952506,0.003482210202100632,0.003482210202100632,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.8146437994722955,2156000,7,174778000,,SRS019128.tar.bz2,f767fe79,619147000
2112000,0.0034111446877720477,0.9420160570918823,0.0034111446877720477,0.0034111446877720477,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.9420160570918823,2112000,8,172666000,,SRS019128.tar.bz2,f767fe79,619147000
2176000,0.003514512708613625,0.606514845776881,0.0033982236851668505,0.0033982236851668505,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.6272701066589795,2104000,9,170562000,,SRS019128.tar.bz2,f767fe79,619147000
2061000,0.003328773296163916,0.7305644302449414,0.003323927920186967,0.003323927920186967,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.731629392971246,2058000,10,168504000,,SRS019128.tar.bz2,f767fe79,619147000
1993000,0.00321894477401974,0.7533106318577374,0.0032157145233684408,0.0032157145233684408,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.7540673477109345,1991000,11,166513000,,SRS019128.tar.bz2,f767fe79,619147000
2158000,0.0034854404527519312,0.5978028684772658,0.003164030512947652,0.003164030512947652,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.6585291425083918,1959000,12,164554000,,SRS019128.tar.bz2,f767fe79,619147000
1954000,0.003155954886319404,0.6374918354016982,0.0031527246356681045,0.0031527246356681045,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.6381450032658393,1952000,13,162602000,,SRS019128.tar.bz2,f767fe79,619147000
1921000,0.0031026557505729655,0.7382782475019216,0.0031026557505729655,0.0031026557505729655,,,,"GCF_000235445.1 Johnsonella ignava ATCC 51276 strain=ATCC 51276, John_igna_ATCC_51276_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,28868aed8cb3c2b37f39308780374e5b,0.7382782475019216,1921000,14,160681000,,SRS019128.tar.bz2,f767fe79,619147000
1963000,0.003170491014250251,0.7302857142857143,0.0030961952492703673,0.0030961952492703673,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.7478095238095238,1917000,15,158764000,,SRS019128.tar.bz2,f767fe79,619147000
2372000,0.0038310772724409552,0.6060797973400887,0.0030913498732934182,0.0030913498732934182,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.7511082963901203,1914000,16,156850000,,SRS019128.tar.bz2,f767fe79,619147000
1874000,0.0030267448602674324,0.7713226205191595,0.0030235146096161333,0.0030235146096161333,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.7721466831479192,1872000,17,154978000,,SRS019128.tar.bz2,f767fe79,619147000
1846000,0.0029815213511492425,0.7998259355961705,0.0029686003485440452,0.0029686003485440452,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.803307223672759,1838000,18,153140000,,SRS019128.tar.bz2,f767fe79,619147000
1868000,0.0030170541083135347,0.569375,0.002942758343333651,0.002942758343333651,,,,"GCA_000209465.1 Lachnospiraceae oral taxon 107 str. F0167 strain=F0167, Lach_bact_F0167_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47eb9a088d1d4ea8671e153f321e1920,0.58375,1822000,19,151318000,,SRS019128.tar.bz2,f767fe79,619147000
1838000,0.0029686003485440452,0.6996830427892234,0.002852311325097271,0.002852311325097271,,,,"GCF_000192225.1 Capnocytophaga sp. oral taxon 338 str. F0234 strain=F0234, ASM19222v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7de2131f41ad29a065d19ecc6cfc15e,0.7282091917591125,1766000,20,149552000,,SRS019128.tar.bz2,f767fe79,619147000
2610000,0.0042154770999455705,0.5184094256259205,0.002842620573143373,0.002842620573143373,,,,"GCA_905372155.1 Propionibacteriaceae bacterium, SRR9217400-mag-bin.2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,23e1e0d6e9d7cbf53b473aa1261e1f83,0.7687776141384389,1760000,21,147792000,,SRS019128.tar.bz2,f767fe79,619147000
1764000,0.002849081074445972,0.7442845046570703,0.0028393903224920736,0.0028393903224920736,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.7468247248094835,1758000,22,146034000,,SRS019128.tar.bz2,f767fe79,619147000
1695000,0.002737637426976146,0.6476007677543186,0.0027247164243709493,0.0027247164243709493,,,,"GCA_900167215.1 [Eubacterium] yurii strain=ATCC 43714, IMG-taxon 2585428116 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,461896d47954ae7ceb99edd72c6331e8,0.6506717850287908,1687000,23,144347000,,SRS019128.tar.bz2,f767fe79,619147000
1760000,0.002842620573143373,0.6272865853658537,0.0026584962860193135,0.0026584962860193135,,,,"GCF_000466425.1 Capnocytophaga sp. oral taxon 863 str. F0517 strain=F0517, ASM46642v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,baa5f950b599231f347e445eea1902c0,0.6707317073170732,1646000,24,142701000,,SRS019128.tar.bz2,f767fe79,619147000
1632000,0.0026358845314602185,0.5957524716221164,0.0026278089048319703,0.0026278089048319703,,,,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8cc3eeed549c7bdaf1c555749526a783,0.59758330281948,1627000,25,141074000,,SRS019128.tar.bz2,f767fe79,619147000
1610000,0.0026003517742959263,0.4811715481171548,0.0026003517742959263,0.0026003517742959263,,,,"GCF_000378085.1 Prevotella loescheii DSM 19665 = JCM 12249 = ATCC 15930 strain=DSM 19665, ASM37808v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd92e238c0730d8f5c22d105a379dd5f,0.4811715481171548,1610000,26,139464000,,SRS019128.tar.bz2,f767fe79,619147000
2257000,0.003645337859991246,0.5097041043588928,0.0025874307716907295,0.0025874307716907295,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.7181037225580655,1602000,27,137862000,,SRS019128.tar.bz2,f767fe79,619147000
1591000,0.002569664393108583,0.7802844531633154,0.002569664393108583,0.002569664393108583,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.7802844531633154,1591000,28,136271000,,SRS019128.tar.bz2,f767fe79,619147000
1614000,0.002606812275598525,0.565359477124183,0.0025147501320364955,0.0025147501320364955,,,,"GCA_900766185.1 uncultured Johnsonella sp., SRS335389_1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9275a861a3029a8625b2da144be3b3c2,0.5860566448801743,1557000,29,134714000,,SRS019128.tar.bz2,f767fe79,619147000
1532000,0.0024743719988952542,0.6834467120181406,0.0024339938657540134,0.0024339938657540134,,,,"GCF_000212815.1 Streptococcus sanguinis SK49 strain=SK49, ASM21281v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a512d59b4684bd9f842de51327966de2,0.6947845804988663,1507000,30,133207000,,SRS019128.tar.bz2,f767fe79,619147000
1565000,0.0025276711346416923,0.5801467748165314,0.0024259182391257648,0.0024259182391257648,,,,"GCF_017565765.1 Capnocytophaga bilenii strain=Marseille-Q4570, ASM1756576v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c8e923e299737f0218c25728b7298c59,0.604480494399382,1502000,31,131705000,,SRS019128.tar.bz2,f767fe79,619147000
1684000,0.002719871048394,0.5849960095770151,0.0023677737274023776,0.0023677737274023776,,,,"GCF_000158275.2 Fusobacterium nucleatum subsp. animalis 7_1 strain=7_1, ASM15827v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,caec8a9ab55b83745d586cafa31a802f,0.6719872306464485,1466000,32,130239000,,SRS019128.tar.bz2,f767fe79,619147000
1446000,0.002335471220889385,0.6814955040227165,0.002325780468935487,0.002325780468935487,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.6843350686228111,1440000,33,128799000,,SRS019128.tar.bz2,f767fe79,619147000
1537000,0.0024824476255235024,0.6241258741258742,0.0023063989650276913,0.0023063989650276913,,,,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfb4a95044777e68d55596bf0fb19756,0.6717657342657343,1428000,34,127371000,,SRS019128.tar.bz2,f767fe79,619147000
