intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2388000,0.006551008987062581,0.7386328487472935,0.006551008987062581,0.006551008987062581,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.7386328487472935,2388000,0,136824000,,SRS055401.tar.bz2,de77b811,364524000
2380000,0.006529062558295201,0.7572383073496659,0.006529062558295201,0.006529062558295201,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.7572383073496659,2380000,1,134444000,,SRS055401.tar.bz2,de77b811,364524000
2139000,0.005867926391677914,0.7725135623869801,0.005859696480890147,0.005859696480890147,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.7735985533453887,2136000,2,132308000,,SRS055401.tar.bz2,de77b811,364524000
2119000,0.005813060319759467,0.7511537096201633,0.0058048304089717,0.0058048304089717,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7522186723464679,2116000,3,130192000,,SRS055401.tar.bz2,de77b811,364524000
2041000,0.005599082639277523,0.7886398763523956,0.005599082639277523,0.005599082639277523,,,,"GCF_000227275.1 Neisseria sp. GT4A_CT1 strain=GT4A_CT1, Neisseria_sp_GT4A_CT1_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f4e15fbec9415cec0278d4d579401917,0.7886398763523956,2041000,4,128151000,,SRS055401.tar.bz2,de77b811,364524000
2212000,0.006068187554180246,0.6435446398937935,0.005319265672493444,0.005319265672493444,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.7341520079654829,1939000,5,126212000,,SRS055401.tar.bz2,de77b811,364524000
1928000,0.005289089332938298,0.6296538210320052,0.005289089332938298,0.005289089332938298,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.6296538210320052,1928000,6,124284000,,SRS055401.tar.bz2,de77b811,364524000
1909000,0.0052369665646157726,0.5705319784817693,0.0052369665646157726,0.0052369665646157726,,,,"GCF_000378085.1 Prevotella loescheii DSM 19665 = JCM 12249 = ATCC 15930 strain=DSM 19665, ASM37808v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd92e238c0730d8f5c22d105a379dd5f,0.5705319784817693,1909000,7,122375000,,SRS055401.tar.bz2,de77b811,364524000
1882000,0.00516289736752587,0.7646341463414634,0.005160154063929947,0.005160154063929947,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.765040650406504,1881000,8,120494000,,SRS055401.tar.bz2,de77b811,364524000
1873000,0.005138207635162568,0.6272605492297387,0.005138207635162568,0.005138207635162568,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.6272605492297387,1873000,9,118621000,,SRS055401.tar.bz2,de77b811,364524000
1792000,0.0049160000438928575,0.6643809523809524,0.004784321471288585,0.004784321471288585,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.6826666666666666,1744000,10,116877000,,SRS055401.tar.bz2,de77b811,364524000
