intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5381000,0.0070600213335712475,0.8288662969808995,0.0070600213335712475,0.0070600213335712475,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.8288662969808995,5381000,0,248386000,,SRS065504.tar.bz2,83f788ac,762179000
4665000,0.006120609463131364,0.7074767778285366,0.006095680935843155,0.006095680935843155,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.7103700319780721,4646000,1,243740000,,SRS065504.tar.bz2,83f788ac,762179000
4505000,0.005910685022809603,0.8157894736842105,0.0058975647452894926,0.0058975647452894926,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.8176043557168784,4495000,2,239245000,,SRS065504.tar.bz2,83f788ac,762179000
4226000,0.00554462927999853,0.9105170128148475,0.005406866366037375,0.005406866366037375,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.933716305788776,4121000,3,235124000,,SRS065504.tar.bz2,83f788ac,762179000
3880000,0.005090667677802721,0.7946666666666666,0.005082795511290655,0.005082795511290655,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7958974358974359,3874000,4,231250000,,SRS065504.tar.bz2,83f788ac,762179000
3995000,0.005241550869283987,0.6023809523809524,0.004979145318881785,0.004979145318881785,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.6341269841269841,3795000,5,227455000,,SRS065504.tar.bz2,83f788ac,762179000
3349000,0.004393980941484874,0.7781937295273749,0.004363804303188621,0.004363804303188621,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.7835751052877866,3326000,6,224129000,,SRS065504.tar.bz2,83f788ac,762179000
3335000,0.00437561255295672,0.7307079444570909,0.004211609083955344,0.004211609083955344,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.7591623036649214,3210000,7,220919000,,SRS065504.tar.bz2,83f788ac,762179000
3197000,0.0041945527231792,0.620415292062876,0.0041945527231792,0.0041945527231792,,,,"GCA_003526375.1 Lentisphaeria bacterium, ASM352637v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0e9fc0ea42d2cb5d3d5563304ec7b014,0.620415292062876,3197000,8,217722000,,SRS065504.tar.bz2,83f788ac,762179000
3212000,0.0042142331394593655,0.5043588524330321,0.004174872306899035,0.004174872306899035,,,,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,227298ab041a61f361813f05281bd736,0.5091139641781582,3182000,9,214540000,,SRS065504.tar.bz2,83f788ac,762179000
