intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5400000,0.018145892979555628,0.9039169735520589,0.018145892979555628,0.018145892979555628,,,,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,723b884481420dddcbc68522388758ed,0.9039169735520589,5400000,0,108512000,,SRS062427.tar.bz2,15ef9e4a,297588000
4252000,0.014288210546124171,0.6444342926754987,0.01422100353508878,0.01422100353508878,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.6474798233592204,4232000,1,104280000,,SRS062427.tar.bz2,15ef9e4a,297588000
3600000,0.012097261986370417,0.718,0.012063658480852722,0.012063658480852722,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.72,3590000,2,100690000,,SRS062427.tar.bz2,15ef9e4a,297588000
3640000,0.012231676008441201,0.7856827220503756,0.011949406562092557,0.011949406562092557,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.8042421564295184,3556000,3,97134000,,SRS062427.tar.bz2,15ef9e4a,297588000
3528000,0.011855316746643009,0.7828363305258366,0.011556245547535518,0.011556245547535518,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.803095834281812,3439000,4,93695000,,SRS062427.tar.bz2,15ef9e4a,297588000
3370000,0.011324381359463419,0.498305606900801,0.010870734034974528,0.010870734034974528,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.5191004313000616,3235000,5,90460000,,SRS062427.tar.bz2,15ef9e4a,297588000
3059000,0.010279312337863085,0.6403908794788273,0.009909673777168435,0.009909673777168435,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.6642779587404994,2949000,6,87511000,,SRS062427.tar.bz2,15ef9e4a,297588000
2891000,0.0097147734451658,0.5858461538461538,0.009597161175853864,0.009597161175853864,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.593025641025641,2856000,7,84655000,,SRS062427.tar.bz2,15ef9e4a,297588000
2840000,0.009543395567025553,0.6733870967741935,0.009540035216473782,0.009540035216473782,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.6736242884250474,2839000,8,81816000,,SRS062427.tar.bz2,15ef9e4a,297588000
2554000,0.008582335309219457,0.7017250973845298,0.008474804091562833,0.008474804091562833,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.7106288258208124,2522000,9,79294000,,SRS062427.tar.bz2,15ef9e4a,297588000
2338000,0.007856499590037232,0.5409452503509593,0.007769130475691224,0.007769130475691224,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.5470285446888161,2312000,10,76982000,,SRS062427.tar.bz2,15ef9e4a,297588000
2472000,0.008306786563974353,0.623575201556853,0.007537266287619125,0.007537266287619125,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.6872393661384487,2243000,11,74739000,,SRS062427.tar.bz2,15ef9e4a,297588000
2468000,0.008293345161767276,0.5704319828280118,0.0071441052730620855,0.0071441052730620855,,,,"GCF_000374505.1 Alistipes onderdonkii WAL 8169 = DSM 19147 strain=DSM 19147, ASM37450v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73b1fac0a2937ddee8501416d411f874,0.6621947947410786,2126000,12,72613000,,SRS062427.tar.bz2,15ef9e4a,297588000
2110000,0.007090339664233773,0.7825077399380805,0.006794628815678052,0.006794628815678052,,,,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db9feafdd9d3e3f2fb5caf52a730ce6a,0.81656346749226,2022000,13,70591000,,SRS062427.tar.bz2,15ef9e4a,297588000
