intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2394000,0.003975958240812863,0.7887973640856673,0.003975958240812863,0.003975958240812863,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.7887973640856673,2394000,0,139476000,,SRS062544.tar.bz2,6377fbab,602119000
2177000,0.0036155643651836263,0.6795403766358123,0.0035358459042149474,0.0035358459042149474,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6948611554420683,2129000,1,137347000,,SRS062544.tar.bz2,6377fbab,602119000
2137000,0.003549132314376394,0.6611727416798732,0.0034644314495971724,0.0034644314495971724,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.677337559429477,2086000,2,135261000,,SRS062544.tar.bz2,6377fbab,602119000
2028000,0.0033681049759266856,0.9061662198391421,0.0033681049759266856,0.0033681049759266856,,,,"GCF_001813295.1 Streptococcus sp. HMSC072G04 strain=HMSC072G04, ASM181329v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bd572fe08e3233a062af70b98db0e14c,0.9061662198391421,2028000,3,133233000,,SRS062544.tar.bz2,6377fbab,602119000
1920000,0.003188738438747158,0.6144125683060109,0.00298778148505528,0.00298778148505528,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.6557377049180327,1799000,4,131434000,,SRS062544.tar.bz2,6377fbab,602119000
1764000,0.0029296534405989514,0.7052,0.0029279926393287704,0.0029279926393287704,,,,"GCA_015256945.1 Prevotellaceae bacterium, ASM1525694v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09d719285d29084500b86f4107ce2647,0.7056,1763000,5,129671000,,SRS062544.tar.bz2,6377fbab,602119000
1748000,0.0029030806202760585,0.6805609661082976,0.0029014198190058776,0.0029014198190058776,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.6809505259057266,1747000,6,127924000,,SRS062544.tar.bz2,6377fbab,602119000
1743000,0.002894776613925154,0.7712765957446809,0.0028897942101146117,0.0028897942101146117,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.7726063829787234,1740000,7,126184000,,SRS062544.tar.bz2,6377fbab,602119000
1978000,0.003285064912417645,0.4755826859045505,0.002846613377089911,0.002846613377089911,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.548834628190899,1714000,8,124470000,,SRS062544.tar.bz2,6377fbab,602119000
1672000,0.0027768597237423165,0.8188050930460333,0.0027768597237423165,0.0027768597237423165,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.8188050930460333,1672000,9,122798000,,SRS062544.tar.bz2,6377fbab,602119000
1865000,0.003097394368887213,0.5604060913705584,0.0027502869034194237,0.0027502869034194237,,,,"GCF_000257925.1 Prevotella sp. oral taxon 306 str. F0472 strain=F0472, PspF0472v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8c3e6ed939c7baeb4842662e5bdc796,0.6311336717428088,1656000,10,121142000,,SRS062544.tar.bz2,6377fbab,602119000
1719000,0.002854917383440815,0.6016886930983847,0.00272205328182635,0.00272205328182635,,,,"GCA_013333285.2 Prevotella sp., ASM1333328v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,238e8158cb48e645b0927ab565f01a7c,0.6310572687224669,1639000,11,119503000,,SRS062544.tar.bz2,6377fbab,602119000
1674000,0.0027801813262826785,0.7725342142520056,0.0027187316792859884,0.0027187316792859884,,,,"GCF_001074975.1 Streptococcus pseudopneumoniae strain=75_SPSE, ASM107497v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,69849fc78d1d05e8f4c3d2e367777daa,0.7899952807928268,1637000,12,117866000,,SRS062544.tar.bz2,6377fbab,602119000
1648000,0.0027370004932579773,0.5785536159600998,0.0026971412627736376,0.0026971412627736376,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.5871036693979338,1624000,13,116242000,,SRS062544.tar.bz2,6377fbab,602119000
