intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2295000,0.003156717618885837,0.7325247366741142,0.003156717618885837,0.003156717618885837,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.7325247366741142,2295000,0,179035000,,SRS018739.tar.bz2,7f43183e,727021000
2246000,0.0030893192906394727,0.7036450079239303,0.0030535569123862996,0.0030535569123862996,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.7118858954041204,2220000,1,176815000,,SRS018739.tar.bz2,7f43183e,727021000
2221000,0.00305493238847296,0.6191827468785471,0.0030012888210932008,0.0030012888210932008,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.630249716231555,2182000,2,174633000,,SRS018739.tar.bz2,7f43183e,727021000
2122000,0.0029187602558935714,0.8266458901441371,0.0029187602558935714,0.0029187602558935714,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.8266458901441371,2122000,3,172511000,,SRS018739.tar.bz2,7f43183e,727021000
2132000,0.0029325150167601763,0.6767710049423393,0.0028252278820006574,0.0028252278820006574,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.7024711696869852,2054000,4,170457000,,SRS018739.tar.bz2,7f43183e,727021000
2002000,0.0027537031254943117,0.714898177920686,0.002752327649407651,0.002752327649407651,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.7152554483744195,2001000,5,168456000,,SRS018739.tar.bz2,7f43183e,727021000
1898000,0.00261065361248162,0.6160598179453837,0.002606527184221639,0.002606527184221639,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.61703511053316,1895000,6,166561000,,SRS018739.tar.bz2,7f43183e,727021000
1867000,0.002568013853795145,0.8262411347517731,0.0025638874255351635,0.0025638874255351635,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.8275709219858156,1864000,7,164697000,,SRS018739.tar.bz2,7f43183e,727021000
1846000,0.0025391288559752745,0.7782462057335582,0.0025391288559752745,0.0025391288559752745,,,,"GCA_902373545.1 uncultured Actinomyces sp., MGYG-HGUT-01285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b53f31fad140e2cc45d431cb2803eeb,0.7782462057335582,1846000,8,162851000,,SRS018739.tar.bz2,7f43183e,727021000
1845000,0.002537753379888614,0.6751101321585903,0.002529500523368651,0.002529500523368651,,,,"GCA_013333285.2 Prevotella sp., ASM1333328v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,238e8158cb48e645b0927ab565f01a7c,0.6773127753303965,1839000,9,161012000,,SRS018739.tar.bz2,7f43183e,727021000
1930000,0.002654668847254756,0.6174863387978142,0.0024868607646821757,0.0024868607646821757,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.6591530054644809,1808000,10,159204000,,SRS018739.tar.bz2,7f43183e,727021000
1940000,0.002668423608121361,0.5989847715736041,0.002434592673389077,0.002434592673389077,,,,"GCF_000257925.1 Prevotella sp. oral taxon 306 str. F0472 strain=F0472, PspF0472v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8c3e6ed939c7baeb4842662e5bdc796,0.6565143824027073,1770000,11,157434000,,SRS018739.tar.bz2,7f43183e,727021000
1786000,0.0024566002907756446,0.7043374452845205,0.002434592673389077,0.002434592673389077,,,,"GCF_000238055.2 Oribacterium parvum ACB1 strain=ACB1, Oribacterium_sp_ACB1_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,053fa6953e85ccd281a9397aa65767f7,0.7107043374452845,1770000,12,155664000,,SRS018739.tar.bz2,7f43183e,727021000
1758000,0.0024180869603491507,0.8201405152224824,0.0024084586277425273,0.0024084586277425273,,,,"GCF_001811505.1 Streptococcus sp. HMSC034E03 strain=HMSC034E03, ASM181150v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5e505197623e0b7dc1d6775ee8a323b8,0.8234192037470726,1751000,13,153913000,,SRS018739.tar.bz2,7f43183e,727021000
1727000,0.0023754472016626754,0.59366391184573,0.002371320773402694,0.002371320773402694,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.5946969696969697,1724000,14,152189000,,SRS018739.tar.bz2,7f43183e,727021000
1705000,0.0023451867277561444,0.7516541685046316,0.002343811251669484,0.002343811251669484,,,,"GCA_015265235.1 Selenomonas sp., ASM1526523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d7f5c79e2ddbd9cdb62c1909f0cf6c3a,0.7520952801058668,1704000,15,150485000,,SRS018739.tar.bz2,7f43183e,727021000
1698000,0.0023355583951495213,0.8310479921645446,0.0023341829190628607,0.0023341829190628607,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.8315377081292851,1697000,16,148788000,,SRS018739.tar.bz2,7f43183e,727021000
2004000,0.0027564540776676325,0.46892341842397334,0.0023245545864562372,0.0023245545864562372,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5560488346281909,1690000,17,147098000,,SRS018739.tar.bz2,7f43183e,727021000
1722000,0.002368569821229373,0.6239089184060721,0.0022612826864698544,0.0022612826864698544,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.6535104364326376,1644000,18,145454000,,SRS018739.tar.bz2,7f43183e,727021000
1812000,0.0024923626690288177,0.5814036337727111,0.0022447769734299282,0.0022447769734299282,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.6455290345564659,1632000,19,143822000,,SRS018739.tar.bz2,7f43183e,727021000
1758000,0.0024180869603491507,0.6755612028801355,0.00219388435822349,0.00219388435822349,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.7445997458703939,1595000,20,142227000,,SRS018739.tar.bz2,7f43183e,727021000
1555000,0.0021388653147570704,0.7401237505949548,0.0021388653147570704,0.0021388653147570704,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.7401237505949548,1555000,21,140672000,,SRS018739.tar.bz2,7f43183e,727021000
1596000,0.0021952598343101507,0.7043596730245232,0.0021333634104104284,0.0021333634104104284,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.7247956403269755,1551000,22,139121000,,SRS018739.tar.bz2,7f43183e,727021000
1602000,0.0022035126908301135,0.6818791946308724,0.002096225556070595,0.002096225556070595,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.7167785234899329,1524000,23,137597000,,SRS018739.tar.bz2,7f43183e,727021000
1549000,0.002130612458237107,0.7024525682554373,0.002087972699550632,0.002087972699550632,,,,"GCF_004785935.1 Streptococcus rubneri strain=DSM 26920, ASM478593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,87394cf55b205f98075b0d8888090665,0.7167977788061083,1518000,24,136079000,,SRS018739.tar.bz2,7f43183e,727021000
1575000,0.0021663748364902802,0.5549777117384844,0.00205496127347078,0.00205496127347078,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.5850668647845468,1494000,25,134585000,,SRS018739.tar.bz2,7f43183e,727021000
1489000,0.0020480838930374778,0.6771259663483401,0.0020480838930374778,0.0020480838930374778,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.6771259663483401,1489000,26,133096000,,SRS018739.tar.bz2,7f43183e,727021000
1504000,0.002068716034337385,0.6520595968448729,0.002046708416950817,0.002046708416950817,,,,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed3f52eb0adf508769647dc6997cc7d9,0.6590709903593339,1488000,27,131608000,,SRS018739.tar.bz2,7f43183e,727021000
