intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2398000,0.0046591604573671275,0.7600633914421553,0.0046591604573671275,0.0046591604573671275,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.7600633914421553,2398000,0,144536000,,SRS016342.tar.bz2,bad44cb1,514685000
2255000,0.00438132061357918,0.7465846994535519,0.004247258031611568,0.004247258031611568,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.7701502732240437,2186000,1,142350000,,SRS016342.tar.bz2,bad44cb1,514685000
2061000,0.004004391035293432,0.6425151611873604,0.003911130108707268,0.003911130108707268,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6578359399936163,2013000,2,140337000,,SRS016342.tar.bz2,bad44cb1,514685000
1977000,0.0038411844137676444,0.6227347611202636,0.0036721489843302216,0.0036721489843302216,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6514003294892916,1890000,3,138447000,,SRS016342.tar.bz2,bad44cb1,514685000
2016000,0.003916958916618903,0.6287648054145516,0.0036099750332727787,0.0036099750332727787,,,,"GCF_000257925.1 Prevotella sp. oral taxon 306 str. F0472 strain=F0472, PspF0472v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8c3e6ed939c7baeb4842662e5bdc796,0.682233502538071,1858000,4,136589000,,SRS016342.tar.bz2,bad44cb1,514685000
1883000,0.0036585484325364057,0.6895635673624289,0.0035303146584804296,0.0035303146584804296,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.7146110056925996,1817000,5,134772000,,SRS016342.tar.bz2,bad44cb1,514685000
1806000,0.0035089423628044338,0.8745762711864407,0.0035089423628044338,0.0035089423628044338,,,,"GCF_001073155.1 Streptococcus parasanguinis strain=512_SPAR, ASM107315v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9630f7633372e1686a36cdb947c1b8a2,0.8745762711864407,1806000,6,132966000,,SRS016342.tar.bz2,bad44cb1,514685000
1715000,0.0033321351894848306,0.6106163163519772,0.0033301922535142856,0.0033301922535142856,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.6109725685785536,1714000,7,131252000,,SRS016342.tar.bz2,bad44cb1,514685000
1693000,0.0032893905981328385,0.7698954070031833,0.0032893905981328385,0.0032893905981328385,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.7698954070031833,1693000,8,129559000,,SRS016342.tar.bz2,bad44cb1,514685000
1682000,0.0032680183024568427,0.6963087248322147,0.0032252737111048506,0.0032252737111048506,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.7055369127516778,1660000,9,127899000,,SRS016342.tar.bz2,bad44cb1,514685000
