intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4935000,0.015432195280593896,0.7601663585951941,0.015432195280593896,0.015432195280593896,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.7601663585951941,4935000,0,118028000,,SRS016056.tar.bz2,ec1acf6d,319786000
4861000,0.015200790528666045,0.8013056578506863,0.014969385776738193,0.014969385776738193,,,,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,723b884481420dddcbc68522388758ed,0.8136926682289923,4787000,1,113241000,,SRS016056.tar.bz2,ec1acf6d,319786000
4087000,0.012780421907150407,0.8154,0.012749150994727725,0.012749150994727725,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.8174,4077000,2,109164000,,SRS016056.tar.bz2,ec1acf6d,319786000
3894000,0.01217689329739263,0.7950769230769231,0.012120605655031803,0.012120605655031803,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7987692307692308,3876000,3,105288000,,SRS016056.tar.bz2,ec1acf6d,319786000
3687000,0.0115295854102431,0.8160710220805828,0.011210622103531737,0.011210622103531737,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.8392897791941726,3585000,4,101703000,,SRS016056.tar.bz2,ec1acf6d,319786000
3666000,0.011463916494155466,0.7768448961555457,0.010994852807815226,0.010994852807815226,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.8099867432611577,3516000,5,98187000,,SRS016056.tar.bz2,ec1acf6d,319786000
3907000,0.01221754548354212,0.5001587301587301,0.009853464504387309,0.009853464504387309,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.6201587301587301,3151000,6,95036000,,SRS016056.tar.bz2,ec1acf6d,319786000
3180000,0.009944150150413089,0.6575461454940282,0.009468832281588312,0.009468832281588312,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.6905537459283387,3028000,7,92008000,,SRS016056.tar.bz2,ec1acf6d,319786000
2913000,0.009109216788727462,0.6747777257838091,0.009018531142701682,0.009018531142701682,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.6815629386991109,2884000,8,89124000,,SRS016056.tar.bz2,ec1acf6d,319786000
3061000,0.009572026292583165,0.6293393057110862,0.00878712639077383,0.00878712639077383,,,,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65db27ac6f6490cca7eeb016c93eea7,0.6855543113101904,2810000,9,86314000,,SRS016056.tar.bz2,ec1acf6d,319786000
