intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2878000,0.006433829693532414,0.8479670005892752,0.006433829693532414,0.006433829693532414,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8479670005892752,2878000,0,133351000,,SRS018573.tar.bz2,abe6cb54,447323000
2423000,0.005416667598133787,0.8008716057660074,0.0053406598811149885,0.0053406598811149885,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.8122695273214884,2389000,1,130962000,,SRS018573.tar.bz2,abe6cb54,447323000
2389000,0.0053406598811149885,0.8549562682215743,0.005244532474297096,0.005244532474297096,,,,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6d62b8141634725bc92783910f04427,0.8706268221574344,2346000,2,128616000,,SRS018573.tar.bz2,abe6cb54,447323000
2323000,0.005193115489254968,0.8394213381555153,0.005188644447077392,0.005188644447077392,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.8401446654611212,2321000,3,126295000,,SRS018573.tar.bz2,abe6cb54,447323000
2301000,0.005143934025301627,0.9027069438995684,0.005143934025301627,0.005143934025301627,,,,"GCF_000260655.1 Neisseria sicca VK64 strain=VK64, NsiccaVK64v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,91106acfd2c1834d20cbba5f154479be,0.9027069438995684,2301000,4,123994000,,SRS018573.tar.bz2,abe6cb54,447323000
2226000,0.004976269943642513,0.65555883220289,0.004969563380376149,0.004969563380376149,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.6564435269831908,2223000,5,121771000,,SRS018573.tar.bz2,abe6cb54,447323000
2225000,0.004974034422553725,0.7887823926162584,0.0049673278592873606,0.0049673278592873606,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.789847355342563,2222000,6,119549000,,SRS018573.tar.bz2,abe6cb54,447323000
2312000,0.005168524757278298,0.5483460559796438,0.004817547946338552,0.004817547946338552,,,,"GCA_000711965.1 Actinomyces israelii DSM 43320 strain=DSM 43320, ASM71196v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1d739fc1c126a2769a7de00d487ba058,0.5882951653944021,2155000,7,117394000,,SRS018573.tar.bz2,abe6cb54,447323000
2288000,0.005114872251147381,0.6604712910720213,0.0044486869666885,0.0044486869666885,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.7593760371722535,1990000,8,115404000,,SRS018573.tar.bz2,abe6cb54,447323000
1878000,0.004198308604744223,0.5730851388465059,0.004198308604744223,0.004198308604744223,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.5730851388465059,1878000,9,113526000,,SRS018573.tar.bz2,abe6cb54,447323000
1833000,0.004097710155748754,0.7954743255004352,0.004086532550304813,0.004086532550304813,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.7976501305483029,1828000,10,111698000,,SRS018573.tar.bz2,abe6cb54,447323000
1812000,0.0040507642128842026,0.917004048582996,0.0040507642128842026,0.0040507642128842026,,,,"GCF_003942795.1 Streptococcus mitis strain=BCC60, ASM394279v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1e8210fe855db8186851427c306fda40,0.917004048582996,1812000,11,109886000,,SRS018573.tar.bz2,abe6cb54,447323000
1787000,0.003994876185664497,0.7970561998215878,0.003994876185664497,0.003994876185664497,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.7970561998215878,1787000,12,108099000,,SRS018573.tar.bz2,abe6cb54,447323000
1742000,0.003894277736669029,0.7077235772357724,0.003892042215580241,0.003892042215580241,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.708130081300813,1741000,13,106358000,,SRS018573.tar.bz2,abe6cb54,447323000
1773000,0.003963578890421463,0.660952380952381,0.0038786290890475117,0.0038786290890475117,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.6754285714285714,1735000,14,104623000,,SRS018573.tar.bz2,abe6cb54,447323000
1692000,0.0037825016822296193,0.699294898382414,0.0037690885556968903,0.0037690885556968903,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.7017834923268353,1686000,15,102937000,,SRS018573.tar.bz2,abe6cb54,447323000
1673000,0.0037400267815426436,0.6322360953461975,0.003735555739365067,0.003735555739365067,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.6329928111993947,1671000,16,101266000,,SRS018573.tar.bz2,abe6cb54,447323000
1661000,0.0037132005284771855,0.6463035019455253,0.0037132005284771855,0.0037132005284771855,,,,"GCF_000220235.1 Prevotella nigrescens ATCC 33563 strain=ATCC 33563, ASM22023v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8814fea6230158cc3d23dbea0337a6b7,0.6463035019455253,1661000,17,99605000,,SRS018573.tar.bz2,abe6cb54,447323000
1731000,0.0038696870046923586,0.6231155778894473,0.003603659995126564,0.003603659995126564,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.6691148047931967,1612000,18,97993000,,SRS018573.tar.bz2,abe6cb54,447323000
1527000,0.0034136407025795678,0.6675415573053368,0.0034114051814907796,0.0034114051814907796,,,,"GCF_014217355.1 Fusobacterium hwasookii strain=KCOM 1249, ASM1421735v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8153343b50eda0f23db7f5d0a0310e89,0.6679790026246719,1526000,19,96467000,,SRS018573.tar.bz2,abe6cb54,447323000
1753000,0.003918868468645699,0.4483173076923077,0.003335397464471981,0.003335397464471981,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.5267427884615384,1492000,20,94975000,,SRS018573.tar.bz2,abe6cb54,447323000
1486000,0.003321984337939252,0.7309970384995064,0.003310806732495311,0.003310806732495311,,,,"GCF_006739205.1 Streptococcus mutans strain=NBRC 13955, ASM673920v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ffa811dcfb8d29c5adbd20935db99d0c,0.7334649555774926,1481000,21,93494000,,SRS018573.tar.bz2,abe6cb54,447323000
1454000,0.0032504476630980297,0.4306634787806336,0.0032213858889437834,0.0032213858889437834,,,,"GCF_000378085.1 Prevotella loescheii DSM 19665 = JCM 12249 = ATCC 15930 strain=DSM 19665, ASM37808v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd92e238c0730d8f5c22d105a379dd5f,0.43454871488344293,1441000,22,92053000,,SRS018573.tar.bz2,abe6cb54,447323000
1377000,0.0030783125392613393,0.4490529065969954,0.003073841497083763,0.003073841497083763,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.44970607446113653,1375000,23,90678000,,SRS018573.tar.bz2,abe6cb54,447323000
1385000,0.0030961967079716447,0.5175743530320587,0.002995598258976176,0.002995598258976176,,,,"GCF_017565765.1 Capnocytophaga bilenii strain=Marseille-Q4570, ASM1756576v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c8e923e299737f0218c25728b7298c59,0.5349555813055233,1340000,24,89338000,,SRS018573.tar.bz2,abe6cb54,447323000
1382000,0.00308949014470528,0.5655668358714044,0.0029888916957098114,0.0029888916957098114,,,,"GCF_014055025.1 Neisseria bacilliformis strain=DSM 23338, ASM1405502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e21516d6e1667e563701dc00e8c054e9,0.5846023688663282,1337000,25,88001000,,SRS018573.tar.bz2,abe6cb54,447323000
1876000,0.004193837562566647,0.441728064300067,0.0029486523161116242,0.0029486523161116242,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.6282652377762894,1319000,26,86682000,,SRS018573.tar.bz2,abe6cb54,447323000
1371000,0.00306489941272861,0.6024702653247942,0.0029441812739340475,0.0029441812739340475,,,,"GCF_900187105.1 Eikenella corrodens strain=NCTC10596, 50618_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0b94460c88cc0ed7b4064ab97627a959,0.6271729185727356,1317000,27,85365000,,SRS018573.tar.bz2,abe6cb54,447323000
1307000,0.0029218260630461657,0.5672031317964332,0.002915119499779801,0.002915119499779801,,,,"GCF_003130255.1 Aggregatibacter kilianii strain=PN_528, ASM313025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c96d1db9f0adc7a1faca9ea4d87a1fb2,0.5685080469769465,1304000,28,84061000,,SRS018573.tar.bz2,abe6cb54,447323000
1511000,0.0033778723651589565,0.6259541984732825,0.002749690939209475,0.002749690939209475,,,,"GCF_016028255.1 Streptococcus oralis strain=FDAARGOS_885, ASM1602825v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ddcff7b8ea59e2d5ce7a6ace456fe4a,0.7689567430025446,1230000,29,82831000,,SRS018573.tar.bz2,abe6cb54,447323000
1496000,0.003344339548827134,0.49574381840291853,0.0027340422915879577,0.0027340422915879577,,,,"GCF_005886145.1 Neisseria sp. oral taxon 014 str. F0314 strain=F0314, ASM588614v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a3c93d18e15d06c21b44b7b3e1407d2,0.6064045399270369,1223000,30,81608000,,SRS018573.tar.bz2,abe6cb54,447323000
1256000,0.002807814487517968,0.6418776371308017,0.0027206291650552286,0.0027206291650552286,,,,"GCF_000413475.1 Streptococcus intermedius SK54 = ATCC 27335 strain=ATCC 27335, Stre_inte_ATCC_27335_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8c400fa7bd12aa5919450c7e67a01cbf,0.6624472573839663,1217000,31,80391000,,SRS018573.tar.bz2,abe6cb54,447323000
2250000,0.00502992244977343,0.386891504931594,0.0027183936439664404,0.0027183936439664404,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.7158765510658607,1216000,32,79175000,,SRS018573.tar.bz2,abe6cb54,447323000
1372000,0.003067134933817398,0.5074300699300699,0.00259543998408309,0.00259543998408309,,,,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfb4a95044777e68d55596bf0fb19756,0.5996503496503497,1161000,33,78014000,,SRS018573.tar.bz2,abe6cb54,447323000
