intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2516000,0.002025329498408957,0.7974643423137876,0.002025329498408957,0.002025329498408957,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.7974643423137876,2516000,0,154712000,,SRS019071.tar.bz2,e82907ef,1242267000
2426000,0.0019528813049046621,0.6861520998864926,0.0019464414654820582,0.0019464414654820582,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.688422247446084,2418000,1,152294000,,SRS019071.tar.bz2,e82907ef,1242267000
2165000,0.0017427815437422067,0.7038361508452535,0.0017427815437422067,0.0017427815437422067,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.7038361508452535,2165000,2,150129000,,SRS019071.tar.bz2,e82907ef,1242267000
2177000,0.0017524413028761128,0.6992110453648915,0.0017121923064848377,0.0017121923064848377,,,,"GCF_000614025.1 Prevotella aurantiaca JCM 15754 strain=JCM 15754, ASM61402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b572aa9dc2551bd8c03cb87e3840f7d8,0.7156476002629849,2127000,3,148002000,,SRS019071.tar.bz2,e82907ef,1242267000
2118000,0.0017049474871344084,0.9093642611683849,0.0017041425072065828,0.0017041425072065828,,,,"GCF_000163935.1 Fusobacterium periodonticum 1_1_41FAA strain=1_1_41FAA, ASM16393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e9d290c03e346fffb0c084f37f71b04,0.9097938144329897,2117000,4,145885000,,SRS019071.tar.bz2,e82907ef,1242267000
2062000,0.0016598686111761803,0.7519181585677749,0.0016566486914648783,0.0016566486914648783,,,,"GCF_003589745.1 Lachnoanaerobaculum umeaense strain=DSM 23576 = CCUG 58757, ASM358974v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,43444bf87c6fead4e5b4daab94407b51,0.753379612714651,2058000,5,143827000,,SRS019071.tar.bz2,e82907ef,1242267000
2003000,0.0016123747954344759,0.7331130690161527,0.001607544915867523,0.001607544915867523,,,,"GCA_013333285.2 Prevotella sp., ASM1333328v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,238e8158cb48e645b0927ab565f01a7c,0.7353157121879589,1997000,6,141830000,,SRS019071.tar.bz2,e82907ef,1242267000
1980000,0.0015938602570944893,0.7339658444022771,0.0015568311804145163,0.0015568311804145163,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.7514231499051234,1934000,7,139896000,,SRS019071.tar.bz2,e82907ef,1242267000
2124000,0.0017097773667013613,0.6273476112026359,0.0015326817825797514,0.0015326817825797514,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.699835255354201,1904000,8,137992000,,SRS019071.tar.bz2,e82907ef,1242267000
1903000,0.0015318768026519258,0.8022765598650927,0.0015318768026519258,0.0015318768026519258,,,,"GCA_902373545.1 uncultured Actinomyces sp., MGYG-HGUT-01285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b53f31fad140e2cc45d431cb2803eeb,0.8022765598650927,1903000,9,136089000,,SRS019071.tar.bz2,e82907ef,1242267000
1876000,0.0015101423446006374,0.6942793462109955,0.0015045074851058589,0.0015045074851058589,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.6968796433878157,1869000,10,134220000,,SRS019071.tar.bz2,e82907ef,1242267000
1835000,0.0014771381675597918,0.631198347107438,0.0014755282077041408,0.0014755282077041408,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.6318870523415978,1833000,11,132387000,,SRS019071.tar.bz2,e82907ef,1242267000
