intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2272000,0.0024507001538159514,0.64472190692395,0.0024507001538159514,0.0024507001538159514,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.64472190692395,2272000,0,157176000,,SRS014573.tar.bz2,fa75f972,927082000
2263000,0.0024409922746855186,0.7373970345963756,0.0024140259437676493,0.0024140259437676493,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.7456342668863262,2238000,1,154938000,,SRS014573.tar.bz2,fa75f972,927082000
2083000,0.0022468346920768603,0.6484944532488114,0.002206924522318414,0.002206924522318414,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6602218700475436,2046000,2,152892000,,SRS014573.tar.bz2,fa75f972,927082000
1951000,0.002104452464830511,0.6970346552340122,0.002104452464830511,0.002104452464830511,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.6970346552340122,1951000,3,150941000,,SRS014573.tar.bz2,fa75f972,927082000
1936000,0.0020882726662797895,0.7537982080249318,0.002087194013043075,0.002087194013043075,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.7541877678223607,1935000,4,149006000,,SRS014573.tar.bz2,fa75f972,927082000
2130000,0.0022975313942024548,0.6324786324786325,0.0020753288274392126,0.0020753288274392126,,,,"GCF_000614025.1 Prevotella aurantiaca JCM 15754 strain=JCM 15754, ASM61402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b572aa9dc2551bd8c03cb87e3840f7d8,0.7001972386587771,1924000,5,147082000,,SRS014573.tar.bz2,fa75f972,927082000
1918000,0.002068856908018924,0.7019089574155654,0.0020623849885986353,0.0020623849885986353,,,,"GCA_013333285.2 Prevotella sp., ASM1333328v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,238e8158cb48e645b0927ab565f01a7c,0.7041116005873715,1912000,6,145170000,,SRS014573.tar.bz2,fa75f972,927082000
1925000,0.002076407480675927,0.5850622406639004,0.0019771713828981687,0.0019771713828981687,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6144270667092244,1833000,7,143337000,,SRS014573.tar.bz2,fa75f972,927082000
1814000,0.001956676971400588,0.812897366030881,0.0019307892937194336,0.0019307892937194336,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.8237965485921889,1790000,8,141547000,,SRS014573.tar.bz2,fa75f972,927082000
1756000,0.0018941150836711315,0.8111985192040722,0.0018908791239609873,0.0018908791239609873,,,,"GCF_004785935.1 Streptococcus rubneri strain=DSM 26920, ASM478593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,87394cf55b205f98075b0d8888090665,0.8125867653863952,1753000,9,139794000,,SRS014573.tar.bz2,fa75f972,927082000
1724000,0.001859598180096259,0.8845561826577732,0.001859598180096259,0.001859598180096259,,,,"GCF_014931275.1 Haemophilus parainfluenzae strain=M1C160_1, ASM1493127v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90ed85567504e269bdef87c296aa46c1,0.8845561826577732,1724000,10,138070000,,SRS014573.tar.bz2,fa75f972,927082000
1769000,0.0019081375757484236,0.6462998102466793,0.001836946462125249,0.001836946462125249,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.6713472485768501,1703000,11,136367000,,SRS014573.tar.bz2,fa75f972,927082000
1687000,0.0018196880103378127,0.7543624161073825,0.001818609357101098,0.001818609357101098,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.7548098434004474,1686000,12,134681000,,SRS014573.tar.bz2,fa75f972,927082000
1690000,0.0018229239700479568,0.5477893368010404,0.0018175307038643832,0.0018175307038643832,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.5494148244473342,1685000,13,132996000,,SRS014573.tar.bz2,fa75f972,927082000
1649000,0.0017786991873426515,0.7829604950023799,0.0017743845743957924,0.0017743845743957924,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.7848643503093765,1645000,14,131351000,,SRS014573.tar.bz2,fa75f972,927082000
1840000,0.001984721955555172,0.597734746072342,0.0017646766952653596,0.0017646766952653596,,,,"GCF_003589745.1 Lachnoanaerobaculum umeaense strain=DSM 23576 = CCUG 58757, ASM358974v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,43444bf87c6fead4e5b4daab94407b51,0.6722689075630253,1636000,15,129715000,,SRS014573.tar.bz2,fa75f972,927082000
1678000,0.0018099801312073797,0.7715903728173666,0.0017635980420286448,0.0017635980420286448,,,,"GCF_001074975.1 Streptococcus pseudopneumoniae strain=75_SPSE, ASM107497v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,69849fc78d1d05e8f4c3d2e367777daa,0.7918829636621048,1635000,16,128080000,,SRS014573.tar.bz2,fa75f972,927082000
1640000,0.0017689913082122185,0.7384333486028402,0.001738789017584205,0.001738789017584205,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.7512597343105818,1612000,17,126468000,,SRS014573.tar.bz2,fa75f972,927082000
1582000,0.001706429420482762,0.6999113475177305,0.0017031934607726177,0.0017031934607726177,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.7012411347517731,1579000,18,124889000,,SRS014573.tar.bz2,fa75f972,927082000
1579000,0.0017031934607726177,0.5787518573551264,0.0016805417428016076,0.0016805417428016076,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.586552748885587,1558000,19,123331000,,SRS014573.tar.bz2,fa75f972,927082000
1673000,0.0018045868650238058,0.8568281938325991,0.001678384436328178,0.001678384436328178,,,,"GCF_900095845.1 Streptococcus timonensis strain=Marseille-P2915, PRJEB15309",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,611d4d53dd45713dfc75c32bd8284ab9,0.9212555066079295,1556000,20,121775000,,SRS014573.tar.bz2,fa75f972,927082000
