intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4812000,0.011248483488432435,0.8368695652173913,0.011248483488432435,0.011248483488432435,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.8368695652173913,4812000,0,94390000,,SRS016753.tar.bz2,da90a8a0,427791000
4223000,0.009871642928439355,0.8085147370448854,0.00981086558623253,0.00981086558623253,,,,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,364f6db3e1881c45e824633d261d9452,0.813523405894818,4197000,1,90193000,,SRS016753.tar.bz2,da90a8a0,427791000
4036000,0.009434513582567187,0.7876820149547422,0.009357373109766217,0.009357373109766217,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.7941755214482488,4003000,2,86190000,,SRS016753.tar.bz2,da90a8a0,427791000
3979000,0.009301270947729147,0.7912,0.009247506375776957,0.009247506375776957,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.7958,3956000,3,82234000,,SRS016753.tar.bz2,da90a8a0,427791000
3742000,0.008747262097613086,0.5588888888888889,0.008230654688855072,0.008230654688855072,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.5939682539682539,3521000,4,78713000,,SRS016753.tar.bz2,da90a8a0,427791000
3328000,0.0077794998024736375,0.7327566583200547,0.007524702483221947,0.007524702483221947,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.757568859549283,3219000,5,75494000,,SRS016753.tar.bz2,da90a8a0,427791000
4456000,0.010416301418215904,0.47674060382008626,0.007234841312697088,0.007234841312697088,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.6863832409118915,3095000,6,72399000,,SRS016753.tar.bz2,da90a8a0,427791000
2985000,0.00697770640336052,0.6186753528773072,0.006659794151817126,0.006659794151817126,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.6482084690553745,2849000,7,69550000,,SRS016753.tar.bz2,da90a8a0,427791000
2486000,0.0058112489510064496,0.6825264329437952,0.005734108478205479,0.005734108478205479,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.6917084028937117,2453000,8,67097000,,SRS016753.tar.bz2,da90a8a0,427791000
2310000,0.00539983309606794,0.5693484698914116,0.0053928203258133064,0.0053928203258133064,,,,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2297ea50ecdd1c8050ea75a720bbf9de,0.5700888450148075,2307000,9,64790000,,SRS016753.tar.bz2,da90a8a0,427791000
2493000,0.005827612081600595,0.5827780625320349,0.0053156798530123355,0.0053156798530123355,,,,"GCF_000154525.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM15452v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,833996f334f6bb11e70a26b47c63a989,0.6389031266017426,2274000,10,62516000,,SRS016753.tar.bz2,da90a8a0,427791000
2003000,0.004682192940010425,0.44893327280980483,0.004623753187888479,0.004623753187888479,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.4546073536087154,1978000,11,60538000,,SRS016753.tar.bz2,da90a8a0,427791000
1922000,0.004492848143135316,0.6650519031141868,0.004492848143135316,0.004492848143135316,,,,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ce22b42f3eebd9f4d4b76c6a136629f8,0.6650519031141868,1922000,12,58616000,,SRS016753.tar.bz2,da90a8a0,427791000
1941000,0.004537262354747996,0.6601036269430052,0.004467134652201659,0.004467134652201659,,,,"GCF_000153885.1 Eubacterium ventriosum ATCC 27560 strain=ATCC 27560, ASM15388v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4a0ece28ef65cb859fa150764a143743,0.6704663212435233,1911000,13,56705000,,SRS016753.tar.bz2,da90a8a0,427791000
1843000,0.004308178526429962,0.668149796069707,0.004212337332949969,0.004212337332949969,,,,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c122ecbf66d016ce29333bc145978b5a,0.6833518724508714,1802000,14,54903000,,SRS016753.tar.bz2,da90a8a0,427791000
1679000,0.003924813752509988,0.7502234137622877,0.003924813752509988,0.003924813752509988,,,,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6ec1bf8f193a3a0129b996a97606afd,0.7502234137622877,1679000,15,53224000,,SRS016753.tar.bz2,da90a8a0,427791000
1636000,0.003824297378860238,0.5116655865197667,0.0036910547440221976,0.0036910547440221976,,,,"GCA_008681155.1 Firmicutes bacterium, ASM868115v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3d5c8fe34976ba78c9986a952b606fa8,0.5301360985093972,1579000,16,51645000,,SRS016753.tar.bz2,da90a8a0,427791000
1639000,0.0038313101491148716,0.47166968053044,0.003658328482833907,0.003658328482833907,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.4939722724532851,1565000,17,50080000,,SRS016753.tar.bz2,da90a8a0,427791000
1517000,0.0035461241587597682,0.5,0.0035204106678261115,0.0035204106678261115,,,,"GCF_009557455.1 Alistipes sp. dk3624 strain=dk3624, ASM955745v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e798acda951bd16b6d452563081e9df,0.5036520584329349,1506000,18,48574000,,SRS016753.tar.bz2,da90a8a0,427791000
1673000,0.00391078821200072,0.35507590132827327,0.0034993723570622103,0.0034993723570622103,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.3968216318785579,1497000,19,47077000,,SRS016753.tar.bz2,da90a8a0,427791000
1476000,0.0034502829652797743,0.39779005524861877,0.00336612972222417,0.00336612972222417,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.40773480662983425,1440000,20,45637000,,SRS016753.tar.bz2,da90a8a0,427791000
1461000,0.003415219114006606,0.45640509725016765,0.0031814601055188164,0.0031814601055188164,,,,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,202b4a96ab763ae8b9d9aa34459e999a,0.48993963782696176,1361000,21,44276000,,SRS016753.tar.bz2,da90a8a0,427791000
1328000,0.003104319632717846,0.6848390446521287,0.0030832813219539446,0.0030832813219539446,,,,"GCA_900542115.1 uncultured Oscillibacter sp., UMGS426",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,677a5d8f8f65722354d32c4800b7248a,0.6895119418483905,1319000,22,42957000,,SRS016753.tar.bz2,da90a8a0,427791000
1355000,0.003167434565009549,0.4356337093563371,0.0030692557814446775,0.0030692557814446775,,,,"GCF_002549755.1 Faecalibacterium prausnitzii strain=CNCM I 4540, ASM254975v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f5890741060df846f969ca37dad153b,0.4495686794956868,1313000,23,41644000,,SRS016753.tar.bz2,da90a8a0,427791000
1302000,0.0030435422905110204,0.42780389523169915,0.0029780897681344395,0.0029780897681344395,,,,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a0c72778e7e9a92bec9989c7d509e086,0.43720617864338485,1274000,24,40370000,,SRS016753.tar.bz2,da90a8a0,427791000
1280000,0.002992115308643707,0.47338184603600153,0.0028892613449090793,0.0028892613449090793,,,,"GCF_003425665.1 Evtepia gabavorous strain=KLE1738, ASM342566v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff319075e0e50fcb7f8fec8840a453c8,0.4902336269628495,1236000,25,39134000,,SRS016753.tar.bz2,da90a8a0,427791000
