intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5564000,0.009888936086263372,0.8570548367221196,0.009888936086263372,0.009888936086263372,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.8570548367221196,5564000,0,187746000,,SRS056259.tar.bz2,4079727c,562649000
4822000,0.008570174300496402,0.7504761904761905,0.0084031074435394,0.0084031074435394,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.7653968253968254,4728000,1,183018000,,SRS056259.tar.bz2,4079727c,562649000
4614000,0.008200494446804313,0.9437948717948718,0.008177389455948557,0.008177389455948557,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.9464615384615385,4601000,2,178417000,,SRS056259.tar.bz2,4079727c,562649000
4466000,0.00793745301244648,0.8023593466424682,0.007857474197945788,0.007857474197945788,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.8105263157894737,4421000,3,173996000,,SRS056259.tar.bz2,4079727c,562649000
4424000,0.007862806118912501,0.6986844190838485,0.007834369207090033,0.007834369207090033,,,,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,227298ab041a61f361813f05281bd736,0.701220478681249,4408000,4,169588000,,SRS056259.tar.bz2,4079727c,562649000
4315000,0.0076690796571219355,0.7081162829776508,0.0074895716512426045,0.0074895716512426045,,,,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddc3bbfa80864ba686c6a00380ae271a,0.7250882204671484,4214000,5,165374000,,SRS056259.tar.bz2,4079727c,562649000
4017000,0.007139442174428462,0.7179905694595575,0.007036358369072015,0.007036358369072015,,,,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e1a6b1808735b4a3230b660a9d899fa2,0.7285092491838956,3959000,6,161415000,,SRS056259.tar.bz2,4079727c,562649000
3730000,0.0066293550686129365,0.7245179063360881,0.006544044333145531,0.006544044333145531,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.7339630066902794,3682000,7,157733000,,SRS056259.tar.bz2,4079727c,562649000
3598000,0.006394750546077572,0.7779701363341268,0.00638941862511086,0.00638941862511086,,,,"GCF_000519105.1 Butyricimonas virosa DSM 23226 strain=DSM 23226, ASM51910v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,31f8942ac1a953d408762155158e2d23,0.7786193464618048,3595000,8,154138000,,SRS056259.tar.bz2,4079727c,562649000
3489000,0.0062010240842870065,0.7368537339814406,0.005927318807995748,0.005927318807995748,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.7708793636765355,3335000,9,150803000,,SRS056259.tar.bz2,4079727c,562649000
