intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1383000,0.058253654016258795,0.6591992373689228,0.058253654016258795,0.058253654016258795,,,,"GCF_018987235.1 Lactobacillus crispatus strain=ATCC 33820, ASM1898723v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6b44659d997543a9bf23901261a5ef0d,0.6591992373689228,1383000,0,2967000,,SRS016191.tar.bz2,446201da,23741000
1017000,0.0428372857082684,0.6367064739157763,0.042668800808727515,0.042668800808727515,,,,"GCF_001436455.1 Lactobacillus jensenii DSM 20557 strain=DSM 20557, ASM143645v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,02ae1dee237653b18076f43ca5e8d71b,0.6392206159648021,1013000,1,1954000,,SRS016191.tar.bz2,446201da,23741000
326000,0.01373151931258161,0.05033971587399629,0.01373151931258161,0.01373151931258161,,,,"GCF_001439845.1 Pseudomonas lactis strain=DSM 29167, MG336",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d5aef4ee8ee00ca6557b5a8fe4179568,0.05033971587399629,326000,2,1628000,,SRS016191.tar.bz2,446201da,23741000
326000,0.01373151931258161,0.07193292144748456,0.01373151931258161,0.01373151931258161,,,,"GCA_017307165.1 Candidatus Melainabacteria bacterium, ASM1730716v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,76e929bd1bf9c829e7074db3b50df093,0.07193292144748456,326000,3,1302000,,SRS016191.tar.bz2,446201da,23741000
324000,0.013647276862811171,0.056350314026517793,0.01360515563792595,0.01360515563792595,,,,"GCF_004367745.1 Herbaspirillum huttiense strain=NFYY 53159, ASM436774v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7dde5370ebfef46ee947a2ae4419fc41,0.056524773203070484,323000,4,979000,,SRS016191.tar.bz2,446201da,23741000
178000,0.0074975780295691,0.036438075742067554,0.0074975780295691,0.0074975780295691,,,,"GCF_001632805.1 Mycobacteroides chelonae CCUG 47445 strain=CCUG 47445, ASM163280v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,08be43726a16e45e243f5b26b431a830,0.036438075742067554,178000,5,801000,,SRS016191.tar.bz2,446201da,23741000
138000,0.0058127290341603135,0.0755580995993131,0.005560001684848995,0.005560001684848995,,,,"GCF_000014425.1 Lactobacillus gasseri ATCC 33323 = JCM 1131 strain=ATCC 33323, ASM1442v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60d4841431ff37636c255efbaf97e19a,0.07899255867200916,132000,6,669000,,SRS016191.tar.bz2,446201da,23741000
113000,0.004759698412029821,0.04061826024442847,0.004759698412029821,0.004759698412029821,,,,"GCF_000613345.1 Prevotella disiens JCM 6334 = ATCC 29426 strain=JCM 6334, ASM61334v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1c430652907aa72ff983b419e0f1a0b4,0.04061826024442847,113000,7,556000,,SRS016191.tar.bz2,446201da,23741000
63000,0.0026536371677688387,0.0147024504084014,0.0026536371677688387,0.0026536371677688387,,,,"GCF_001675285.1 Elizabethkingia miricola strain=GTC_862, ASM167528v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a7b56de9dafe31b3fc26f20e571fe81a,0.0147024504084014,63000,8,493000,,SRS016191.tar.bz2,446201da,23741000
72000,0.0030327281917358158,0.019980347199475924,0.0025693947179983995,0.0025693947179983995,,,,"GCF_000455445.1 Prevotella timonensis 4401737 = DSM 22865 = JCM 15640 strain=4401737, 4401737",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13481ed520a681834b3cb4b8f7cd2aa5,0.023583360628889615,61000,9,432000,,SRS016191.tar.bz2,446201da,23741000
224000,0.009435154374289205,0.010076857386848848,0.0024851522682279603,0.0024851522682279603,,,,"GCF_904063055.1 Pseudomonas sp. V5/DAB/2/5 strain=V5/DAB/2/5, V5",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7f5a3153366e663e263351e2ee1983fa,0.03825789923142613,59000,10,373000,,SRS016191.tar.bz2,446201da,23741000
54000,0.0022745461438018616,0.022222222222222223,0.0022745461438018616,0.0022745461438018616,,,,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff021938b2e5aeb2c3d43194bd8f6fed,0.022222222222222223,54000,11,319000,,SRS016191.tar.bz2,446201da,23741000
56000,0.0023587885935723012,0.041189931350114416,0.0022745461438018616,0.0022745461438018616,,,,"GCF_000160875.1 Lactobacillus iners DSM 13335 strain=DSM 13335, ASM16087v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a3c06acfd6e434dfc80d4cff3cf45af5,0.04271548436308162,54000,12,265000,,SRS016191.tar.bz2,446201da,23741000
