intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2793000,0.004325839651206914,0.8844205193160228,0.004325839651206914,0.004325839651206914,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.8844205193160228,2793000,0,230021000,,SRS013836.tar.bz2,b73aeb26,645655000
2524000,0.003909208478212048,0.7189391755549149,0.003862744035127119,0.003862744035127119,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.727587200922456,2494000,1,227527000,,SRS013836.tar.bz2,b73aeb26,645655000
2320000,0.0035932502652345293,0.8235711750088747,0.0035932502652345293,0.0035932502652345293,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.8235711750088747,2320000,2,225207000,,SRS013836.tar.bz2,b73aeb26,645655000
2216000,0.0034321735292067745,0.7630853994490359,0.0034321735292067745,0.0034321735292067745,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.7630853994490359,2216000,3,222991000,,SRS013836.tar.bz2,b73aeb26,645655000
2211000,0.0034244294553592864,0.7313037723362011,0.003422880640589789,0.003422880640589789,,,,"GCF_900637655.1 Prevotella oris strain=NCTC13071, 52295_B01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8aa76d664a1292aed8b45fa12b5a7e4b,0.7316346790205163,2210000,4,220781000,,SRS013836.tar.bz2,b73aeb26,645655000
2199000,0.0034058436781253146,0.7123778501628665,0.0033872579008913427,0.0033872579008913427,,,,"GCF_000191065.1 Prevotella multiformis DSM 16608 strain=DSM 16608, ASM19106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,20c7a0fcef753717c8e53c0e57b971e9,0.71628664495114,2187000,5,218594000,,SRS013836.tar.bz2,b73aeb26,645655000
2279000,0.003529748859685126,0.556234096692112,0.003385709086121845,0.003385709086121845,,,,"GCA_000711965.1 Actinomyces israelii DSM 43320 strain=DSM 43320, ASM71196v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1d739fc1c126a2769a7de00d487ba058,0.5798982188295165,2186000,6,216408000,,SRS013836.tar.bz2,b73aeb26,645655000
2103000,0.003257157460253541,0.7058428475486904,0.0032556086454840435,0.0032556086454840435,,,,"GCF_000185385.1 Lachnoanaerobaculum saburreum DSM 3986 strain=DSM 3986, ASM18538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,689ea78af752316e46e3e8f658080960,0.7061786433848221,2102000,7,214306000,,SRS013836.tar.bz2,b73aeb26,645655000
2117000,0.0032788408670265078,0.6925115970841617,0.0032370228682500717,0.0032370228682500717,,,,"GCF_003043945.1 Prevotella sp. oral taxon 376 strain=F0043, ASM304394v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8c91f12928028d456ee33caec1bc592,0.7014579191517561,2090000,8,212216000,,SRS013836.tar.bz2,b73aeb26,645655000
2090000,0.0032370228682500717,0.637778455904791,0.0032370228682500717,0.0032370228682500717,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.637778455904791,2090000,9,210126000,,SRS013836.tar.bz2,b73aeb26,645655000
2071000,0.0032075953876296165,0.7471971066907775,0.0031998513137821284,0.0031998513137821284,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.749005424954792,2066000,10,208060000,,SRS013836.tar.bz2,b73aeb26,645655000
2139000,0.003312914791955456,0.6273613650213284,0.0031890096103956446,0.0031890096103956446,,,,"GCF_000382385.1 Prevotella maculosa DSM 19339 = JCM 15638 strain=DSM 19339, ASM38238v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e321b32bbfea95ef27457cff1957b3d2,0.6517367458866545,2059000,11,206001000,,SRS013836.tar.bz2,b73aeb26,645655000
2028000,0.0031409963525412176,0.8189898989898989,0.00313944753777172,0.00313944753777172,,,,"GCF_000023905.1 Leptotrichia buccalis C-1013-b strain=DSM 1135, ASM2390v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3c5d89372abd843c1cce41914e09bd9c,0.8193939393939393,2027000,12,203974000,,SRS013836.tar.bz2,b73aeb26,645655000
2018000,0.0031255082048462415,0.7181494661921708,0.0031255082048462415,0.0031255082048462415,,,,"GCF_902983995.1 Treponema socranskii subsp. buccale strain=Marseille-CSURQ0203, Q0203",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,14ed30d75f70f04b93d8442b7a63e6a1,0.7181494661921708,2018000,13,201956000,,SRS013836.tar.bz2,b73aeb26,645655000
2016000,0.0031224105753072462,0.8032721468475659,0.0031177641309987534,0.0031177641309987534,,,,"GCF_000158275.2 Fusobacterium nucleatum subsp. animalis 7_1 strain=7_1, ASM15827v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,caec8a9ab55b83745d586cafa31a802f,0.8044692737430168,2013000,14,199943000,,SRS013836.tar.bz2,b73aeb26,645655000
2043000,0.0031642285740836823,0.7009052924791086,0.0031177641309987534,0.0031177641309987534,,,,"GCF_000185145.2 Prevotella oralis ATCC 33269 strain=ATCC 33269, ASM18514v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9125cc2de899e067f18aae916bb20e22,0.7113509749303621,2013000,15,197930000,,SRS013836.tar.bz2,b73aeb26,645655000
2004000,0.0031038247980732744,0.7645914396887159,0.0030434210220628664,0.0030434210220628664,,,,"GCF_000220235.1 Prevotella nigrescens ATCC 33563 strain=ATCC 33563, ASM22023v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8814fea6230158cc3d23dbea0337a6b7,0.7797665369649806,1965000,16,195965000,,SRS013836.tar.bz2,b73aeb26,645655000
1965000,0.0030434210220628664,0.7634032634032634,0.0030434210220628664,0.0030434210220628664,,,,"GCF_000208405.1 Selenomonas sputigena ATCC 35185 strain=ATCC 35185, ASM20840v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,671671cb56744066647e6ea6f00ac505,0.7634032634032634,1965000,17,194000000,,SRS013836.tar.bz2,b73aeb26,645655000
1955000,0.00302793287436789,0.6171085858585859,0.00302793287436789,0.00302793287436789,,,,"GCF_001189515.2 Olsenella sp. oral taxon 807 strain=F0089, ASM118951v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8076745405eb17572879e0cb4bb955ca,0.6171085858585859,1955000,18,192045000,,SRS013836.tar.bz2,b73aeb26,645655000
1908000,0.002955138580201501,0.7375338229609586,0.002955138580201501,0.002955138580201501,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.7375338229609586,1908000,19,190137000,,SRS013836.tar.bz2,b73aeb26,645655000
1972000,0.0030542627254493498,0.6924198250728864,0.0029427480620455196,0.0029427480620455196,,,,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6d62b8141634725bc92783910f04427,0.7186588921282799,1900000,20,188237000,,SRS013836.tar.bz2,b73aeb26,645655000
2167000,0.00335628160550139,0.6180327868852459,0.002919515840503055,0.002919515840503055,,,,"GCF_001937665.1 Actinomyces oris strain=P6N, ASM193766v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd068959a47657d4c62b7cca5e75efe7,0.7104918032786885,1885000,21,186352000,,SRS013836.tar.bz2,b73aeb26,645655000
1865000,0.002888539545113102,0.8314005352363961,0.0028869907303436045,0.0028869907303436045,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.8318465655664585,1864000,22,184488000,,SRS013836.tar.bz2,b73aeb26,645655000
1933000,0.002993858949438942,0.6479269149683766,0.0028560144349536517,0.0028560144349536517,,,,"GCF_000377625.1 Prevotella veroralis DSM 19559 = JCM 6290 strain=DSM 19559, ASM37762v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,028852f319bfee3d116171d42a1d74c2,0.6791988756148981,1844000,23,182644000,,SRS013836.tar.bz2,b73aeb26,645655000
1920000,0.0029737243574354724,0.6785845927018062,0.002851367990645159,0.002851367990645159,,,,"GCF_000613785.1 Prevotella oulorum JCM 14966 strain=JCM 14966, ASM61378v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7aa5addabd4fa74d0a1c634c030c331,0.7077036490969406,1841000,24,180803000,,SRS013836.tar.bz2,b73aeb26,645655000
