intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1417000,0.03672126049549083,0.5030173943911963,0.03672126049549083,0.03672126049549083,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.5030173943911963,1417000,0,12045000,,SRS046973.tar.bz2,d0aa697e,38588000
1340000,0.034725821498911576,0.551440329218107,0.034725821498911576,0.034725821498911576,,,,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff021938b2e5aeb2c3d43194bd8f6fed,0.551440329218107,1340000,1,10705000,,SRS046973.tar.bz2,d0aa697e,38588000
1000000,0.02591479216336685,0.42337002540220153,0.02591479216336685,0.02591479216336685,,,,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,573514f3d349904ef56eb74c28c247d7,0.42337002540220153,1000000,2,9705000,,SRS046973.tar.bz2,d0aa697e,38588000
749000,0.01941017933036177,0.2798953662182362,0.01941017933036177,0.01941017933036177,,,,"GCF_000411115.1 Capnocytophaga granulosa ATCC 51502 strain=ATCC 51502, Capn_gran_ATCC_51502_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6bc7a48b8662c9ae05f1365f18e4740a,0.2798953662182362,749000,3,8956000,,SRS046973.tar.bz2,d0aa697e,38588000
573000,0.014849175909609205,0.2193897257628428,0.01471960194879237,0.01471960194879237,,,,"GCF_002154655.1 Corynebacterium kefirresidentii strain=SB, ASM215465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a7c544dce2b6d683a1acb703e969a91,0.2213209733487833,568000,4,8388000,,SRS046973.tar.bz2,d0aa697e,38588000
395000,0.010236342904529905,0.12535793827553293,0.010210428112366539,0.010210428112366539,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.1256761056315622,394000,5,7994000,,SRS046973.tar.bz2,d0aa697e,38588000
392000,0.010158598528039806,0.14615958240119314,0.010158598528039806,0.010158598528039806,,,,"GCF_001809325.1 Neisseria sp. HMSC077D05 strain=HMSC077D05, ASM180932v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26e724c8ef05e477992d5450a3a8b8e1,0.14615958240119314,392000,6,7602000,,SRS046973.tar.bz2,d0aa697e,38588000
375000,0.009718047061262568,0.13943607570490538,0.009355239970975433,0.009355239970975433,,,,"GCF_017565765.1 Capnocytophaga bilenii strain=Marseille-Q4570, ASM1756576v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c8e923e299737f0218c25728b7298c59,0.14484356894553882,361000,7,7241000,,SRS046973.tar.bz2,d0aa697e,38588000
367000,0.009510728723955635,0.1350210970464135,0.009122006841505131,0.009122006841505131,,,,"GCF_000023285.1 Capnocytophaga ochracea DSM 7271 strain=DSM 7271, ASM2328v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9992f43a0b92937efe6d6dd3bef10d33,0.14077483697736862,352000,8,6889000,,SRS046973.tar.bz2,d0aa697e,38588000
379000,0.009821706229916035,0.15522800552740673,0.008733284959054628,0.008733284959054628,,,,"GCF_005221305.1 Neisseria subflava strain=ATCC 49275, ASM522130v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0fd86705267e4a630e0dde22c9afb2d5,0.17457392906494704,337000,9,6552000,,SRS046973.tar.bz2,d0aa697e,38588000
