intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1963000,0.008439925188640712,0.9307728781412992,0.008439925188640712,0.008439925188640712,,,,"GCA_900762445.1 uncultured Sutterella sp., SRS142712_7",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b1c5278dd03735d55c07c246212c01ae,0.9307728781412992,1963000,0,43346000,,SRS023604.tar.bz2,d0233066,232585000
1925000,0.008276544059161168,0.6635642881764908,0.008276544059161168,0.008276544059161168,,,,"GCF_003096815.1 Prevotella colorans strain=DSM 100333, ASM309681v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fe6283b69665fb396c97f98420d9526d,0.6635642881764908,1925000,1,41421000,,SRS023604.tar.bz2,d0233066,232585000
1819000,0.007820796697981382,0.7487331081081081,0.007623019541242986,0.007623019541242986,,,,"GCF_000262545.1 Prevotella bivia DSM 20514 strain=DSM 20514, ASM26254v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e4812190e97f5ad4355870e0dd93942,0.7681587837837838,1773000,2,39648000,,SRS023604.tar.bz2,d0233066,232585000
1562000,0.006715824322290775,0.747242206235012,0.00669862630866135,0.00669862630866135,,,,"GCF_000212375.1 Porphyromonas asaccharolytica DSM 20707 strain=DSM 20707, ASM21237v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e219bc1453db3539e254fdd8b53c7771,0.7491606714628297,1558000,3,38090000,,SRS023604.tar.bz2,d0233066,232585000
1508000,0.006483651138293527,0.7360703812316716,0.006475052131478814,0.006475052131478814,,,,"GCF_000381525.1 Peptostreptococcus anaerobius VPI 4330 = DSM 2949 strain=DSM 2949, ASM38152v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa838f9637d502bc6cd658e34c5b0cc2,0.7370478983382209,1506000,4,36584000,,SRS023604.tar.bz2,d0233066,232585000
1517000,0.006522346668959735,0.6161178509532063,0.006113893845260872,0.006113893845260872,,,,"GCF_000378745.1 Prevotella amnii DSM 23384 = JCM 14753 strain=DSM 23384, ASM37874v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,14ddf866863cbc77c9f98df80ab05835,0.6572790294627383,1422000,5,35162000,,SRS023604.tar.bz2,d0233066,232585000
1541000,0.00662553475073629,0.6641438032166509,0.006036502783928456,0.006036502783928456,,,,"GCF_000174775.1 Porphyromonas uenonis 60-3 strain=60-3, ASM17477v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c4e60c789a9257c13f9c33e3faa2600,0.728949858088931,1404000,6,33758000,,SRS023604.tar.bz2,d0233066,232585000
1398000,0.006010705763484317,0.7594520547945205,0.00595911172259604,0.00595911172259604,,,,"GCF_000378725.1 Peptoniphilus lacrimalis DSM 7455 strain=DSM 7455, ASM37872v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5f3a9698e39ff1bb4a979d4089732f1,0.766027397260274,1386000,7,32372000,,SRS023604.tar.bz2,d0233066,232585000
1381000,0.005937614205559258,0.8085490668272125,0.005774233076079713,0.005774233076079713,,,,"GCF_000214495.1 Megasphaera sp. UPII 199-6 strain=UPII 199-6, ASM21449v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f366d51426cb65e759da098846a62a64,0.831426851294401,1343000,8,31029000,,SRS023604.tar.bz2,d0233066,232585000
1424000,0.006122492852075586,0.4192597445135932,0.0055033643614162565,0.0055033643614162565,,,,"GCF_000455445.1 Prevotella timonensis 4401737 = DSM 22865 = JCM 15640 strain=4401737, 4401737",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13481ed520a681834b3cb4b8f7cd2aa5,0.4664264657713724,1280000,9,29749000,,SRS023604.tar.bz2,d0233066,232585000
1261000,0.005421673796676484,0.7474807350326023,0.005421673796676484,0.005421673796676484,,,,"GCF_001042655.1 Gardnerella vaginalis ATCC 14018 = JCM 11026 strain=JCM 11026, ASM104265v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7c2bc6624dc89657447afc0395aec324,0.7474807350326023,1261000,10,28488000,,SRS023604.tar.bz2,d0233066,232585000
1249000,0.005370079755788206,0.7255384615384616,0.005069114517273255,0.005069114517273255,,,,"GCF_003397705.1 Gardnerella vaginalis strain=GS 9838-1, ASM339770v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b3992f37f619f71dc8a057744f314734,0.7686153846153846,1179000,11,27309000,,SRS023604.tar.bz2,d0233066,232585000
1204000,0.005176602102457166,0.7512755102040817,0.005064815013865898,0.005064815013865898,,,,"GCA_001552895.1 Tissierellia bacterium KA00581 strain=KA00581, ASM155289v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4efa9bb2a1548648ba417d7d4b65ab41,0.7678571428571429,1178000,12,26131000,,SRS023604.tar.bz2,d0233066,232585000
1177000,0.005060515510458542,0.527403414195867,0.005047617000236473,0.005047617000236473,,,,"GCA_002892395.1 Lachnospiraceae bacterium strain=KA00044, ASM289239v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ea31a02cc7b1f32d06be773d72b61d93,0.5287511230907457,1174000,13,24957000,,SRS023604.tar.bz2,d0233066,232585000
1159000,0.004983124449126126,0.5211923614345598,0.004811144312831868,0.004811144312831868,,,,"GCF_000159095.1 Anaerococcus tetradius ATCC 35098 strain=ATCC 35098, ASM15909v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a5ecc366a749ed6a68fce2860d3b9b6a,0.5398230088495575,1119000,14,23838000,,SRS023604.tar.bz2,d0233066,232585000
1094000,0.004703656727647956,0.636310223266745,0.004656362190167036,0.004656362190167036,,,,"GCA_001552935.1 Coriobacteriales bacterium DNF00809 strain=DNF00809, ASM155293v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbc02241124e13f9171435f0841a1771,0.6427732079905993,1083000,15,22755000,,SRS023604.tar.bz2,d0233066,232585000
1041000,0.004475783047058065,0.7248603351955307,0.004462884536835995,0.004462884536835995,,,,"GCA_902373515.1 uncultured Clostridiales bacterium, MGYG-HGUT-01280",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5e79a43f5db3ea1bca217d76e8b82af,0.7269553072625698,1038000,16,21717000,,SRS023604.tar.bz2,d0233066,232585000
1070000,0.004600468645871402,0.43347280334728033,0.004454285530021283,0.004454285530021283,,,,"GCF_003014445.1 Fusobacterium naviforme strain=ATCC 25832, ASM301444v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6d9ccd4bb2ce8e681a63e1f976953e2,0.4476987447698745,1036000,17,20681000,,SRS023604.tar.bz2,d0233066,232585000
978000,0.004204914332394608,0.7688679245283019,0.004204914332394608,0.004204914332394608,,,,"GCF_000973085.1 Sneathia amnii strain=SN35, ASM97308v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,12b3aa33520ad6aa4244119bb40cf133,0.7688679245283019,978000,18,19703000,,SRS023604.tar.bz2,d0233066,232585000
983000,0.004226411849431391,0.6863157894736842,0.004204914332394608,0.004204914332394608,,,,"GCF_000159235.2 Atopobium vaginae DSM 15829 strain=DSM 15829, ASM15923v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67a03d8729dc38c0afae7ef63072e014,0.6898245614035088,978000,19,18725000,,SRS023604.tar.bz2,d0233066,232585000
973000,0.004183416815357826,0.7353165522501907,0.004144721284691618,0.004144721284691618,,,,"GCF_000160875.1 Lactobacillus iners DSM 13335 strain=DSM 13335, ASM16087v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a3c06acfd6e434dfc80d4cff3cf45af5,0.7421815408085431,964000,20,17761000,,SRS023604.tar.bz2,d0233066,232585000
1166000,0.005013220972977621,0.3083197389885807,0.004063030719951845,0.004063030719951845,,,,"GCF_000177075.1 Prevotella buccalis ATCC 35310 strain=ATCC 35310, ASM17707v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ab0fed6fcc79a2fd5c89b37fd9d72c95,0.38042414355628057,945000,21,16816000,,SRS023604.tar.bz2,d0233066,232585000
922000,0.003964142141582647,0.20294959278010125,0.003964142141582647,0.003964142141582647,,,,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa387c39ac911f35b9a9d7259ce43062,0.20294959278010125,922000,22,15894000,,SRS023604.tar.bz2,d0233066,232585000
