intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4886000,0.011083914259594074,0.8497391304347827,0.011083914259594074,0.011083914259594074,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.8497391304347827,4886000,0,142715000,,SRS024009.tar.bz2,e48a34f6,440819000
4411000,0.010006374498376885,0.7386993782557554,0.009972346926970027,0.009972346926970027,,,,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddc3bbfa80864ba686c6a00380ae271a,0.7412199630314233,4396000,1,138319000,,SRS024009.tar.bz2,e48a34f6,440819000
4211000,0.009552673546285436,0.9476439790575916,0.00944378531778349,0.00944378531778349,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.9585704529933986,4163000,2,134156000,,SRS024009.tar.bz2,e48a34f6,440819000
4023000,0.009126194651319476,0.7876,0.00893337174668061,0.00893337174668061,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.8046,3938000,3,130218000,,SRS024009.tar.bz2,e48a34f6,440819000
3802000,0.008624855099258425,0.5625396825396826,0.008039580871060457,0.008039580871060457,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.6034920634920635,3544000,4,126674000,,SRS024009.tar.bz2,e48a34f6,440819000
3003000,0.006812319795653091,0.5827673200077624,0.006812319795653091,0.006812319795653091,,,,"GCA_003526375.1 Lentisphaeria bacterium, ASM352637v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0e9fc0ea42d2cb5d3d5563304ec7b014,0.5827673200077624,3003000,5,123671000,,SRS024009.tar.bz2,e48a34f6,440819000
2945000,0.006680746519546571,0.617372421281216,0.006449359033979933,0.006449359033979933,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.6395222584147665,2843000,6,120828000,,SRS024009.tar.bz2,e48a34f6,440819000
2862000,0.00649246062442862,0.5181985294117647,0.0063949149197289595,0.0063949149197289595,,,,"GCF_011927845.1 Butyricimonas paravirosa strain=DSM 105722, ASM1192784v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5c4ff261a0e70d62e40310cd5591ac00,0.5261029411764706,2819000,7,118009000,,SRS024009.tar.bz2,e48a34f6,440819000
2857000,0.006481118100626334,0.6606280193236715,0.0062043605198505505,0.0062043605198505505,,,,"GCF_000155815.1 Bacteroides eggerthii DSM 20697 strain=DSM 20697, ASM15581v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ad674cb9a5a58ffd29e1086dfce27584,0.6900966183574879,2735000,8,115274000,,SRS024009.tar.bz2,e48a34f6,440819000
3898000,0.008842631556262321,0.3972581638940234,0.005850473777219221,0.005850473777219221,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.6004313000616143,2579000,9,112695000,,SRS024009.tar.bz2,e48a34f6,440819000
