intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1649000,0.010884919534767053,0.7355040142729705,0.010884919534767053,0.010884919534767053,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.7355040142729705,1649000,0,69884000,,SRS014686.tar.bz2,16ccdf95,151494000
1557000,0.01027763475781219,0.4935023771790808,0.01027763475781219,0.01027763475781219,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.4935023771790808,1557000,1,68327000,,SRS014686.tar.bz2,16ccdf95,151494000
1463000,0.009657148137880048,0.8038461538461539,0.009657148137880048,0.009657148137880048,,,,"GCF_000148585.2 Streptococcus mitis NCTC 12261 strain=NCTC 12261, ASM14858v3",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,132bcfa0362d0f418241e6dc4c1f77c0,0.8038461538461539,1463000,2,66864000,,SRS014686.tar.bz2,16ccdf95,151494000
1514000,0.009993795133800679,0.6576319543509273,0.009129074418788862,0.009129074418788862,,,,"GCF_900637515.1 Veillonella dispar strain=NCTC11831, 51184_A01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f9bf15287cd9221ded6fd4c037b0f1df,0.719923918212078,1383000,3,65481000,,SRS014686.tar.bz2,16ccdf95,151494000
1351000,0.008917844931152389,0.6778894472361809,0.00890464308817511,0.00890464308817511,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.678894472361809,1349000,4,64132000,,SRS014686.tar.bz2,16ccdf95,151494000
1446000,0.00954493247257317,0.6522805296714076,0.008779225579890953,0.008779225579890953,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.7091711623344776,1330000,5,62802000,,SRS014686.tar.bz2,16ccdf95,151494000
1289000,0.00850858779885672,0.6158329286061195,0.008369968447595284,0.008369968447595284,,,,"GCA_018366675.1 Streptococcus parasanguinis, ASM1836667v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c1e4746ee53a43758feb5e15fbdb5e4f,0.6260320543953375,1268000,6,61534000,,SRS014686.tar.bz2,16ccdf95,151494000
1210000,0.007987115001254175,0.5435759209344115,0.007987115001254175,0.007987115001254175,,,,"GCF_001061665.1 Rothia mucilaginosa strain=141_RMUC, ASM106166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61e7804a4c5416bc37c9d86f05d379aa,0.5435759209344115,1210000,7,60324000,,SRS014686.tar.bz2,16ccdf95,151494000
1139000,0.007518449575560748,0.5371509701845717,0.007492045889606189,0.007492045889606189,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.5390440132513015,1135000,8,59189000,,SRS014686.tar.bz2,16ccdf95,151494000
1131000,0.00746564220365163,0.44020257109466304,0.00745904128216299,0.00745904128216299,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.4405921308920919,1130000,9,58059000,,SRS014686.tar.bz2,16ccdf95,151494000
1121000,0.007399632988765232,0.35634743875278396,0.007393032067276592,0.007393032067276592,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.35666560610881326,1120000,10,56939000,,SRS014686.tar.bz2,16ccdf95,151494000
1046000,0.006904563877117246,0.4404913172384583,0.006864958348185407,0.006864958348185407,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.4430326132994494,1040000,11,55899000,,SRS014686.tar.bz2,16ccdf95,151494000
992000,0.006548114116730695,0.401219512195122,0.0065151095092874966,0.0065151095092874966,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.4032520325203252,987000,12,54912000,,SRS014686.tar.bz2,16ccdf95,151494000
975000,0.006435898451423819,0.3614413075780089,0.006422696608446539,0.006422696608446539,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.36218424962852896,973000,13,53939000,,SRS014686.tar.bz2,16ccdf95,151494000
1402000,0.00925449192707302,0.4677027683341428,0.006356687393560141,0.006356687393560141,,,,"GCF_002860905.1 Streptococcus oralis subsp. dentisani strain=UMB0832, ASM286090v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3d814e63ec0e88783955c77962edc41b,0.6809130645944633,963000,14,52976000,,SRS014686.tar.bz2,16ccdf95,151494000
1017000,0.0067131371539466906,0.38410868670234666,0.006158659748900947,0.006158659748900947,,,,"GCF_009730335.1 Schaalia odontolytica strain=FDAARGOS_732, ASM973033v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66ebb08e3225b4c7ad6ffa64d63a2ecb,0.41869081926718815,933000,15,52043000,,SRS014686.tar.bz2,16ccdf95,151494000
950000,0.006270875414207824,0.41823179111314707,0.00602664131912815,0.00602664131912815,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.4351809436555199,913000,16,51130000,,SRS014686.tar.bz2,16ccdf95,151494000
899000,0.005934228418287193,0.285996705107084,0.005729599852139358,0.005729599852139358,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.29621087314662276,868000,17,50262000,,SRS014686.tar.bz2,16ccdf95,151494000
