intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2173000,0.004401574276819118,0.6887480190174327,0.004401574276819118,0.004401574276819118,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6887480190174327,2173000,0,112291000,,SRS015209.tar.bz2,e6c4ff76,493687000
2167000,0.004389420827366327,0.6840089371209703,0.004340807029555163,0.004340807029555163,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6916693265240983,2143000,1,110148000,,SRS015209.tar.bz2,e6c4ff76,493687000
2060000,0.004172684312124889,0.814873417721519,0.004172684312124889,0.004172684312124889,,,,"GCF_000466265.1 Actinomyces sp. oral taxon 172 str. F0311 strain=F0311, ASM46626v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7753e1f4d4d78ec05adbbb608b0c4eec,0.814873417721519,2060000,2,108088000,,SRS015209.tar.bz2,e6c4ff76,493687000
2110000,0.004273963057564814,0.6751235584843492,0.0041504029881281055,0.0041504029881281055,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6952224052718287,2049000,3,106039000,,SRS015209.tar.bz2,e6c4ff76,493687000
1965000,0.003980254695789032,0.7551883166794773,0.003980254695789032,0.003980254695789032,,,,"GCF_000238075.1 Oribacterium asaccharolyticum ACB7 strain=ACB7, Oribacterium_sp_ACB7_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ee4d4b3d0bdb9a70054a742bde13c69,0.7551883166794773,1965000,4,104074000,,SRS015209.tar.bz2,e6c4ff76,493687000
1957000,0.003964050096518644,0.8744414655942806,0.003964050096518644,0.003964050096518644,,,,"GCF_001813295.1 Streptococcus sp. HMSC072G04 strain=HMSC072G04, ASM181329v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bd572fe08e3233a062af70b98db0e14c,0.8744414655942806,1957000,5,102117000,,SRS015209.tar.bz2,e6c4ff76,493687000
1855000,0.0037574414558211983,0.6020806241872562,0.003751364731094803,0.003751364731094803,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.6030559167750326,1852000,6,100265000,,SRS015209.tar.bz2,e6c4ff76,493687000
1824000,0.0036946486336484454,0.7101675107128944,0.0036926230587396467,0.0036926230587396467,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.7105570705103234,1823000,7,98442000,,SRS015209.tar.bz2,e6c4ff76,493687000
1869000,0.0037857995045443775,0.5952622673434856,0.0035629862645765436,0.0035629862645765436,,,,"GCF_000257925.1 Prevotella sp. oral taxon 306 str. F0472 strain=F0472, PspF0472v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8c3e6ed939c7baeb4842662e5bdc796,0.63248730964467,1759000,8,96683000,,SRS015209.tar.bz2,e6c4ff76,493687000
1821000,0.00368857190892205,0.6471025260029718,0.003528551491126969,0.003528551491126969,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.6764487369985142,1742000,9,94941000,,SRS015209.tar.bz2,e6c4ff76,493687000
