intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5201000,0.007073053312408374,0.8011398644485521,0.007073053312408374,0.007073053312408374,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.8011398644485521,5201000,0,244952000,,SRS014979.tar.bz2,aa8531ed,735326000
4208000,0.00572263186668226,0.84,0.005711752338418606,0.005711752338418606,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.8416,4200000,1,240752000,,SRS014979.tar.bz2,aa8531ed,735326000
4157000,0.005653274874001463,0.6298157453936348,0.00562471611230937,0.00562471611230937,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.6330135526115426,4136000,2,236616000,,SRS014979.tar.bz2,aa8531ed,735326000
3967000,0.0053948860777396695,0.8504197967300045,0.005234413035850765,0.005234413035850765,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.8764913831197525,3849000,3,232767000,,SRS014979.tar.bz2,aa8531ed,735326000
3777000,0.005136497281477875,0.7714871794871795,0.005114738224950566,0.005114738224950566,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7747692307692308,3761000,4,229006000,,SRS014979.tar.bz2,aa8531ed,735326000
3329000,0.004527243698713224,0.8858435337945716,0.004527243698713224,0.004527243698713224,,,,"GCA_900546265.1 uncultured Ruminococcaceae bacterium, UMGS856",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4a0a4ccf84ababa1f62e38415ad37d82,0.8858435337945716,3329000,5,225677000,,SRS014979.tar.bz2,aa8531ed,735326000
3273000,0.004451087000867642,0.7625175479644362,0.004432047826406247,0.004432047826406247,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.7657931679925128,3259000,6,222418000,,SRS014979.tar.bz2,aa8531ed,735326000
2908000,0.003954708523838406,0.6117263843648209,0.0038309538898393366,0.0038309538898393366,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.6314875135722041,2817000,7,219601000,,SRS014979.tar.bz2,aa8531ed,735326000
2716000,0.0036935998455106984,0.9658605974395448,0.0036935998455106984,0.0036935998455106984,,,,"GCA_000980705.1 Ruminococcus sp. UNK.MGS-30, ASM98070v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3085eeec4919397105926f4ea1ff090f,0.9658605974395448,2716000,8,216885000,,SRS014979.tar.bz2,aa8531ed,735326000
2708000,0.003682720317247044,0.5931200701139352,0.0036813603762140875,0.0036813603762140875,,,,"GCF_016908695.1 Blautia faecis strain=DSM 27629, ASM1690869v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,04b3b4ee0a9870a4d42fa37525dc0d89,0.5933391761612621,2707000,9,214178000,,SRS014979.tar.bz2,aa8531ed,735326000
