intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5289000,0.007968613696252538,0.8146950092421442,0.007968613696252538,0.007968613696252538,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.8146950092421442,5289000,0,233875000,,SRS017307.tar.bz2,4f8afb44,663729000
4834000,0.0072830929490801215,0.796786072982926,0.007171601662726805,0.007171601662726805,,,,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,723b884481420dddcbc68522388758ed,0.8091730833612321,4760000,1,229115000,,SRS017307.tar.bz2,4f8afb44,663729000
3757000,0.005660442740937943,0.7494,0.005645376350890198,0.005645376350890198,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.7514,3747000,2,225368000,,SRS017307.tar.bz2,4f8afb44,663729000
3486000,0.005252143570644043,0.7372421281216069,0.00511503942120956,0.00511503942120956,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.7570032573289902,3395000,3,221973000,,SRS017307.tar.bz2,4f8afb44,663729000
3373000,0.00508189336310452,0.7838090781469349,0.005047240665994705,0.005047240665994705,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.7891904539073468,3350000,4,218623000,,SRS017307.tar.bz2,4f8afb44,663729000
3279000,0.004940269296655714,0.6212675785012521,0.004858910790397888,0.004858910790397888,,,,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,364f6db3e1881c45e824633d261d9452,0.6316701984203429,3225000,5,215398000,,SRS017307.tar.bz2,4f8afb44,663729000
3177000,0.00478659211816871,0.9965495608531995,0.00478659211816871,0.00478659211816871,,,,"GCA_900760705.1 Lachnospiraceae bacterium, SRS017307_18",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4fc872488e2643ccad7b8902ef6eb0ac,0.9965495608531995,3177000,6,212221000,,SRS017307.tar.bz2,4f8afb44,663729000
3165000,0.004768512450111416,0.6443076923076924,0.004732353113996827,0.004732353113996827,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.6492307692307693,3141000,7,209080000,,SRS017307.tar.bz2,4f8afb44,663729000
3174000,0.004782072201154387,0.5681985294117647,0.0046570211637581,0.0046570211637581,,,,"GCF_011927845.1 Butyricimonas paravirosa strain=DSM 105722, ASM1192784v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5c4ff261a0e70d62e40310cd5591ac00,0.5834558823529412,3091000,8,205989000,,SRS017307.tar.bz2,4f8afb44,663729000
4423000,0.006663864318117786,0.5283478260869565,0.0045771692965050495,0.0045771692965050495,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.7692173913043479,3038000,9,202951000,,SRS017307.tar.bz2,4f8afb44,663729000
3140000,0.004730846474992052,0.6774413840200318,0.004483757678209028,0.004483757678209028,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.7147735033007057,2976000,10,199975000,,SRS017307.tar.bz2,4f8afb44,663729000
2840000,0.004278854773559691,0.7793544796883695,0.0042200958523734835,0.0042200958523734835,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.7902058987200891,2801000,11,197174000,,SRS017307.tar.bz2,4f8afb44,663729000
3077000,0.004635928217691257,0.612094064949608,0.004117644400048815,0.004117644400048815,,,,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65db27ac6f6490cca7eeb016c93eea7,0.6891377379619261,2733000,12,194441000,,SRS017307.tar.bz2,4f8afb44,663729000
2741000,0.0041296975120870116,0.6769307176558232,0.004107097927015393,0.004107097927015393,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.68065557486963,2726000,13,191715000,,SRS017307.tar.bz2,4f8afb44,663729000
2533000,0.0038163165990939074,0.590962857818784,0.0037635842339267984,0.0037635842339267984,,,,"GCA_000803105.1 Coprobacter secundus strain=177, ASM80310v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d514a5392eaf202adc6934a4db7121cf,0.5992429619115212,2498000,14,189217000,,SRS017307.tar.bz2,4f8afb44,663729000
2696000,0.004061898756872157,0.6814011676396997,0.0036927722007023952,0.0036927722007023952,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.7495134834584376,2451000,15,186766000,,SRS017307.tar.bz2,4f8afb44,663729000
2417000,0.0036415464745400607,0.6861547411285631,0.0035541614122631374,0.0035541614122631374,,,,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1275c6492572d77c9e61dd4c70260ff4,0.7030250145433391,2359000,16,184407000,,SRS017307.tar.bz2,4f8afb44,663729000
2693000,0.004057378839857834,0.6286557552991683,0.003530055188186745,0.003530055188186745,,,,"GCF_000374505.1 Alistipes onderdonkii WAL 8169 = DSM 19147 strain=DSM 19147, ASM37450v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73b1fac0a2937ddee8501416d411f874,0.7225650657365174,2343000,17,182064000,,SRS017307.tar.bz2,4f8afb44,663729000
2435000,0.0036686659766260025,0.44350984515389025,0.0034954024910769303,0.0034954024910769303,,,,"GCF_003479425.1 Odoribacter sp. AF15-53 strain=AF15-53, ASM347942v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bdd388a4da94ca47ceed0590e7e3dcaf,0.46549416937488053,2320000,18,179744000,,SRS017307.tar.bz2,4f8afb44,663729000
2298000,0.0034622564329718905,0.6305432372505543,0.003427603735862076,0.003427603735862076,,,,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,48227f0b50ffcdb8b37511d627bd1277,0.6369179600886918,2275000,19,177469000,,SRS017307.tar.bz2,4f8afb44,663729000
2244000,0.0033808979267140656,0.7764705882352941,0.0033808979267140656,0.0033808979267140656,,,,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ce22b42f3eebd9f4d4b76c6a136629f8,0.7764705882352941,2244000,20,175225000,,SRS017307.tar.bz2,4f8afb44,663729000
2138000,0.0032211941922079645,0.6910148674854557,0.0032211941922079645,0.0032211941922079645,,,,"GCA_905209085.1 uncultured Clostridiales bacterium, ERR1600743-mag-bin.83",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0577121652a91194533e84a2dee7741c,0.6910148674854557,2138000,21,173087000,,SRS017307.tar.bz2,4f8afb44,663729000
